2134417.1,14913.9,4431911.6,7430891.5,82204.5,171705.9,20229.1,194327.8,157097.5,18751.6,216751.6,85422.1,21898.1,3
1872370.2,13349.4,4646032.7,10572040.4,94781.1,195004.4,15916.1,244979.7,203939.4,14811.7,251740.6,119794.7,15403.2,3
1927781.2,13266.6,4646401.6,8263018.7,105931.4,219584.4,15265.1,264662.5,243984.6,13998.4,270353.2,150479.8,14452.7,3
1953154.5,12983.5,4788006.3,6734292.9,118024.0,219020.6,14846.0,295880.6,245921.2,13814.9,300248.5,156378.0,14348.0,3
1708745.5,12820.1,4457592.6,7783969.0,144922.3,200017.0,14633.3,354878.3,219231.4,13726.9,365425.0,143412.4,14231.0,3
1794208.3,12718.4,5311738.2,9961952.8,154324.0,196511.0,14451.8,378531.6,211455.2,13602.0,378702.5,152708.0,13950.3,3
1814979.8,12665.9,4337634.0,7692626.9,183023.3,230156.3,13842.6,457973.1,272431.9,12946.8,465645.0,208411.6,13248.4,3
1760210.2,12471.9,4524995.6,6795673.7,154314.8,262840.1,13928.9,409293.5,334591.0,12957.0,408117.3,252922.2,13233.7,3
1965206.3,12566.2,4487458.0,7733636.3,102930.3,232945.5,14866.0,287331.2,304231.8,13415.3,293969.5,195557.6,13754.5,3
1935216.8,12428.1,4688850.0,7494092.5,87627.4,202512.7,15680.9,259696.1,240055.7,14129.9,260855.3,144156.1,14526.8,3
1751395.7,12356.3,5020298.8,7587952.3,80391.3,181670.5,16155.4,244214.1,203449.9,14577.2,251471.3,121779.3,15223.0,3
1913489.0,12538.5,4593857.2,7987740.2,75368.4,196107.6,16315.0,226463.2,231109.1,14378.3,232642.7,137921.4,14953.4,3
1799038.7,12855.0,4829342.1,7431785.6,64871.4,198263.7,16724.5,201831.0,259091.9,14457.9,209857.9,152363.5,14955.5,3
1803963.8,12727.5,4723012.5,7079519.6,56245.0,180238.2,17612.4,188563.5,242777.1,14877.0,191051.8,139748.2,15453.3,3
1795531.9,12543.3,4606426.2,6801446.7,57148.4,172306.4,17635.7,196224.9,229262.6,14787.5,201619.0,132419.8,15469.8,3
1868310.8,12718.7,4582148.4,7234651.5,62257.9,184190.9,17218.6,201477.9,250386.1,14668.9,203644.7,142006.8,15222.8,3
