18190,31350,500000,500000,14120,45700,47110,35650,35910,30180,38690,23530,41510,5
18560,30930,500000,500000,14120,45700,47110,35650,35910,30180,38690,23530,41510,5
18560,30930,500000,500000,15040,45480,47110,35200,35910,31560,38350,24300,41990,5
20750,28810,500000,500000,15400,45300,47300,34250,35870,32400,37980,24560,42100,5
20750,28810,500000,500000,15400,45300,47300,34250,35870,32400,37980,24560,42100,5
17730,31640,500000,500000,15840,44660,47290,32610,35510,33850,36870,24970,43330,5
17730,31640,500000,500000,15840,44660,47290,32610,35510,33850,36870,24970,43330,5
17950,31180,500000,500000,15840,44660,47290,32610,35510,33850,36870,24970,43330,5
17950,31180,500000,500000,15430,45180,47310,33800,36080,32210,37790,24450,42530,5
17950,31370,500000,500000,15520,45160,47150,34470,36270,32280,38070,24700,42480,5
17950,31370,500000,500000,15520,45160,47150,34470,36270,32280,38070,24700,42480,5
18120,31100,500000,500000,15520,45160,47150,34470,36270,32280,38070,24700,42480,5
18120,31100,500000,500000,15950,45510,47340,34680,36290,32440,38040,24920,42570,5
17080,32000,500000,500000,16170,45520,47480,34590,36370,32620,37870,25060,42680,5
17080,32000,500000,500000,16170,45520,47480,34590,36370,32620,37870,25060,42680,5
17810,31270,500000,500000,16050,45300,47240,34320,36490,32560,37880,25020,42720,5
17810,31270,500000,500000,16050,45300,47240,34320,36490,32560,37880,25020,42720,5
17950,31180,500000,500000,16050,45300,47240,34320,36490,32560,37880,25020,42720,5
17950,31180,500000,500000,16020,45150,47340,33670,36220,32980,37580,24970,42860,5
16420,32640,500000,500000,16340,44770,47310,32860,35730,33930,36660,25160,43470,5
16420,32640,500000,500000,16340,44770,47310,32860,35730,33930,36660,25160,43470,5
15710,33400,500000,500000,16340,44770,47310,32860,35730,33930,36660,25160,43470,5
15710,33400,500000,500000,16240,44770,46820,33010,36180,33100,36850,25090,43310,5
16380,32770,500000,500000,16510,44990,47130,33680,36540,32960,37420,25320,43070,5
16380,32770,500000,500000,16510,44990,47130,33680,36540,32960,37420,25320,43070,5
15980,33100,500000,500000,16510,44990,47130,33680,36540,32960,37420,25320,43070,5
15980,33100,500000,500000,16630,45170,47170,34010,36680,32970,37400,25370,42960,5
17450,31920,500000,500000,16190,44820,47330,32940,36050,33530,36960,25060,42870,5
17450,31920,500000,500000,16190,44820,47330,32940,36050,33530,36960,25060,42870,5
17680,31550,500000,500000,16250,44850,47150,33340,36210,33270,37330,25320,43090,5
17680,31550,500000,500000,16250,44850,47150,33340,36210,33270,37330,25320,43090,5
17000,32150,500000,500000,16250,44850,47150,33340,36210,33270,37330,25320,43090,5
17000,32150,500000,500000,16480,45030,47240,33640,36240,33220,37390,25360,43020,5
17500,31670,500000,500000,16280,44880,47300,33340,36190,33560,37150,25280,42980,5
17500,31670,500000,500000,16280,44880,47300,33340,36190,33560,37150,25280,42980,5
15900,33110,500000,500000,16280,44880,47300,33340,36190,33560,37150,25280,42980,5
15900,33110,500000,500000,16480,45090,47050,34310,36490,33130,37560,25380,42880,5
17850,31280,500000,500000,15960,44870,47500,32960,35660,34020,36730,25150,42730,5
17850,31280,500000,500000,15960,44870,47500,32960,35660,34020,36730,25150,42730,5
18360,30840,500000,500000,15520,45160,47310,34390,35810,32120,37750,24690,42370,5
18360,30840,500000,500000,15520,45160,47310,34390,35810,32120,37750,24690,42370,5
19290,29940,500000,500000,15520,45160,47310,34390,35810,32120,37750,24690,42370,5
19290,29940,500000,500000,16370,44930,46950,33990,36360,33300,37350,25550,42590,5
18610,30710,500000,500000,15850,44870,47150,33250,35630,33330,37200,25010,43000,5
17740,31820,500000,500000,15850,44870,47150,33250,35630,33330,37200,25010,43000,5
17740,31820,500000,500000,15940,45300,47010,35000,36220,32150,38340,25120,42480,5
18460,31010,500000,500000,16480,45270,46960,34850,36440,32680,38080,25450,42610,5
18460,31010,500000,500000,16480,45270,46960,34850,36440,32680,38080,25450,42610,5
18270,31000,500000,500000,16420,45260,46950,34690,36390,32780,38020,25430,42570,5
18270,31000,500000,500000,16420,45260,46950,34690,36390,32780,38020,25430,42570,5
17940,31260,500000,500000,16420,45260,46950,34690,36390,32780,38020,25430,42570,5
17940,31260,500000,500000,16540,45320,46980,34820,36390,32750,38100,25440,42560,5
17900,31540,500000,500000,16320,45100,46870,34520,36440,32760,37810,25420,42510,5
17900,31540,500000,500000,16320,45100,46870,34520,36440,32760,37810,25420,42510,5
17160,31900,500000,500000,16330,45120,46920,34500,36370,32710,37900,24980,42610,5
17160,31900,500000,500000,16330,45120,46920,34500,36370,32710,37900,24980,42610,5
17740,31410,500000,500000,16380,45110,47270,34200,36130,33050,37470,25430,42880,5
18260,31080,500000,500000,16380,45110,47270,34200,36130,33050,37470,25430,42880,5
18260,31080,500000,500000,16610,44930,47050,33890,36240,33400,37300,25590,42920,5
18260,31080,500000,500000,16610,44930,47050,33890,36240,33400,37300,25590,42920,5
17860,31340,500000,500000,16720,45230,47140,34070,36330,33170,37320,25500,42740,5
17680,31710,500000,500000,16720,45230,47140,34070,36330,33170,37320,25500,42740,5
17680,31710,500000,500000,16740,45190,47170,33980,36360,33430,37200,25650,42770,5
17680,31710,500000,500000,16740,45190,47170,33980,36360,33430,37200,25650,42770,5
18000,31500,500000,500000,16740,45150,47120,34240,36330,33250,37430,25640,42790,5
17740,31410,500000,500000,16740,45150,47120,34240,36330,33250,37430,25640,42790,5
17740,31410,500000,500000,16910,45160,47230,34270,36510,33390,37480,25770,42860,5
17810,31200,500000,500000,16910,45160,47230,34270,36510,33390,37480,25770,42860,5
17810,31200,500000,500000,16910,45080,47100,34330,36540,33410,37410,25780,42830,5
17810,31200,500000,500000,16910,45080,47100,34330,36540,33410,37410,25780,42830,5
17570,31990,500000,500000,16720,44720,46940,33540,36100,33690,36790,25630,43150,5
17420,31950,500000,500000,16720,44720,46940,33540,36100,33690,36790,25630,43150,5
17420,31950,500000,500000,16860,44900,47040,33690,36350,33850,37180,25970,43320,5
17420,31950,500000,500000,16860,44900,47040,33690,36350,33850,37180,25970,43320,5
17020,32400,500000,500000,17150,45100,47230,34210,36690,33700,37370,26050,43170,5
16880,32450,500000,500000,17150,45100,47230,34210,36690,33700,37370,26050,43170,5
16880,32450,500000,500000,17050,44880,47000,33840,36570,33750,37190,25970,43140,5
16880,32450,500000,500000,17050,44880,47000,33840,36570,33750,37190,25970,43140,5
17480,31630,500000,500000,16840,44840,46990,33480,36320,33730,36910,25840,43020,5
17150,31830,500000,500000,16840,44840,46990,33480,36320,33730,36910,25840,43020,5
17150,31830,500000,500000,17000,44930,47040,33750,36440,33630,37060,25830,42920,5
17280,31870,500000,500000,17000,44930,47040,33750,36440,33630,37060,25830,42920,5
17280,31870,500000,500000,17060,45010,47100,34080,36530,33680,37300,25960,43120,5
17280,31870,500000,500000,17060,45010,47100,34080,36530,33680,37300,25960,43120,5
17420,31490,500000,500000,17050,44940,47100,33890,36540,33900,37140,25900,43050,5
17260,31820,500000,500000,17050,44940,47100,33890,36540,33900,37140,25900,43050,5
17260,31820,500000,500000,17010,44940,47060,33910,36460,33720,37210,25850,42960,5
17260,31820,500000,500000,17010,44940,47060,33910,36460,33720,37210,25850,42960,5
16870,32090,500000,500000,17070,44960,47010,34080,36490,33560,37430,26030,43050,5
17000,32080,500000,500000,17070,44960,47010,34080,36490,33560,37430,26030,43050,5
17000,32080,500000,500000,17100,45050,47120,34200,36550,33660,37280,25950,42870,5
16990,31920,500000,500000,17100,45050,47120,34200,36550,33660,37280,25950,42870,5
16990,31920,500000,500000,17030,44880,47010,34130,36570,33710,37290,26030,43020,5
16990,31920,500000,500000,17030,44880,47010,34130,36570,33710,37290,26030,43020,5
17090,31970,500000,500000,17100,45070,47130,34120,36480,33680,37180,25890,42870,5
17160,31800,500000,500000,17100,45070,47130,34120,36480,33680,37180,25890,42870,5
17160,31800,500000,500000,17120,45000,47100,34040,36530,33670,37480,26070,43010,5
17160,31800,500000,500000,17120,45000,47100,34040,36530,33670,37480,26070,43010,5
17050,32080,500000,500000,17060,45230,47140,34280,36660,33590,37360,25990,42910,5
17280,31700,500000,500000,17060,45230,47140,34280,36660,33590,37360,25990,42910,5
17280,31700,500000,500000,17040,45100,47080,34100,36660,33650,37260,26030,42980,5
16740,32320,500000,500000,17040,45100,47080,34100,36660,33650,37260,26030,42980,5
16740,32320,500000,500000,17040,45060,47120,34100,36520,33620,37200,25980,42800,5
16740,32320,500000,500000,17040,45060,47120,34100,36520,33620,37200,25980,42800,5
17000,32100,500000,500000,16990,44930,46870,34250,36680,33710,37310,25960,42870,5
17240,31980,500000,500000,16990,44930,46870,34250,36680,33710,37310,25960,42870,5
17240,31980,500000,500000,17070,44850,47000,33980,36450,33780,37150,26030,42950,5
17240,31980,500000,500000,17070,44850,47000,33980,36450,33780,37150,26030,42950,5
17110,32040,500000,500000,16940,44960,46980,34190,36510,33550,37440,25990,42960,5
17060,32050,500000,500000,16940,44960,46980,34190,36510,33550,37440,25990,42960,5
17060,32050,500000,500000,17090,45050,46950,34190,36500,33520,37580,26020,43030,5
17620,31610,500000,500000,17090,45050,46950,34190,36500,33520,37580,26020,43030,5
17620,31610,500000,500000,17140,45090,46950,34170,36650,33510,37500,25920,42920,5
17620,31610,500000,500000,17140,45090,46950,34170,36650,33510,37500,25920,42920,5
17580,31550,500000,500000,16860,44980,46910,34270,36550,33400,37510,25850,42870,5
17760,31730,500000,500000,16860,44980,46910,34270,36550,33400,37510,25850,42870,5
17760,31730,500000,500000,17020,44750,46810,33860,36370,33860,37140,25930,43030,5
17760,31730,500000,500000,17020,44750,46810,33860,36370,33860,37140,25930,43030,5
17370,31850,500000,500000,17020,45320,47020,34590,36540,33110,37750,25780,42860,5
17400,31850,500000,500000,17020,45320,47020,34590,36540,33110,37750,25780,42860,5
17400,31850,500000,500000,17070,45060,46870,34380,36610,33410,37670,26060,43060,5
17220,31980,500000,500000,17070,45060,46870,34380,36610,33410,37670,26060,43060,5
17220,31980,500000,500000,16850,44930,46760,34310,36490,33370,37450,25800,42690,5
17220,31980,500000,500000,16850,44930,46760,34310,36490,33370,37450,25800,42690,5
17060,32170,500000,500000,17080,45210,47050,34560,36500,33260,37750,25900,42790,5
17420,31820,500000,500000,17080,45210,47050,34560,36500,33260,37750,25900,42790,5
17420,31820,500000,500000,17040,45070,46860,34440,36410,33360,37560,25940,42970,5
17420,31820,500000,500000,17040,45070,46860,34440,36410,33360,37560,25940,42970,5
17360,31770,500000,500000,17100,45210,46950,34500,36510,33280,37630,25840,42750,5
17390,31620,500000,500000,17100,45210,46950,34500,36510,33280,37630,25840,42750,5
17390,31620,500000,500000,17070,44980,46840,34450,36610,33540,37530,25960,42780,5
17390,31620,500000,500000,17070,44980,46840,34450,36610,33540,37530,25960,42780,5
17380,31840,500000,500000,17010,45090,46990,34480,36630,33700,37530,26030,42950,5
17060,31970,500000,500000,17010,45090,46990,34480,36630,33700,37530,26030,42950,5
17060,31970,500000,500000,17120,45060,46910,34480,36560,33410,37680,25970,42820,5
17350,31900,500000,500000,17120,45060,46910,34480,36560,33410,37680,25970,42820,5
17350,31900,500000,500000,17140,45180,46990,34460,36610,33500,37620,26060,42910,5
17350,31900,500000,500000,17140,45180,46990,34460,36610,33500,37620,26060,42910,5
17360,31720,500000,500000,17200,45110,46990,34330,36590,33450,37490,26010,42850,5
17100,32050,500000,500000,17200,45110,46990,34330,36590,33450,37490,26010,42850,5
17100,32050,500000,500000,17110,45050,46800,34420,36600,33340,37560,26040,42790,5
17100,32050,500000,500000,17110,45050,46800,34420,36600,33340,37560,26040,42790,5
17230,31870,500000,500000,17140,45060,46800,34490,36610,33590,37580,26050,42830,5
17450,31610,500000,500000,17140,45060,46800,34490,36610,33590,37580,26050,42830,5
17450,31610,500000,500000,17270,45140,47030,34300,36570,33620,37570,26060,42880,5
17450,31490,500000,500000,17270,45140,47030,34300,36570,33620,37570,26060,42880,5
17450,31490,500000,500000,17180,45090,46950,34310,36690,33530,37640,26130,42940,5
17450,31490,500000,500000,17180,45090,46950,34310,36690,33530,37640,26130,42940,5
17590,31590,500000,500000,17190,45090,46940,34360,36710,33770,37490,26100,42960,5
17510,31500,500000,500000,17190,45090,46940,34360,36710,33770,37490,26100,42960,5
17510,31500,500000,500000,17190,45110,46960,34390,36620,33590,37360,25930,42730,5
17510,31500,500000,500000,17190,45110,46960,34390,36620,33590,37360,25930,42730,5
17500,31580,500000,500000,17170,45040,46890,34260,36570,33570,37490,26040,42780,5
17570,31630,500000,500000,17170,45040,46890,34260,36570,33570,37490,26040,42780,5
17570,31630,500000,500000,17150,44890,46890,34300,36590,33840,37310,26050,42900,5
17600,31530,500000,500000,17150,44890,46890,34300,36590,33840,37310,26050,42900,5
17600,31530,500000,500000,17080,44920,46760,34240,36490,33640,37420,25930,42760,5
17600,31530,500000,500000,17080,44920,46760,34240,36490,33640,37420,25930,42760,5
17570,31580,500000,500000,17260,45040,46960,34240,36500,33580,37430,26100,42900,5
17670,31390,500000,500000,17260,45040,46960,34240,36500,33580,37430,26100,42900,5
17670,31390,500000,500000,17230,45050,46900,34220,36580,33740,37430,26080,42840,5
17670,31390,500000,500000,17230,45050,46900,34220,36580,33740,37430,26080,42840,5
17190,32010,500000,500000,17310,45400,47140,34500,36630,33630,37330,25980,42710,5
17130,32000,500000,500000,17310,45400,47140,34500,36630,33630,37330,25980,42710,5
17130,32000,500000,500000,17250,45180,46880,34520,36640,33570,37490,26040,42860,5
16850,31990,500000,500000,17250,45180,46880,34520,36640,33570,37490,26040,42860,5
16850,31990,500000,500000,17270,45210,46990,34430,36620,33510,37540,26100,42870,5
16850,31990,500000,500000,17270,45210,46990,34430,36620,33510,37540,26100,42870,5
16730,32210,500000,500000,17270,45050,46810,34470,36710,33710,37470,26210,42830,5
16850,31940,500000,500000,17270,45050,46810,34470,36710,33710,37470,26210,42830,5
16850,31940,500000,500000,17390,45190,46940,34500,36640,33550,37470,26110,42800,5
16850,31940,500000,500000,17390,45190,46940,34500,36640,33550,37470,26110,42800,5
17140,31910,500000,500000,17350,45180,46860,34360,36510,33580,37510,26180,42860,5
17060,31990,500000,500000,17350,45180,46860,34360,36510,33580,37510,26180,42860,5
17060,31990,500000,500000,17450,45200,46910,34330,36640,33630,37520,26130,42820,5
17100,32030,500000,500000,17450,45200,46910,34330,36640,33630,37520,26130,42820,5
17100,32030,500000,500000,17430,45150,46940,34380,36640,33630,37430,26110,42810,5
17100,32030,500000,500000,17430,45150,46940,34380,36640,33630,37430,26110,42810,5
17250,31930,500000,500000,17370,45160,46990,34180,36510,33680,37400,26020,42800,5
17230,31830,500000,500000,17370,45160,46990,34180,36510,33680,37400,26020,42800,5
17230,31830,500000,500000,17420,45240,47030,34350,36650,33730,37400,26080,42910,5
17230,31830,500000,500000,17420,45240,47030,34350,36650,33730,37400,26080,42910,5
16670,32500,500000,500000,17260,45180,46950,34240,36520,33650,37280,25910,42820,5
16700,32500,500000,500000,17260,45180,46950,34240,36520,33650,37280,25910,42820,5
16700,32500,500000,500000,17290,45010,46840,33970,36500,33740,37100,26040,43090,5
16700,32500,500000,500000,17290,45010,46840,33970,36500,33740,37100,26040,43090,5
16930,32230,500000,500000,17220,44990,46890,33900,36450,33820,37070,25980,43090,5
16790,32380,500000,500000,17220,44990,46890,33900,36450,33820,37070,25980,43090,5
16790,32380,500000,500000,17070,44900,46740,34020,36440,33860,37200,26000,43100,5
16730,32620,500000,500000,17070,44900,46740,34020,36440,33860,37200,26000,43100,5
16730,32620,500000,500000,17300,44800,46820,33770,36390,34090,37020,26140,43310,5
16730,32620,500000,500000,17300,44800,46820,33770,36390,34090,37020,26140,43310,5
16440,32540,500000,500000,17260,44950,46800,34220,36670,33670,37350,26110,43050,5
16930,32240,500000,500000,17260,44950,46800,34220,36670,33670,37350,26110,43050,5
16930,32240,500000,500000,17360,44950,47040,33810,36260,33860,36910,26010,43180,5
16930,32240,500000,500000,17360,44950,47040,33810,36260,33860,36910,26010,43180,5
15950,33300,500000,500000,17160,44780,46950,33340,36210,34070,36540,26020,43500,5
15210,34030,500000,500000,17160,44780,46950,33340,36210,34070,36540,26020,43500,5
15210,34030,500000,500000,16090,43830,47210,30320,34720,35380,34780,25230,44390,5
14360,34600,500000,500000,16090,43830,47210,30320,34720,35380,34780,25230,44390,5
