54593.6,17819.3,4941400.9,7001385.6,40669.5,98454.1,34120.8,84124.0,75427.0,26577.7,120937.6,44939.1,30516.9,3
55345.4,17619.1,6067249.7,9478655.0,41163.6,97016.9,32071.3,88966.3,73962.2,24872.3,129417.5,44859.5,28782.7,3
55790.9,17755.8,5231643.0,221155877.1,40977.1,97066.5,31983.9,89166.9,74163.4,25022.1,128458.5,44764.8,28700.2,3
56332.8,17622.2,5744420.8,7544429.4,41130.0,98272.7,32331.6,88787.6,74217.9,24989.4,127318.3,44451.1,28538.9,3
55945.5,17511.0,5251725.8,7718835.5,41077.9,97372.6,32309.9,88601.9,73785.3,25010.0,127679.5,44705.7,28791.9,3
55217.2,17508.8,5168737.6,10102449.9,40977.9,97308.3,32368.5,88690.5,74183.7,25154.5,126978.0,44874.4,28884.9,3
54552.9,17560.4,5511793.4,7505818.4,40797.9,97348.1,32569.5,87430.8,73343.1,24955.1,125094.9,44369.4,28719.3,3
54430.7,17715.7,5365646.6,8417777.3,40646.6,98146.1,32689.9,87583.9,74056.3,25237.7,124205.2,44617.4,28883.1,3
54264.6,17442.0,5313329.1,7106521.8,40229.1,97925.8,32757.8,86873.4,73384.5,25112.2,123089.1,44611.6,29018.1,3
54543.2,17799.2,5495255.6,9991562.3,40119.6,98296.1,32906.0,86488.8,73582.5,25201.7,123687.6,44853.3,29222.1,3
54011.1,17706.5,5314697.4,8679998.8,40231.4,99286.1,33181.1,87048.8,73933.3,25366.7,123334.3,44818.6,29262.1,3
54085.9,17731.5,7101819.6,8522600.2,40306.5,99185.4,33118.8,86914.1,73800.8,25388.4,122882.1,44886.1,29265.9,3
53588.5,17801.9,5524005.6,7905021.9,40187.6,98588.8,33051.2,86362.7,73869.8,25324.9,122515.8,44790.6,29084.1,3
53201.6,17730.7,4911033.2,221063088.2,40346.8,99054.1,33230.0,86810.9,73882.9,25301.6,122660.3,44537.2,28951.2,3
53425.7,17776.4,5911806.5,8045672.7,40110.8,97958.1,32913.7,86672.2,73646.4,25243.4,124785.8,45303.7,29409.5,3
52879.3,17710.7,5200900.2,8022845.8,40189.9,98483.7,33100.2,86628.3,73639.9,25286.2,123813.8,44887.0,29062.1,3
52877.3,17797.6,5370586.8,8255487.8,40347.4,99305.0,33090.4,87302.8,73982.3,25296.7,125474.2,45134.5,29304.1,3
53111.4,17844.9,5553200.9,6785803.7,40604.0,99859.7,33493.0,87035.8,74306.9,25384.6,124820.7,45153.2,29237.9,3
53374.7,17818.6,5222942.5,8116616.4,40285.4,99104.7,33264.4,87094.2,74376.2,25451.1,124597.5,45076.3,29304.8,3
53251.0,17722.7,5519895.1,8320035.6,40139.0,99006.6,33339.5,86939.4,74068.3,25451.7,123930.2,44962.2,29209.1,3
53827.7,17822.2,5010552.6,6321021.9,40282.8,99987.1,33553.1,86872.3,73895.3,25413.7,123351.9,45212.2,29421.1,3
53986.3,17918.8,5654265.5,7861373.0,40226.7,100036.5,33494.9,86924.9,74267.1,25440.8,123824.6,45168.3,29366.5,3
54540.2,18084.1,6517149.0,7340858.0,40237.0,98711.9,33327.3,86536.3,73970.2,25459.9,123178.5,44910.1,29166.7,3
53597.5,17820.6,5482744.5,7728015.8,40329.8,99936.7,33499.7,87178.6,74096.9,25519.6,123959.4,44966.4,29142.7,3
53416.0,17911.6,5972650.2,9318175.6,40222.4,99630.1,33447.5,87279.2,74531.6,25553.4,124206.3,45126.3,29211.4,3
53694.5,18025.5,5159272.5,7334182.2,40170.0,100215.7,33540.3,87312.3,74391.6,25468.2,124483.6,45141.0,29311.9,3
