1588627.5,982717.6,7543710.8,7987510.7,44825.2,75062.3,49961.7,71321.5,35080.0,77328.5,238834.5,52186.3,169874.0,0
1320587.1,979323.5,223464127.7,222043809.7,45730.0,75410.4,49267.7,72071.0,34863.5,74205.4,247506.6,52368.6,155697.8,0
1278275.7,981984.1,6731486.5,8247292.6,46218.0,75469.3,49281.5,73500.6,35635.6,74055.6,232492.8,50306.1,145047.2,0
1289719.4,982925.0,6730146.3,9245511.4,46564.4,75553.3,49408.3,73598.4,35861.5,73353.3,215948.4,48267.7,130737.5,0
1264005.7,982161.9,6396744.5,10142380.6,46407.2,75485.3,49047.6,74645.8,35729.9,73101.5,214268.8,47949.6,125738.7,0
1290989.0,972463.2,7357152.1,9198876.2,46122.0,75227.8,48658.6,76256.6,35359.4,73025.9,228415.0,48768.5,134568.9,0
1297259.7,992987.7,6875509.5,8496123.4,46346.3,75046.3,48931.6,75885.4,35415.6,73041.6,230661.6,48511.7,137986.8,0
1286940.3,978057.4,7665894.9,7067919.3,46818.9,75929.5,48917.5,75386.1,35343.7,73204.4,229251.6,48309.2,140269.0,0
1275630.5,968174.6,6681476.8,221524665.4,47431.1,76349.6,49113.6,74996.9,35340.7,73661.1,227878.2,48228.7,142141.7,0
1287733.7,988842.8,7603592.3,7347686.3,47072.8,75834.7,48761.0,74925.2,35472.2,74104.8,221189.5,47263.0,141590.2,0
1276766.7,980523.7,6726597.2,8135997.4,47012.1,75375.4,48576.8,74556.5,35438.8,73661.3,216995.5,46728.9,139423.6,0
1282244.4,971869.5,7429206.0,6591273.7,47101.5,75710.3,48972.2,75271.2,35803.2,73949.5,218824.9,47444.3,140637.3,0
1315063.4,975312.1,6922565.4,8983648.9,47111.8,75786.0,49215.8,75029.5,35835.9,74252.8,220781.5,47884.8,140254.4,0
1284061.7,982686.2,7240071.4,7734344.6,46764.2,75376.7,49098.7,74485.6,35817.6,74320.7,213820.3,47397.5,138408.8,0
1286820.7,974258.3,6294174.9,7006056.8,46922.2,75620.9,49045.7,74135.5,35537.2,74311.1,217884.9,47960.2,142673.4,0
1294541.8,972285.4,8063807.7,10390330.9,47088.2,75636.0,49082.3,74839.8,35560.5,74690.1,226705.0,48014.7,145615.2,0
