262165.9,63283.8,4305156.9,7230104.2,32088.6,102845.9,35585.4,43549.5,55464.0,52420.1,80484.4,27104.8,79773.3,2
398860.2,19427.3,4930236.9,7337291.7,33929.8,119391.3,35409.3,34189.8,65458.5,37064.1,55369.7,29181.2,52566.8,2
98291.1,18709.7,5089519.4,8357949.3,35243.8,121352.0,35220.6,34983.8,67194.0,37136.6,55754.6,29857.4,53409.7,2
73573.8,18069.4,5337682.4,7421414.8,36030.9,121319.7,35008.1,36433.1,68834.3,36514.5,57330.7,30194.3,50815.1,2
76652.2,17651.4,5132970.5,10169820.7,36378.0,120267.2,34622.6,37661.6,69262.5,35282.0,62792.7,30432.6,48222.5,2
83642.8,16988.1,5160600.6,7647109.4,36610.7,119131.1,34189.3,39436.2,69272.1,33878.1,70254.9,30958.0,45425.3,2
91346.1,16501.7,5575585.4,7414062.0,37277.0,119246.0,33965.4,40424.6,69497.2,33421.3,74492.6,31254.8,44873.4,2
159465.9,15483.1,4655764.9,10353536.0,37277.8,119117.2,33792.9,40770.8,68986.4,33348.2,76746.4,30914.2,44374.0,2
282979.1,15320.5,5306600.1,6652442.8,37541.4,119067.2,33803.6,41416.2,67863.6,32722.7,80743.3,30943.5,43906.1,2
1578776.9,14806.4,4978252.6,7356685.8,37219.1,119174.3,33834.5,43184.9,67438.7,32586.4,87913.6,31276.1,43190.0,2
1917169.9,15404.3,4601075.8,7639123.2,36816.2,118823.8,33656.0,43813.7,66492.0,31832.7,95385.4,31612.1,41857.4,2
2075913.6,16032.2,4837722.2,6661610.7,36538.6,117876.1,33773.3,43919.1,66122.3,31313.4,99776.3,32007.5,40908.9,2
2089781.3,16413.1,5584422.4,7823619.6,36162.2,118450.1,33637.2,43950.7,66677.1,31194.3,103891.8,32149.4,40704.7,2
1927997.7,16789.7,5517297.1,7182603.3,36295.5,120165.8,33975.5,43835.2,66566.8,31351.9,103330.6,31945.9,40806.6,2
2318438.6,16751.4,5305135.5,6851665.4,36210.2,119307.0,33890.4,43757.4,66966.5,31742.0,101574.1,31885.2,41163.1,2
2225463.6,16385.9,8300428.8,7407478.3,36272.3,118533.2,33978.8,43349.4,66981.8,31841.8,98403.7,31737.3,41538.1,2
2071769.5,16075.6,5094081.6,8045783.2,36508.7,119527.5,34233.7,43200.8,66756.3,32109.4,95989.2,31480.4,41842.1,2
