783596.7,936632.5,1113314.9,2131007.8,43696.2,78720.6,26063.1,199740.0,23687.4,142751.6,671593.8,615209.1,884182.3,1
1158342.1,927875.2,44571.0,77178.0,40632.2,75727.2,22164.4,232742.1,15432.5,169284.7,875256.4,763681.2,1078518.0,1
1147811.8,924708.0,45836.2,74120.7,41239.0,76951.4,22557.5,226217.1,15364.9,166503.0,860301.1,748654.3,1115332.6,1
1156484.5,923442.6,45290.6,74529.5,41180.2,77101.1,22532.5,225709.8,15506.1,169584.7,856638.1,752381.9,1112276.8,1
1191333.7,908341.0,44832.4,74658.4,40784.2,75958.3,22068.8,222522.2,15378.2,166925.9,855674.8,758973.4,1108908.4,1
1074073.4,929214.2,44768.3,101596.6,41028.1,75709.6,21971.2,220597.9,15365.8,164149.5,858361.5,749602.2,1094389.9,1
1105935.2,934187.6,41129.5,146969.6,41570.6,76417.9,22146.9,222046.9,15457.8,164170.0,866815.5,761245.7,1104665.3,1
1051480.9,907500.2,40516.2,119413.8,41424.9,76118.1,22093.3,224517.3,15601.3,162744.6,854014.7,748105.8,1092301.3,1
1078311.9,916385.0,39927.4,93127.9,41825.0,76683.0,22239.2,220759.7,15646.2,166368.7,867051.6,747581.9,1109636.2,1
1157806.8,906866.3,38364.9,81933.0,41669.3,75684.5,22145.0,209335.0,15645.7,169322.9,853672.2,736984.0,1126664.6,1
1273617.2,899395.8,36935.3,75636.4,40937.1,75121.4,22440.5,192442.3,15954.1,167902.7,833495.1,707706.1,1110489.0,1
1144718.9,882820.9,35443.2,73514.3,38931.2,75102.2,23510.8,169686.7,16529.3,164762.9,778696.4,645487.7,1095875.9,1
1263904.4,855074.9,34880.9,72242.5,38684.9,72667.0,24105.5,165073.6,16854.1,164829.9,1164064.7,647198.1,1114390.2,1
1291112.5,851364.1,35276.9,71220.7,38252.6,69699.5,24011.5,164592.7,16775.1,162506.3,841157.7,663382.3,1134963.1,1
215970942.8,835828.7,34774.1,64636.1,38270.3,68600.2,24455.3,161874.1,16684.5,161698.4,662778.8,492081.2,1091874.1,1
1231239.0,855332.5,35558.7,63463.9,38111.7,66678.4,24312.2,158721.8,16696.3,165696.9,596662.6,416044.9,1038453.4,1
1182425.8,799341.4,35037.4,66948.3,37529.4,66830.1,24514.4,154354.9,16754.8,170448.3,958182.8,416045.1,1053818.2,1
941025.0,736700.8,35537.8,64721.4,36335.0,68280.7,24900.9,152316.2,16602.6,176921.1,768388.8,622837.9,1134491.7,1
