49424.7,21898.8,5169634.7,7776524.9,35750.5,199585.9,34811.4,35177.1,98410.5,37043.5,47031.7,32841.3,51988.3,0
55894.7,18879.8,5225099.2,7838728.1,36421.1,186627.5,37348.8,36811.2,93440.8,38881.7,50617.7,33848.4,51338.3,0
80869.4,17029.7,5366150.9,7422255.7,35387.1,181145.2,38776.7,36355.2,89155.7,39148.7,50556.0,33369.7,51395.5,0
68221.4,17703.1,4860696.9,6814295.2,35908.8,172733.6,38944.0,37810.0,85572.5,39638.0,53260.0,33274.9,53439.0,0
58830.7,17998.2,4846507.1,6680136.2,38251.3,158976.5,39671.7,40013.7,81116.5,40464.2,54937.6,33852.4,55472.1,0
51866.5,18187.8,5581806.5,7652055.7,38761.1,156338.4,39771.0,40956.3,78944.0,40794.6,55344.7,34256.5,55882.2,0
49825.6,18427.5,5451746.8,7538470.9,37956.3,157992.4,40924.7,40853.1,77736.0,40716.4,55846.3,34333.8,55703.8,0
48588.4,18425.3,5179538.7,27265267.5,37710.4,156966.3,41522.5,41010.1,76602.4,40482.0,56064.1,34642.5,55216.4,0
51301.5,18304.6,5419718.5,7641699.2,37682.5,155819.8,41594.9,41917.3,77572.0,40745.5,56906.8,34932.3,54814.1,0
55050.9,18139.0,5098254.3,7737582.2,37801.3,156500.0,41670.8,42623.6,77236.2,40065.1,58882.8,34884.9,53740.1,0
49362.8,18065.5,5408368.5,7635480.7,38590.3,156148.6,41231.1,43244.5,77495.9,39681.7,59726.5,35008.7,52696.0,0
46721.3,18355.7,4750267.9,7150397.6,39935.9,156514.5,39331.9,43365.2,76486.9,38712.5,59336.9,34654.8,52339.5,0
43306.6,19027.3,5212920.4,8902750.4,41222.4,155509.4,37511.9,43526.9,76807.6,37876.4,58833.9,34414.8,51456.9,0
43341.7,18864.5,5219335.7,7670195.4,40961.6,157705.2,38078.6,43643.8,79536.1,38403.9,59300.8,34708.6,51923.1,0
42571.7,19050.6,4881022.5,9124531.6,41799.1,158220.0,37158.7,42814.2,79525.9,37934.4,58037.1,34072.5,51451.1,0
39845.8,19596.4,4816282.6,7917363.0,41944.7,155931.6,36462.1,42914.8,79049.6,38102.4,58052.9,34126.8,51873.0,0
37766.4,19858.0,4674035.6,7918357.1,42831.0,154708.8,35790.5,42516.8,77846.8,37602.7,57508.3,33970.0,51762.8,0
38722.4,19778.3,5165288.3,7275463.0,42478.8,154622.5,35934.3,42415.3,78051.8,37819.0,56952.7,33988.2,52084.1,0
40229.7,19714.2,23131519.6,10916972.4,41909.5,155576.8,36300.1,41923.4,79156.3,38252.0,56236.4,34278.1,52346.1,0
40534.3,19538.9,5108608.5,6965036.4,41704.4,155547.8,36511.3,41532.4,78964.5,38712.5,55936.4,34434.6,52601.6,0
40373.2,19827.9,5345491.3,8702001.8,41983.9,156170.2,36560.4,41614.1,79408.9,38666.6,56112.2,34190.4,52017.2,0
40090.8,19801.9,5105022.6,221490087.7,41712.8,156216.3,36940.1,41827.1,79271.9,38446.8,57053.2,34661.5,52335.1,0
38469.7,19967.4,5454872.1,7698733.8,41449.4,155684.9,36715.1,41761.4,80419.5,38344.2,56361.7,34325.1,51519.0,0
37704.6,20085.8,5298407.7,7897726.1,40959.4,158454.5,36721.1,41321.7,82300.3,37779.1,55587.6,34129.1,50392.8,0
36563.0,20257.0,5319488.0,9092661.6,40703.4,160704.6,37002.1,41487.8,84987.4,37880.8,55786.4,34714.8,50895.0,0
36197.7,20330.5,4870278.5,8332791.4,40680.5,159253.0,36735.3,40982.0,85591.0,37867.2,54628.3,34516.9,50541.5,0
35493.4,20408.2,4718909.0,7861051.1,39885.6,159717.4,36369.5,40392.6,86427.9,38049.3,53921.4,34431.2,50678.0,0
34792.0,20647.0,4706332.3,7529506.9,40158.6,160698.4,36853.4,40135.2,86921.2,38157.2,53640.5,34564.2,50546.7,0
34565.9,20903.1,4887394.9,7394468.0,39915.6,161047.6,36420.4,40075.2,88413.9,37574.9,53354.4,34841.0,50027.4,0
34055.6,20948.5,5132379.4,7948584.7,40251.0,162081.2,36009.3,40178.1,90276.4,37425.9,52864.1,35081.0,49450.4,0
33945.3,21395.5,5272590.1,8002014.4,40758.1,164675.3,36370.9,40362.4,91711.5,37563.6,53034.3,35304.7,49581.7,0
33852.8,21302.2,5368326.7,221553697.7,40416.0,162865.1,36208.3,40408.6,92306.1,37717.2,52994.2,35201.0,49428.3,0
33656.6,21256.7,4922607.6,7316113.2,40375.5,163463.5,36079.2,39965.5,91868.3,37709.2,52563.4,35190.6,49650.0,0
33615.6,20978.9,4965418.1,9060785.3,39982.9,165006.9,35950.6,38701.9,92772.6,37965.0,50836.3,34864.4,49888.5,0
