18285.1,68997.0,6729453.9,222992447.9,29863.6,68964.8,133600.2,31095.8,37271.7,309336.0,42768.9,26892.6,690322.0,1
16626.0,53906.6,4625668.3,32002176.6,21342.7,49424.5,172255.5,24885.9,34708.4,425401.6,36097.2,24405.8,938822.7,1
19400.5,36342.7,3750709.4,4093934.5,21435.9,46631.8,139537.2,25279.7,33802.9,378854.0,39123.1,23252.4,875292.0,1
21339.5,31477.7,998074.2,166114.4,20438.0,48020.8,123720.6,24241.6,33964.6,312268.9,43251.9,21476.1,831719.6,1
22230.8,29786.8,99009.2,111978.1,18845.5,52688.7,105403.7,23022.3,34194.0,253134.6,48512.0,19573.9,820721.2,1
22302.2,29137.7,64486.4,62701.8,18078.0,52266.8,93725.8,22816.0,33270.1,236966.4,53436.2,18214.2,810622.0,1
23322.1,27447.2,54358.0,48463.5,18309.6,48163.1,83026.8,23477.2,30523.4,232475.6,57823.5,17522.2,785409.0,1
24558.8,27186.5,46113.9,73656.8,18501.2,40857.4,64481.0,23877.2,27856.1,231339.5,65179.5,16881.0,873098.7,1
24602.4,28550.3,45695.7,80422.6,19389.0,36200.0,56122.2,25369.6,25946.8,224391.7,66658.7,16795.5,738417.4,1
24575.4,29390.2,49391.7,77956.4,19761.0,35214.7,58715.1,26007.9,25137.0,239450.3,64640.4,16974.1,764994.7,1
24409.4,30579.1,48770.2,84132.5,19575.8,37112.3,75927.2,26385.5,24705.8,284740.3,63919.7,16938.8,924681.0,1
24033.4,34522.9,48666.3,88278.4,19521.2,41137.6,107874.0,26786.0,24227.2,349372.5,59894.9,17490.5,1063124.3,1
23058.3,39231.1,37193.7,77032.4,20330.1,41517.6,123204.8,27723.1,23756.7,373684.5,56401.8,17988.7,1093673.4,1
22283.7,42604.0,30560.4,88923.6,20850.0,38621.1,103504.4,28093.8,23818.2,377426.7,53860.5,18462.1,1046951.3,1
22343.5,44448.3,29900.4,76695.3,21249.9,35608.1,99798.2,29045.2,22829.2,393355.2,56940.1,18351.1,1057325.3,1
33984.8,29234.5,30177.9,64984.6,22051.1,34513.1,100074.5,32032.8,20833.2,304917.0,73374.0,16992.0,932546.6,1
