1784342.3,1492555.8,10083358.6,8590063.8,22847.7,58581.2,973212.8,37869.2,80256.8,915416.7,89775.8,298523.5,1923966.7,4
1820171.3,986698.2,8501786.8,8799201.5,17207.8,54780.7,581091.4,16421.4,73712.8,780856.3,33735.4,242419.4,1633924.1,4
1880428.9,981814.7,7140871.3,10177013.1,19744.2,44148.4,511762.7,18794.4,55384.0,741566.2,33361.5,176733.5,1563127.4,4
1623485.1,976060.6,8060044.6,10063769.5,22524.5,37684.8,405164.5,21287.2,43621.8,662522.4,32670.3,140860.4,1390561.7,4
1696002.9,981955.6,221943507.9,8721402.8,24424.3,35007.6,244459.3,23293.6,38499.9,459870.5,29610.1,78159.9,907170.9,4
2031043.2,982114.1,11857968.3,16689501.5,24299.6,35816.2,185255.1,23399.8,38997.3,362327.8,28660.0,63827.2,652655.9,4
1653598.4,980621.4,8664847.2,10342282.1,23906.3,36769.6,179505.8,23042.3,39644.4,347257.2,28593.2,67035.1,647576.6,4
1720654.5,981018.6,221374960.1,8423167.2,24809.7,36044.6,179918.3,23857.2,39278.3,362600.2,29039.4,66685.4,636085.4,4
1743525.4,982371.7,17149910.4,222033862.6,25357.0,35552.6,186437.7,24068.2,38851.9,364244.3,29268.2,67763.5,641940.6,4
1666963.6,980501.3,16730542.2,8109299.6,25036.3,35311.0,190002.1,23323.0,41063.7,394402.1,28658.4,89822.6,681325.4,4
1605490.4,986417.8,8491784.3,224723729.6,23411.0,36228.2,199217.5,21521.1,45544.6,458262.6,28055.6,114220.6,762652.8,4
1693416.5,984628.6,8006987.5,223025247.3,21922.5,39192.1,189707.9,20437.7,48702.2,449250.5,26354.3,126703.4,720454.1,4
1700459.1,983511.2,7825920.7,8662020.0,21141.2,40603.0,172397.1,20062.3,49690.5,442036.7,25709.6,129879.4,641598.6,4
1706043.3,975532.8,221975100.8,8783793.0,21453.7,39717.2,166929.5,20459.7,49677.3,422096.6,26244.8,129400.5,639312.1,4
1666242.5,983155.1,9697318.1,7289249.7,22594.1,38109.9,156544.9,21039.4,47153.2,395501.5,26932.9,122840.1,604128.0,4
1720198.2,1003905.0,8104147.4,8917704.6,23949.2,36875.4,156281.2,21916.2,45450.2,385900.3,28336.5,114270.7,612876.0,4
1628239.2,981257.2,9222888.8,9894406.9,24257.5,36008.4,153473.7,22270.6,44526.5,371475.5,28372.6,107463.5,614859.9,4
2177520.2,993199.9,7828347.0,9740340.1,24164.8,37085.3,151699.3,22100.0,45108.2,359284.0,27061.3,103630.2,578447.5,4
1680633.1,979998.3,8519913.1,10857022.6,22458.0,38368.4,146705.1,21132.6,46641.7,347778.3,25651.0,107113.1,573105.5,4
1646080.7,980870.1,9584970.7,8669790.0,21924.8,40201.0,158200.0,20896.9,46763.5,357382.1,25345.0,103750.9,576440.5,4
1705881.8,971448.8,7688351.4,8905353.6,22000.8,39327.7,257078.8,21172.6,43937.1,468408.6,26064.9,88837.3,840239.4,4
1649327.7,972912.6,11475636.9,9884569.4,23379.1,37523.0,197763.5,22332.5,41830.4,395788.1,28579.0,69614.4,692615.7,4
1621051.9,985849.3,9318026.7,8246635.2,25416.1,36898.9,130330.2,24318.5,40723.7,302494.5,32194.0,58402.8,518807.7,4
1677033.2,985352.3,7544647.3,8042855.7,26190.3,36267.6,132976.3,25321.8,38467.6,306575.9,34804.6,54177.5,548273.0,4
2089856.7,984550.3,11344022.5,8808666.3,26712.3,35733.0,114826.8,26051.7,37858.7,277656.2,35292.1,51723.2,486840.1,4
1700733.4,987354.2,7405919.7,9285663.9,26782.3,35798.7,113058.2,26234.3,38244.5,269428.5,34623.8,49242.0,469891.4,4
1709879.8,994051.2,10540460.6,9331634.8,27446.0,35629.9,107441.9,26517.6,37827.5,247605.1,34403.0,47442.4,426175.7,4
1806384.4,994218.2,9085047.7,9757485.1,29130.2,33556.9,93564.0,26817.0,36751.4,213825.5,35677.6,44594.8,415555.4,4
1666682.7,1003070.6,7579740.5,11338269.9,30464.0,33356.8,81302.3,28316.6,36090.1,170809.8,37598.9,40135.6,359412.4,4
1601008.3,971307.2,7375429.2,9053344.4,31506.1,35792.2,91489.6,30432.8,36125.9,154053.8,38235.8,40138.9,330453.4,4
1689086.9,977448.2,9036154.7,9605836.4,31072.3,34949.4,99913.3,30248.5,35996.9,159072.2,38132.7,42169.3,357981.7,4
1678215.9,978836.7,8045914.8,27920911.1,29487.2,34870.5,123592.1,28930.4,35937.6,197090.6,35554.7,46971.2,412542.6,4
1675289.4,990189.8,10736264.2,241952519.9,28570.7,35485.0,139029.8,27788.3,36927.4,250966.4,32924.5,54814.3,460601.3,4
1722655.1,979608.1,9361959.6,8467117.7,26943.2,35442.3,151535.9,25615.5,39098.2,316534.8,34155.5,78262.9,594080.4,4
1726268.6,966633.3,221445046.9,8553952.4,25312.6,36094.1,181667.7,23725.6,42462.0,378336.2,32059.6,107713.5,704083.0,4
2343886.1,1596989.9,6788156.8,9220559.6,23816.5,37076.9,214002.5,22236.1,44988.8,447446.7,30390.5,115746.8,763898.3,4
1700197.8,979400.0,9123390.7,8966550.6,22827.0,38721.8,276983.4,21098.9,46976.5,551773.0,28918.5,123456.8,858999.7,4
1729948.7,987884.1,11399786.4,7804301.3,21347.6,40720.7,360698.7,19936.3,49069.7,676050.1,27535.5,127838.7,1097287.7,4
1689129.2,981751.9,9443060.5,7580426.3,20523.0,42945.2,402159.5,19334.1,51081.6,720149.3,26328.7,132031.7,1136918.4,4
1691939.9,993586.7,12179787.1,10999096.3,20629.0,42963.5,424945.7,19519.0,50702.1,742113.7,25742.6,127820.0,1210359.7,4
1718774.5,990194.8,8155651.0,7812211.8,21332.7,41116.9,372402.5,20007.7,49405.4,732010.3,26227.1,123243.0,1105311.7,4
1667057.8,980517.3,9245184.2,9732711.5,22308.9,39303.5,328688.7,20754.1,46642.6,613743.3,26902.1,114559.5,1022494.2,4
1685048.0,966986.3,7851280.6,10862520.4,23304.8,38193.3,263629.6,21816.7,43908.8,519277.5,28097.4,103435.5,866484.9,4
1698028.8,983900.0,7983661.0,12061125.5,23666.5,37768.9,245732.9,22416.4,42757.5,487044.8,28115.9,88439.0,785570.6,4
1703294.2,992766.3,8415890.3,10560834.8,23600.9,38484.7,250713.3,22292.3,43176.5,462369.4,27142.5,84324.9,755271.6,4
1681059.0,1019731.9,8879034.4,9492819.8,22338.0,39716.6,319591.9,21049.2,45797.9,550750.8,25443.2,98538.1,919579.7,4
1769134.1,971576.6,11565941.7,8614904.5,21724.5,40667.7,382733.6,20334.4,47770.8,688988.9,25072.8,109481.0,1171555.7,4
