1097670.6,1039550.4,6129744.7,9465878.9,610457.1,44446.3,28143.0,1520816.1,301173.9,366845.6,1795417.5,474406.6,326568.9,3
924712.3,1084040.0,5230596.2,222782637.5,750791.2,40798.0,21185.3,1693997.6,66525.8,17261.2,1655429.0,107135.5,16570.2,3
933820.1,1107813.0,6429285.4,8670053.6,698330.6,40309.0,21101.8,1548777.3,66679.9,17221.1,1652792.0,106805.3,16585.0,3
926712.8,1069327.5,6424331.3,8611571.0,674317.3,39820.8,20980.6,1599064.8,67098.3,17179.7,1617696.5,108292.4,16491.3,3
918540.9,1063758.9,5580400.5,10427376.1,716394.3,41052.7,21044.2,1596851.3,67018.9,17058.8,1636658.7,108482.6,16324.9,3
927816.9,1542015.0,5268893.8,9093268.8,701944.1,41388.9,20934.6,1674477.2,67084.1,17039.2,1616062.5,108694.5,16287.7,3
933028.6,1482559.4,5579389.1,10806254.9,763905.3,41944.8,20703.2,1643271.3,68292.6,16899.6,1679954.8,111486.6,16221.9,3
919850.6,1084958.1,6326472.5,223828993.7,812083.9,42954.8,20445.1,1706665.6,72051.0,16374.6,1682333.8,116385.0,15865.7,3
924451.7,1075988.7,9283567.8,7934976.3,748075.4,43506.9,19970.4,1637068.3,75789.0,16089.8,1682788.4,123315.6,15651.2,3
929103.4,1077011.1,5558490.4,8844998.3,771021.7,43667.4,20024.3,1819372.4,76630.3,16086.3,1606353.9,124448.2,15542.4,3
923931.4,1048174.6,5448535.9,18168398.4,772581.4,43117.0,19998.0,1492521.6,74639.3,16006.4,1795590.2,122596.3,15622.0,3
932231.5,1076834.2,6555754.0,9442424.9,700322.8,43306.9,20099.8,1696836.4,73135.5,16270.5,1646166.7,121328.0,15781.3,3
925267.0,1074644.7,6087511.9,9742568.2,676807.0,43786.6,20337.5,1625162.3,70697.8,16587.0,1613131.0,117467.4,16001.8,3
938916.7,1077279.8,6926028.0,9932838.6,635622.9,43706.9,20430.6,1544601.6,68253.2,16802.1,1693855.3,112625.5,16082.2,3
939377.2,1069210.0,6146031.8,222964174.1,628857.2,43304.1,20515.0,1550792.8,67876.7,16968.8,1743316.2,113066.3,16197.7,3
922388.7,1081731.7,5630378.5,10286409.0,621462.8,43210.5,20742.3,1711192.0,67371.3,17025.6,1976483.9,111838.5,16322.8,3
1298888.4,1075766.0,6302117.9,10080376.9,563966.8,42476.9,20717.7,1776839.1,66380.2,17172.6,1680057.3,108676.8,16283.0,3
933974.0,1089157.1,5275759.3,11467969.2,583720.1,42611.9,20901.6,1627555.3,66818.1,17102.8,1614412.2,109205.7,16323.7,3
928434.9,1073119.6,6331233.0,9092422.5,586615.8,42450.9,20725.1,1553304.9,68795.7,16998.8,1709059.5,112385.0,16238.3,3
946198.0,1074585.4,6080899.5,10025225.3,586931.3,42598.9,20734.0,1706161.6,69534.8,16856.8,1594347.0,114441.6,16183.1,3
939441.0,1091347.8,6562892.7,9864539.5,582105.0,42738.8,20583.8,1564350.2,70403.6,16763.2,1590761.1,114852.7,16101.2,3
945480.3,1082290.5,5724083.6,8676037.7,571150.4,42680.3,20554.8,1562161.5,70525.2,16605.4,1598171.8,116352.9,16114.8,3
943401.2,1084784.0,6707368.0,9094650.9,570046.3,42629.1,20555.8,1567052.3,71142.7,16764.6,1672821.0,116309.7,16175.3,3
938971.7,1087050.1,5795284.5,223944808.3,567838.6,42409.9,20607.5,1581569.8,69923.8,16665.8,1611658.8,114864.7,16179.9,3
