6120,42460,69830,24430,16800,41430,48440,34290,26630,40210,36690,22720,44370,5
6120,42460,69830,24430,16800,41430,48440,34290,26630,40210,36690,22720,44370,5
5780,42990,53540,24390,16800,41430,48440,34290,26630,40210,36690,22720,44370,5
5780,42990,53540,24390,16860,41450,48570,34040,26480,40640,36500,22930,44900,5
5080,43780,47570,24810,16820,41220,48630,33400,26100,41180,35840,22730,45440,5
5080,43780,47570,24810,16820,41220,48630,33400,26100,41180,35840,22730,45440,5
3670,45920,42510,30620,16820,41220,48630,33400,26100,41180,35840,22730,45440,5
3670,45920,42510,30620,16630,40320,48540,32390,25550,42580,34620,22440,46510,5
3680,45960,48040,28490,16700,40840,48560,32830,25760,41520,35560,22840,45840,5
3680,45960,48040,28490,16700,40840,48560,32830,25760,41520,35560,22840,45840,5
5880,43630,36830,30710,16460,41780,48520,34420,26260,39990,37270,22220,44720,5
5880,43630,36830,30710,16460,41780,48520,34420,26260,39990,37270,22220,44720,5
5710,43780,38930,31440,16460,41780,48520,34420,26260,39990,37270,22220,44720,5
5710,43780,38930,31440,16360,41660,48030,35010,25880,39180,37980,21580,44210,5
6750,42860,40530,34740,16380,41980,48030,35540,26350,39060,38130,21610,43560,5
6750,42860,40530,34740,16380,41980,48030,35540,26350,39060,38130,21610,43560,5
5550,44750,38600,33740,16380,41980,48030,35540,26350,39060,38130,21610,43560,5
5550,44750,38600,33740,16880,41780,48220,34640,26610,39840,37200,22380,44440,5
5110,44770,37350,31920,16880,41590,48370,34420,26580,39940,37090,22420,44810,5
5110,44770,37350,31920,16880,41590,48370,34420,26580,39940,37090,22420,44810,5
5390,44170,37570,31420,16240,41830,47950,35020,26260,39240,38130,21650,44280,5
5390,44170,37570,31420,16240,41830,47950,35020,26260,39240,38130,21650,44280,5
5230,44720,36920,31410,16240,41830,47950,35020,26260,39240,38130,21650,44280,5
5230,44720,36920,31410,16560,41940,48170,35000,26340,39220,37870,21840,44340,5
4910,44940,36280,31880,16560,41740,47890,34990,26330,39240,37900,21870,44310,5
4910,44940,36280,31880,16560,41740,47890,34990,26330,39240,37900,21870,44310,5
4790,44820,36760,30780,16560,41740,47890,34990,26330,39240,37900,21870,44310,5
4790,44820,36760,30780,16560,41840,48110,35040,26420,39440,37740,21900,44380,5
4830,44850,36520,30750,16500,41770,47910,34870,26270,39110,38020,21930,44420,5
4830,44850,36520,30750,16500,41770,47910,34870,26270,39110,38020,21930,44420,5
4840,44920,36570,30670,16500,41770,47910,34870,26270,39110,38020,21930,44420,5
4840,44920,36570,30670,16610,41930,48090,34940,26330,39180,37780,21840,44270,5
4710,44700,36680,30590,16500,41800,47920,34940,26340,39130,37790,21640,44150,5
4710,44700,36680,30590,16500,41800,47920,34940,26340,39130,37790,21640,44150,5
4690,44730,36800,30470,16480,41730,47850,35120,26430,39130,38150,21710,44230,5
4690,44730,36800,30470,16480,41730,47850,35120,26430,39130,38150,21710,44230,5
4940,44620,38170,29710,16480,41730,47850,35120,26430,39130,38150,21710,44230,5
4940,44620,38170,29710,16640,41870,48040,35090,26520,39300,37770,21660,43980,5
6010,42970,40500,28000,16840,41740,48250,34810,26380,39820,37610,22250,44470,5
6010,42970,40500,28000,16840,41740,48250,34810,26380,39820,37610,22250,44470,5
4630,44940,50230,32220,16840,41740,48250,34810,26380,39820,37610,22250,44470,5
4630,44940,50230,32220,16380,41320,48410,33610,25720,40480,36160,22400,45050,5
4290,45640,37180,29720,16590,40570,48530,32770,25670,41980,35190,22350,46540,5
4290,45640,37180,29720,16590,40570,48530,32770,25670,41980,35190,22350,46540,5
4070,45710,36170,28860,16580,40960,48390,33290,25890,41270,35930,22190,45770,5
4070,45710,36170,28860,16580,40960,48390,33290,25890,41270,35930,22190,45770,5
5080,44020,35280,31480,16580,40960,48390,33290,25890,41270,35930,22190,45770,5
5080,44020,35280,31480,16460,41810,48040,34830,26310,39600,38000,21770,44520,5
4380,45520,36810,29680,16460,41860,48310,34580,26150,39570,37310,21950,44760,5
4380,45520,36810,29680,16460,41860,48310,34580,26150,39570,37310,21950,44760,5
4710,45170,37270,31890,16460,41860,48310,34580,26150,39570,37310,21950,44760,5
4710,45170,37270,31890,16220,41890,48150,34910,26060,39180,38140,21600,44420,5
3460,46840,41970,30790,16570,41980,47930,35600,26370,38820,38450,21850,43820,5
4030,46360,48680,33420,16570,41980,47930,35600,26370,38820,38450,21850,43820,5
4030,46360,48680,33420,16790,42050,47950,35710,26580,38760,38620,21880,43800,5
4030,46360,48680,33420,16790,42050,47950,35710,26580,38760,38620,21880,43800,5
4020,45980,44500,31870,16600,42030,48000,35660,26590,38960,38420,21750,43840,5
4300,45330,44950,30480,16600,42030,48000,35660,26590,38960,38420,21750,43840,5
4300,45330,44950,30480,16680,41510,48160,34630,25780,39740,37390,21890,44660,5
4300,45330,44950,30480,16680,41510,48160,34630,25780,39740,37390,21890,44660,5
4790,45010,36890,33880,16580,41550,48050,34710,26320,39760,37450,22200,44590,5
3260,46810,38120,30700,16580,41550,48050,34710,26320,39760,37450,22200,44590,5
3260,46810,38120,30700,16560,40800,48580,33190,25530,41800,35700,22320,46510,5
5880,43010,47210,26520,16560,40800,48580,33190,25530,41800,35700,22320,46510,5
5880,43010,47210,26520,14770,42350,48330,35440,24550,39410,38670,20450,43950,5
5880,43010,47210,26520,14770,42350,48330,35440,24550,39410,38670,20450,43950,5
8180,40320,41080,23310,15220,41340,48410,33850,24100,41600,36140,21450,44850,5
7710,40840,39370,26090,15220,41340,48410,33850,24100,41600,36140,21450,44850,5
7710,40840,39370,26090,14840,41300,48390,33530,24100,41690,35980,21170,45770,5
7710,40840,39370,26090,14840,41300,48390,33530,24100,41690,35980,21170,45770,5
7600,40840,37130,27350,15460,41660,48380,33930,25090,40940,36200,21750,44880,5
4440,44050,40600,29310,15460,41660,48380,33930,25090,40940,36200,21750,44880,5
4440,44050,40600,29310,16390,41430,48610,33680,25920,40970,35890,22770,45360,5
4440,44050,40600,29310,16390,41430,48610,33680,25920,40970,35890,22770,45360,5
6950,41920,35870,30260,16280,42430,48000,35540,26260,38260,38550,21820,43280,5
4870,44670,38070,28630,16280,42430,48000,35540,26260,38260,38550,21820,43280,5
4870,44670,38070,28630,16140,41810,47910,35200,26070,38990,38010,21800,44120,5
5440,43980,37530,29170,16140,41810,47910,35200,26070,38990,38010,21800,44120,5
5440,43980,37530,29170,16260,41790,48100,34920,26260,39390,37390,22170,44290,5
5440,43980,37530,29170,16260,41790,48100,34920,26260,39390,37390,22170,44290,5
3860,46120,38590,28470,16480,41440,48260,33940,26150,40280,36100,22770,45310,5
4010,45700,37460,27970,16480,41440,48260,33940,26150,40280,36100,22770,45310,5
4010,45700,37460,27970,16640,41370,48250,33740,26280,40090,36100,22860,45280,5
4010,45700,37460,27970,16640,41370,48250,33740,26280,40090,36100,22860,45280,5
4740,44680,36710,28390,16220,41930,48150,34700,26430,39470,37530,21870,44420,5
4310,45250,37160,28100,16220,41930,48150,34700,26430,39470,37530,21870,44420,5
4310,45250,37160,28100,16500,41650,48040,34740,26410,39600,37330,22350,44650,5
4960,44150,36670,29020,16500,41650,48040,34740,26410,39600,37330,22350,44650,5
4960,44150,36670,29020,16500,41970,48110,34710,26410,39320,37310,22230,44430,5
4960,44150,36670,29020,16500,41970,48110,34710,26410,39320,37310,22230,44430,5
4830,44660,36960,29130,16840,41620,47930,34760,26710,39620,37260,22860,44530,5
4020,46180,39760,29620,16840,41620,47930,34760,26710,39620,37260,22860,44530,5
4020,46180,39760,29620,17020,41450,48080,34670,26940,40020,36770,23270,44840,5
4020,46180,39760,29620,17020,41450,48080,34670,26940,40020,36770,23270,44840,5
4200,45750,39760,28400,17070,41650,48120,34640,27000,39920,36720,23110,44740,5
4660,45000,38420,28780,17070,41650,48120,34640,27000,39920,36720,23110,44740,5
4660,45000,38420,28780,16580,42040,48130,35140,26580,39300,37840,22310,44260,5
5230,44040,38600,27430,16580,42040,48130,35140,26580,39300,37840,22310,44260,5
5230,44040,38600,27430,17010,41850,48110,35250,26500,39530,37660,22600,44460,5
5230,44040,38600,27430,17010,41850,48110,35250,26500,39530,37660,22600,44460,5
5480,43560,39870,29010,16220,41370,48470,34170,25730,40620,36300,22490,45100,5
4090,45570,41320,31030,16220,41370,48470,34170,25730,40620,36300,22490,45100,5
4090,45570,41320,31030,16740,41130,48360,33750,26040,40990,35690,23110,45770,5
4090,45570,41320,31030,16740,41130,48360,33750,26040,40990,35690,23110,45770,5
4470,44800,35280,29690,16930,41470,48230,34280,26500,40230,36440,23180,45150,5
4900,44210,35180,30420,16930,41470,48230,34280,26500,40230,36440,23180,45150,5
4900,44210,35180,30420,16730,41900,48120,35120,26390,39320,37850,22410,44390,5
4940,45030,35090,30870,16730,41900,48120,35120,26390,39320,37850,22410,44390,5
4940,45030,35090,30870,16760,41760,48030,35100,26410,39460,37780,22330,44500,5
4940,45030,35090,30870,16760,41760,48030,35100,26410,39460,37780,22330,44500,5
4430,45350,35080,30810,17020,41650,48000,35000,26830,39720,37200,23060,44620,5
5100,44340,33820,30150,17020,41650,48000,35000,26830,39720,37200,23060,44620,5
5100,44340,33820,30150,16480,41970,47900,35510,26520,39140,38160,22160,44050,5
5100,44340,33820,30150,16480,41970,47900,35510,26520,39140,38160,22160,44050,5
4870,45060,34430,31530,16570,42060,47680,36090,26380,38510,39230,21700,43510,5
5790,43950,37440,30990,16570,42060,47680,36090,26380,38510,39230,21700,43510,5
5790,43950,37440,30990,16770,42190,47920,35760,26530,38530,38660,22290,43620,5
4330,45650,37060,31310,16770,42190,47920,35760,26530,38530,38660,22290,43620,5
4330,45650,37060,31310,16980,41820,47950,35180,26790,39170,37580,22880,44270,5
4330,45650,37060,31310,16980,41820,47950,35180,26790,39170,37580,22880,44270,5
5600,43980,35500,31600,16700,42110,48110,35360,26750,38990,38110,22700,44000,5
5370,44020,37280,29680,16700,42110,48110,35360,26750,38990,38110,22700,44000,5
5370,44020,37280,29680,16710,42000,48040,35220,26580,39100,37860,22800,44280,5
5370,44020,37280,29680,16710,42000,48040,35220,26580,39100,37860,22800,44280,5
5670,43800,39990,30100,16860,42170,48060,35630,26790,39130,37950,22730,43970,5
5470,43830,41030,29960,16860,42170,48060,35630,26790,39130,37950,22730,43970,5
5470,43830,41030,29960,17210,42140,48070,35640,27120,38910,37940,23050,43930,5
5470,43830,41030,29960,17210,42140,48070,35640,27120,38910,37940,23050,43930,5
4500,45110,40250,29590,17380,41920,47910,35630,27260,39090,37900,23200,43990,5
4980,44560,39290,30410,17380,41920,47910,35630,27260,39090,37900,23200,43990,5
4980,44560,39290,30410,17340,42030,47970,35660,27160,39160,37990,22990,43990,5
5150,44340,39530,30240,17340,42030,47970,35660,27160,39160,37990,22990,43990,5
5150,44340,39530,30240,17390,41860,47880,35530,27190,39140,37950,23230,44070,5
5150,44340,39530,30240,17390,41860,47880,35530,27190,39140,37950,23230,44070,5
5070,44440,38740,30080,17420,41940,47970,35610,27310,39130,37800,23180,43910,5
5180,44380,38350,30150,17420,41940,47970,35610,27310,39130,37800,23180,43910,5
5180,44380,38350,30150,17340,41860,47970,35460,27130,39340,37680,23220,44150,5
5180,44380,38350,30150,17340,41860,47970,35460,27130,39340,37680,23220,44150,5
4970,44620,37570,30310,17560,41840,47900,35550,27290,39140,37720,23250,44000,5
5010,44390,37570,30480,17560,41840,47900,35550,27290,39140,37720,23250,44000,5
5010,44390,37570,30480,17430,41780,47870,35280,27070,39200,37760,23150,44260,5
5130,44580,36210,32360,17430,41780,47870,35280,27070,39200,37760,23150,44260,5
5130,44580,36210,32360,17310,41940,47960,35670,27240,39180,37870,23080,44020,5
5130,44580,36210,32360,17310,41940,47960,35670,27240,39180,37870,23080,44020,5
4970,44880,38190,31050,17320,41800,47930,35270,27070,39330,37550,23310,44310,5
3960,46140,38990,31000,17320,41800,47930,35270,27070,39330,37550,23310,44310,5
