1472714.9,1574127.7,7159458.9,7372559.2,43349.1,88310.2,33802.0,30121.9,62245.3,84507.6,41075.5,38318.7,147525.3,4
1148282.0,909839.6,6484882.8,8623637.7,41882.9,88464.1,33165.0,26601.8,64750.0,88175.1,33384.1,39539.9,153471.0,4
1161790.6,904755.0,7684975.2,9041612.8,41953.4,88465.2,33109.0,26700.6,64387.1,88101.8,33553.2,39455.5,154698.6,4
1164622.4,896488.1,7859704.7,11150685.0,42103.6,88480.4,33127.2,26683.3,63969.4,87845.1,33505.3,39466.4,154495.4,4
1159819.5,905736.8,8032643.5,8871043.9,42219.7,88426.5,33084.9,26953.5,64485.1,88491.1,33776.6,39408.9,154869.2,4
1137131.1,898654.4,8040298.8,12703009.4,42240.3,89045.4,33150.9,26827.1,64171.2,87134.0,33783.8,39385.4,152986.1,4
1768053.6,1525732.9,7153682.3,13953717.9,42415.1,89242.5,33272.6,26958.6,64060.0,87113.8,33985.4,39443.8,153730.6,4
1148507.7,903711.8,6536933.6,8397003.7,42114.3,88099.4,33290.8,26798.6,63906.0,87419.0,33897.6,39495.1,155163.7,4
1145264.5,903219.6,7089559.7,9641577.4,41822.0,88047.9,33512.4,26862.6,64857.2,89115.2,33593.0,39349.2,154014.8,4
1155672.3,904679.8,6384070.6,10454197.9,41529.7,87428.4,33395.0,26771.4,64976.0,89893.3,33634.0,39617.2,156000.9,4
1131970.0,1401442.7,6626912.2,8720683.0,41887.5,88066.9,33381.6,26633.4,64965.3,88741.8,33368.1,39470.7,155239.0,4
1173866.8,898107.9,7013020.9,8135121.9,41569.8,87758.2,33245.5,26421.1,64393.5,87506.5,33193.5,39526.0,152536.3,4
1160383.8,916655.2,6536056.6,9103374.3,41912.2,87911.4,33452.2,26722.5,64580.5,87591.5,33472.2,39883.9,153542.5,4
1847557.2,923489.5,6513644.1,7398249.0,41895.2,87878.5,33504.8,26912.5,64530.3,87889.1,33261.7,39623.0,150940.0,4
1146051.7,910133.2,7557479.2,26437680.9,41829.8,87915.8,33294.4,26486.9,64630.2,87964.4,33252.6,39601.8,151815.2,4
1142420.0,906528.4,7215837.9,9680352.4,41919.1,88336.5,33472.3,26597.9,64933.7,89668.0,33332.5,39445.6,154121.0,4
1630446.5,918355.6,6903838.5,7716410.5,41565.9,87193.0,33233.2,26796.8,64675.0,88928.1,33727.0,39408.2,154061.9,4
1168118.1,913284.1,7082851.0,8530722.2,41804.6,87614.6,33400.5,26924.9,64740.6,87574.0,33848.5,39209.9,152878.8,4
1171080.1,1863444.5,7280939.4,8703090.6,42640.5,88897.4,33749.4,27290.6,64698.9,86830.3,34337.6,39108.8,149473.0,4
1139892.2,902867.0,9673197.7,11474117.1,42625.8,88545.0,33519.9,27175.4,63461.0,84717.3,34299.4,38840.2,146774.9,4
1163063.7,911097.6,6802563.0,222123561.7,43082.4,89691.4,33718.7,27325.3,64012.1,85048.5,34525.3,38989.5,146284.9,4
1635678.0,907456.9,6540932.0,10343645.5,43174.5,89337.0,33533.8,27449.1,63978.9,85349.2,34671.9,39355.2,146404.8,4
1144881.8,909019.2,6235584.0,9610896.4,43440.2,90049.1,33480.9,27629.7,64045.2,84650.0,34830.3,39416.8,146885.5,4
1163060.8,910236.4,7572332.3,8084795.7,43281.0,89331.1,33536.4,27680.6,63734.0,85016.1,34905.2,39441.4,146363.6,4
1153318.6,903610.6,6962070.6,10182615.9,43046.6,88512.8,33643.7,27425.7,63873.8,85893.3,34484.5,39285.5,148632.8,4
1830161.6,914835.6,6209972.0,8340675.7,42697.2,88661.3,33640.5,27184.5,63804.4,87590.6,34297.1,39735.1,153459.0,4
1153900.1,922876.3,7019799.5,8034069.7,42338.4,88628.5,33544.4,26998.1,64627.3,89442.1,33698.4,39709.9,154374.9,4
1180724.2,1470130.8,7673485.8,8255687.6,42204.1,88604.3,33461.9,26746.2,64763.7,89255.1,33104.5,39419.1,152720.8,4
1154277.8,912722.6,6333865.0,8668416.1,42182.9,89082.6,33551.5,26751.9,64436.5,88222.9,33404.9,39669.1,153872.7,4
1183818.1,899858.6,6860817.7,10074636.9,42069.8,88169.6,33275.8,26860.3,64466.8,87455.9,33532.0,39547.6,151583.9,4
1147522.1,908831.5,10620586.1,8770936.0,42382.8,88679.5,33453.9,27169.1,64486.6,87225.5,33853.4,39581.0,151085.0,4
1165993.8,900703.3,7291455.5,223061856.3,42718.7,89463.5,33719.9,27228.6,64119.8,86290.9,34338.2,39658.0,150384.7,4
1136955.8,904163.4,6835520.6,9059477.5,43079.7,89892.3,33748.7,27450.9,64031.6,85723.0,34531.2,39225.0,147393.7,4
1156304.8,905736.9,7425491.5,13312650.0,43074.6,89341.5,33577.8,27457.4,63492.3,84825.0,34746.9,39372.2,145690.7,4
1165644.1,1462112.6,6208134.9,9135469.9,43310.1,89530.5,33687.1,27483.1,63345.4,84669.0,34609.6,39307.1,145539.4,4
1141312.9,902738.5,6874864.6,8933754.9,43124.2,89356.4,33749.6,27659.8,63891.0,85826.6,34575.2,39356.8,145124.4,4
1145195.0,1541603.6,7296708.4,9345826.2,43240.4,89632.0,33830.5,27551.0,63603.2,85468.8,34544.1,39359.1,146183.0,4
1176782.8,902874.2,6347750.3,8917571.0,43233.5,89349.9,33674.1,27575.7,63750.1,85204.7,34736.3,39479.2,146909.3,4
1133797.4,911280.7,7087901.9,8140224.7,43128.4,89913.7,33885.9,27650.5,63746.5,85930.4,34424.1,39293.8,144880.2,4
1174894.1,2146600.7,8495526.4,9083150.7,43134.5,89058.9,33710.3,27785.8,63975.9,86529.9,34838.9,39638.6,147158.9,4
1170845.6,914900.1,7878721.0,7920337.7,43335.5,90091.0,33885.6,27757.2,62736.5,85022.7,34983.2,39727.3,147378.8,4
1183223.4,918559.5,6969928.4,8901107.5,43649.1,90094.3,33959.1,27903.0,63244.0,84711.8,34946.5,39552.0,145327.3,4
1153035.8,910651.8,6919867.6,8352147.1,43396.3,89355.0,33736.5,27734.3,63026.5,83596.9,34742.7,39490.5,142705.7,4
1140084.1,906722.5,9154756.0,8958160.2,43600.6,89772.3,33978.1,27641.8,63310.0,83774.6,34659.4,39819.9,143356.1,4
