9987048.8,821080.3,7115050.1,7900462.1,42691.9,98185.9,38277.1,38623.8,57227.4,50374.0,33807.9,55751.5,94357.4,2
1049114.2,818463.2,7102433.9,9509365.2,42429.3,97965.4,37953.8,37527.3,56298.4,51239.6,32360.7,58767.1,98725.4,2
1041327.5,818386.7,6660816.1,8259102.2,42387.0,98081.3,37971.4,37230.5,56153.8,51680.1,31882.8,59806.6,98824.6,2
1039240.8,822843.6,6528058.8,8733389.4,42472.8,97396.6,38102.0,37918.5,56563.3,51434.0,32769.8,58243.8,97199.3,2
1026897.9,817194.7,6779430.7,9853726.3,42787.0,97837.2,38367.5,38715.1,57253.8,51215.6,33486.8,56426.3,94043.5,2
1020663.8,827193.2,6314714.7,8163230.0,43128.0,98351.3,38618.5,38588.7,57211.8,51131.7,33491.4,56496.7,94315.2,2
1028243.0,817225.0,6605530.9,9787678.4,42908.1,98011.7,38337.9,38672.8,57247.4,51380.1,33589.3,56384.3,95109.1,2
1032869.8,813903.7,7040270.5,8175041.7,43214.5,98404.9,38763.2,39125.7,57075.4,51364.4,34041.6,55703.9,94899.6,2
1035577.9,817865.2,6676887.1,9491452.9,43368.8,98578.4,39065.5,39565.4,57158.9,50952.4,34524.8,54277.7,92107.6,2
1012070.6,822256.1,7234418.4,10557059.2,42786.5,98788.9,39130.9,39471.3,57478.8,51043.9,34678.2,53924.5,91961.0,2
1032255.7,826177.3,7156847.2,8017624.9,42017.3,98601.4,38929.0,38328.1,57131.3,51411.7,34047.1,55271.2,92952.6,2
1023670.0,819942.6,6806349.0,8407920.7,41291.2,98925.2,38684.6,36727.5,57113.7,52641.9,32866.3,56645.7,96437.2,2
1036358.2,816600.9,7028694.0,9050541.0,40730.2,97518.3,38180.0,35764.1,56582.9,53623.9,32059.0,57744.5,99618.4,2
1043916.9,1247547.7,7129539.6,8557543.9,40519.3,97426.4,38077.6,35301.0,56443.5,53664.2,31820.3,57977.5,100278.4,2
1038860.5,811629.4,7719115.2,9380786.2,41041.8,98140.1,38341.8,35808.8,57161.8,53988.8,32001.5,57797.8,98125.0,2
1026701.0,824317.3,5995721.7,8039661.1,41065.8,98541.3,38204.5,36186.7,58155.0,53622.6,32172.6,57554.7,97094.1,2
1030453.6,825392.4,6372401.6,10142996.8,41450.9,99349.5,38333.6,36199.1,57927.9,53311.0,32535.8,58102.8,97216.4,2
1033595.6,821646.6,7093828.2,8562719.4,41345.4,98949.1,38184.1,35999.6,57696.3,53005.4,32373.2,57803.3,97336.7,2
1025552.7,810819.3,6658232.1,10582289.5,41247.7,98884.5,38129.6,36141.9,57630.7,52939.8,32408.6,58115.4,97562.9,2
1037008.9,821049.2,7696896.5,9155403.1,41762.8,99641.2,38662.6,36462.5,57796.4,52984.1,32713.5,58129.1,97456.9,2
1018121.6,817589.2,7371256.0,7104968.6,41581.8,98692.6,38335.5,36673.8,58389.6,53303.2,32587.1,58354.3,97278.8,2
1026763.8,817431.8,6727988.4,8515174.7,41683.3,100440.6,38611.7,36325.7,58211.6,53134.8,32308.4,58611.3,97155.8,2
1036792.1,822883.1,7640011.7,8571509.9,41201.3,99337.6,37870.6,36117.9,59587.7,52656.6,31889.8,59220.1,96608.8,2
1032709.3,821687.9,7255718.9,8937367.1,41389.2,100922.1,37924.8,35562.4,60334.7,51395.9,31666.4,60415.5,95566.4,2
1046224.0,1304840.2,7052111.3,8795047.5,41863.4,101866.4,38164.8,36074.2,60554.9,51127.8,32236.8,59919.6,94271.1,2
1024063.3,813651.9,5756270.3,8820850.4,41927.5,100913.7,37971.7,36257.1,60505.6,50564.8,32718.7,59118.2,93944.9,2
1027869.6,818629.2,6526632.6,8540677.5,42082.6,101773.4,38053.8,36762.3,61493.3,50186.5,32674.8,58840.0,93472.6,2
1038441.6,827775.5,7348462.5,8329699.3,42102.7,101076.0,38088.9,37122.5,61703.3,48763.5,33507.1,57878.5,93915.7,2
1020912.8,817912.2,6106243.5,8276783.8,42410.3,100747.8,38181.0,37925.4,61660.4,48314.2,33672.2,56608.1,92119.6,2
1029563.5,1298947.6,7545595.1,7404553.0,42977.3,100561.7,38506.4,38381.0,61046.4,49037.2,33881.7,56318.9,93069.5,2
1524543.0,830113.2,6840409.6,7516918.5,43222.8,100418.7,38516.0,38549.3,60799.0,49666.2,34026.5,56595.3,94589.4,2
1030011.5,824104.7,6249988.3,8309481.2,43428.7,100469.3,38498.5,38739.0,61132.4,49965.5,33994.4,56498.9,94646.4,2
1034290.5,817464.5,6570513.5,7876639.6,42948.4,100256.6,38214.2,38215.5,61420.1,49436.3,33669.4,56989.2,95988.0,2
1030455.0,818437.5,6798109.9,9994574.1,42251.4,99416.2,37849.4,37801.2,59790.3,49085.6,33264.0,57981.3,94360.5,2
1025015.1,810116.3,6654548.5,10379911.8,41284.3,97074.1,38162.1,38397.6,57442.1,48872.0,34116.3,55771.7,93117.2,2
1032804.9,1358406.0,7422190.9,8223242.8,40189.6,95575.5,38448.6,39053.4,54573.9,47218.3,35635.0,50044.9,89638.5,2
1007261.6,825700.4,7506747.0,7987328.9,40669.7,96089.3,39997.9,40787.2,54779.4,47275.4,37583.4,46570.8,81769.2,2
1041151.7,1309361.3,15586784.6,8100412.9,40918.6,95383.1,41057.5,41780.3,55276.4,47273.5,39384.1,45332.4,78115.4,2
1077231.8,821397.2,7204615.4,222619653.8,40920.4,95902.0,41564.3,41965.9,55647.7,47511.9,39635.3,44950.7,77482.3,2
1105206.5,819705.7,7364689.7,7511073.9,40106.9,95767.9,41347.7,41962.9,55772.2,47562.6,39062.6,44232.7,76890.8,2
1094302.3,830732.1,6845445.4,7425054.3,39641.6,95397.2,41212.9,41895.4,55122.0,46953.9,39385.3,44304.0,76579.9,2
1013204.0,809347.6,7506461.7,11590810.6,40113.6,95771.7,41670.5,42220.5,55445.5,47082.6,39680.9,43906.6,75371.3,2
1009432.7,818096.1,7679677.0,8255318.0,40208.4,95834.5,41802.7,42199.9,55748.4,46945.2,39740.8,43987.8,74953.4,2
993503.3,819148.5,7589215.9,11657580.9,40385.4,96188.9,41827.4,41937.6,56084.0,47232.8,39550.2,44294.6,75474.6,2
1009963.6,827360.3,7389867.8,9868272.8,40842.7,95853.8,41397.8,42239.7,56846.9,47941.4,39735.5,44845.6,77412.3,2
998273.1,821655.7,8192806.1,7612555.2,41545.2,96506.2,41112.2,42299.6,56864.1,47650.3,39862.3,45005.0,76925.2,2
1002700.5,821004.3,7193200.9,8591820.5,41890.4,97113.4,40852.5,42402.2,57235.0,47894.3,39871.5,45195.5,76728.3,2
991287.1,836285.9,6240378.4,13177239.3,42301.1,97777.5,40751.1,42361.8,57110.9,47908.7,39893.5,45398.1,77134.6,2
998124.1,836562.0,6996827.4,9056281.7,42580.8,98405.0,40852.0,42296.8,57419.7,48081.3,39966.8,45499.2,77160.0,2
994943.0,833661.1,6491693.1,8681593.0,42659.0,98577.1,40525.0,42432.2,58087.8,47880.3,39799.8,45841.0,77266.5,2
1010634.4,825184.2,15943735.3,8867426.2,42589.8,99140.0,40280.1,42118.3,58613.6,47659.4,39795.9,45809.9,77146.1,2
984354.9,832509.9,7075348.9,8414927.1,42723.2,99357.7,40208.9,42289.0,59094.4,47578.6,39889.0,45865.8,76680.1,2
1012196.2,838840.2,7567695.2,9720655.3,42904.6,98523.6,40291.4,42257.6,58692.7,47502.1,40136.1,45620.8,76767.9,2
1010973.0,1455052.3,7664056.5,10176390.6,43029.9,97859.5,40258.1,42665.8,58912.5,47841.7,40154.9,45752.2,76544.8,2
993761.7,831619.6,7098499.9,8991538.4,43356.5,99484.0,40477.1,42607.4,59045.4,47915.0,40492.2,46216.6,77380.5,2
1013445.6,841816.7,7768521.9,7846813.4,43138.0,98819.4,40250.1,42604.5,59642.8,47750.7,39993.2,46044.1,77312.1,2
1008736.7,837664.5,6697165.4,223111258.1,42516.0,100649.6,39312.0,40800.7,62859.9,46520.0,38705.5,47751.4,77338.8,2
1002162.3,836137.3,6246871.3,7362725.0,40919.0,101556.9,37689.5,37309.0,68652.5,44625.0,35903.7,49876.2,80348.8,2
1000666.5,1297276.6,6824867.7,8564449.8,40458.6,101821.8,37127.9,35860.6,72594.5,44138.8,34485.1,52178.1,83451.8,2
984594.8,839584.4,6768716.1,8740156.1,40789.0,101627.7,37385.9,36643.6,73258.2,44658.6,34677.9,52608.7,82038.5,2
997893.5,836092.8,6433342.2,10199781.0,40869.0,101403.0,37369.8,36376.4,73103.4,45021.2,34247.8,52725.0,82573.8,2
1011873.6,1258463.4,6522923.6,10905312.6,40633.7,101735.7,36994.8,35050.9,73893.9,45501.6,32763.1,54881.4,86726.4,2
1017649.2,827013.8,6547787.8,9583123.1,40822.9,101900.3,37201.0,34970.4,75018.7,46501.5,32221.2,57425.3,87852.9,2
1013053.6,1616860.9,6706005.7,9503493.7,42044.3,103132.2,38291.5,36304.6,74618.7,46539.9,33427.2,56249.5,84320.6,2
985102.3,840394.6,6961858.5,10176681.9,43312.9,103325.8,39237.7,38868.6,73538.5,47012.1,35842.2,52648.3,80354.6,2
1010225.7,845779.2,6557603.1,9478092.1,45589.3,101901.5,40344.0,41160.6,70914.7,49015.0,38214.9,51389.6,82648.7,2
1017937.4,833589.0,6994506.7,9330506.6,43771.1,101601.2,38842.0,38712.6,71175.4,48884.1,36317.9,51500.1,84458.6,2
1029207.2,837429.7,6351945.3,7939677.4,43304.2,103325.4,38647.8,38304.3,72590.5,47615.1,35761.4,52154.7,80848.9,2
1482063.2,1808297.2,6664036.7,10568805.8,44240.5,102876.5,39426.8,39337.9,71427.1,47744.4,37160.8,51816.6,79710.4,2
