254899.8,15876.3,5301896.8,7442420.8,44427.7,96044.7,38353.4,86798.8,62551.1,32404.7,118856.0,34573.4,46643.1,3
398757.1,15454.0,5767827.6,6722917.2,44805.6,96329.0,37854.2,85309.5,62056.1,32411.8,117532.2,35096.6,45997.8,3
826286.3,14925.8,4855103.7,7683739.8,44713.7,96840.3,38441.6,85785.0,61883.3,32908.8,119115.8,35216.4,46652.6,3
1680435.3,14913.8,6439098.6,8015485.7,44120.2,96238.8,38878.5,85984.6,61192.6,33006.2,120284.9,35183.1,46690.5,3
1798772.1,14884.4,4846552.4,6894253.9,43842.8,95720.5,38657.2,87313.3,61457.5,32981.0,121560.6,35422.4,46015.1,3
1639127.8,14774.7,5030344.6,7300709.6,44090.6,96380.2,38364.9,88015.6,62132.3,32507.0,122284.4,35748.0,44995.6,3
1947502.9,14895.2,4882767.3,7274120.0,43961.1,96235.6,38061.0,88348.1,62597.0,32006.9,123698.8,35911.0,43698.5,3
2032902.4,15125.2,4808608.4,7443085.3,43519.1,95633.6,37842.4,88189.7,62726.7,31682.1,124502.7,36264.1,43819.4,3
2084339.7,15161.1,5559506.2,7071601.8,43403.5,95516.5,38166.3,88156.5,62842.6,32057.9,124715.7,36016.7,44175.4,3
2002374.0,15315.1,5148524.4,7536017.9,43640.8,96355.5,38393.3,88424.1,63805.8,32431.3,122935.1,35795.8,44920.0,3
1913523.1,15376.6,5604340.3,6781285.7,43824.1,96685.2,38538.1,87147.0,63696.7,32400.2,122070.8,35396.6,45591.1,3
1839136.4,15312.1,5125531.4,8653486.8,43491.5,96717.1,38529.9,87715.6,63999.5,32743.5,122705.8,35383.7,46283.8,3
2342356.2,15545.5,4929032.3,7890402.8,43602.5,97353.0,38926.8,87365.2,63669.8,32733.0,123016.9,35045.3,46037.4,3
2017602.6,15335.1,5384161.5,6472842.5,43603.8,97531.8,39121.2,88552.0,63757.8,32902.7,127185.6,35110.7,46416.0,3
1949840.3,15305.8,4895068.0,7107609.1,43129.9,96755.1,39124.4,89498.2,62952.6,32794.4,129627.3,34939.9,46496.6,3
2060194.8,15371.1,6364425.9,8236471.6,42703.1,96649.5,39408.2,91638.6,62506.9,32514.8,135710.0,34906.1,46257.5,3
2137171.4,15537.5,5382015.1,7066127.4,42658.4,95759.4,39289.8,94059.4,62847.7,32291.1,140476.3,35138.7,45608.5,3
2037295.4,16358.4,5232343.2,8303243.7,42935.6,94682.6,39328.4,95601.4,63745.3,32422.4,140885.3,35451.4,45704.5,3
1990339.7,16751.4,5242007.3,7357697.3,42354.7,93465.2,39509.0,95203.7,63504.2,32085.4,139390.2,35051.4,45150.2,3
2133895.4,16688.9,5583553.1,6831863.6,42217.5,92779.3,39368.9,95805.6,62751.2,32117.6,137996.5,34627.2,45912.6,3
1970217.3,15892.5,5552868.9,6632601.1,43401.5,92356.7,39561.6,96156.3,62140.0,32573.8,138639.0,34704.6,47184.1,3
2422572.6,15777.3,5643647.7,9113405.4,43062.3,91241.6,39369.6,97467.7,61290.2,32327.1,141454.5,34157.3,46935.3,3
2167843.8,15723.9,5688490.7,7449743.2,42935.4,91268.6,39377.0,99619.0,61555.5,32375.6,145354.1,34352.8,46852.8,3
2058981.4,15639.0,4638405.0,7051779.8,42653.4,90535.8,39275.7,100418.8,61107.9,32262.8,148722.4,34120.5,46496.0,3
2060958.4,15602.9,5132213.9,6495859.1,43047.8,90312.0,39286.3,103313.3,60963.8,32278.3,152099.0,34325.3,46473.3,3
2020902.5,15645.2,5009009.4,6703684.6,43074.3,90344.3,39098.6,104810.8,60505.0,31998.7,156148.2,34214.0,46034.9,3
1928053.3,15527.3,5324958.3,6708227.5,42790.3,89540.7,38782.1,105766.0,60641.8,32052.2,155782.5,34163.2,45787.9,3
1921073.8,15495.2,5274676.5,7077145.3,43039.3,89872.6,38986.5,105793.3,60454.3,32038.4,157255.0,34318.0,45932.7,3
2237740.1,15522.3,5232751.3,7861559.3,42903.2,90263.5,39035.5,105013.2,60998.0,32148.0,153727.9,34346.5,45803.0,3
1868837.3,15375.0,4713114.3,221411906.1,42774.7,90636.2,39456.6,101473.5,60676.0,32217.3,151016.9,34567.7,46162.4,3
2094196.0,15200.7,5360673.3,7411108.2,42602.5,91395.9,39647.2,99495.5,61059.0,32454.1,144935.7,34684.8,46412.9,3
2206232.2,15258.2,5802747.1,7183056.6,42479.2,92749.3,40200.7,98016.1,61852.9,32706.2,140113.3,35158.0,46301.5,3
2027342.8,15283.5,5533075.4,6715853.2,42659.5,93913.4,40300.0,94991.4,62040.1,32564.0,134530.6,35403.5,46119.9,3
1920456.6,15212.7,5285939.6,8605577.9,42629.2,93833.4,40280.9,93408.7,62316.8,32868.1,131261.0,35420.5,46350.0,3
1974698.2,15317.0,5017743.2,7621823.4,42955.9,94851.1,40628.3,90762.7,61732.7,33012.6,127448.6,35195.1,47249.8,3
1748039.0,15134.7,4865854.8,6858731.3,43330.6,95520.6,40865.8,89882.0,61825.3,33627.9,124684.9,35288.1,47931.7,3
1436433.1,15182.2,5166415.4,221499990.0,43086.3,94513.0,40718.9,89083.3,61675.5,33971.0,122237.3,35187.1,48280.4,3
1855260.1,15243.3,5071938.7,6860841.9,43236.2,95515.8,40794.9,87686.0,61023.2,33947.0,120571.5,34935.9,48409.6,3
2106106.4,15229.9,5010647.9,8502055.4,43549.3,95738.6,40935.2,87251.6,60660.6,33904.8,120635.3,34686.2,49040.4,3
1829646.6,15142.5,5438492.8,6766893.3,43816.1,95908.7,40803.0,87909.8,60595.1,34153.5,121218.9,34322.2,49477.8,3
1420527.9,15094.3,5676791.1,7471624.9,44114.9,95799.1,40609.3,87318.6,60432.7,34247.5,120432.9,34088.8,49699.9,3
1272144.6,14952.9,4678955.4,8141163.7,44106.7,95783.6,40596.1,87402.0,60475.0,34505.5,120991.2,33974.2,50118.0,3
1299444.4,14888.2,5467867.4,7032500.4,44062.3,95402.7,40552.4,87650.7,60188.8,34415.6,121536.0,33861.4,50144.0,3
1236282.1,14877.9,5394325.4,7008754.7,43968.4,95301.3,40626.3,87552.0,60028.6,34216.9,121182.7,33726.5,50237.8,3
1232454.6,14793.0,4716172.3,6756458.7,43859.7,94663.1,40444.3,88268.3,60299.9,34419.5,121633.7,33624.5,50222.0,3
1345493.4,14890.1,4792674.1,221485484.5,43936.3,95418.5,40749.2,88697.8,60162.8,34027.0,122185.3,33753.8,50199.0,3
1389500.8,14841.2,4982604.1,6556472.7,43642.1,94387.2,40396.9,89337.8,60162.2,33919.6,123076.2,34008.1,49854.6,3
1729750.4,14790.7,5040290.3,10953224.3,43725.9,94602.6,40580.5,89813.2,60249.4,34025.1,123681.0,34112.2,49384.3,3
1762192.9,14759.3,4888288.3,15681365.8,43566.3,93522.3,40351.6,88601.2,59966.6,33850.9,122817.4,34258.1,49663.9,3
1412547.3,14871.9,4728479.4,24804705.6,43701.1,94318.7,40712.4,87938.8,60080.2,34083.4,121127.3,33980.9,49847.7,3
1571111.6,14962.0,5082031.9,7882699.5,44218.6,95215.5,41009.0,87723.5,59707.1,34213.8,122041.7,33950.6,50313.0,3
1614817.8,14901.9,5087962.5,7668110.3,44010.0,94597.5,40744.1,88468.1,59108.7,34124.6,123391.4,33968.7,50257.4,3
1878196.5,14833.7,5071331.7,7776349.0,44312.2,94281.6,40511.0,90778.9,59610.6,34199.5,124909.6,33925.0,49631.0,3
2201873.9,14886.4,5411978.2,6930705.4,44710.6,93494.2,39912.5,92196.6,59263.0,33811.8,129001.0,34095.3,49009.3,3
2389747.5,14918.1,5255775.0,6741414.3,44791.8,92490.9,39493.6,94039.5,58877.8,33613.4,133289.9,34033.0,48636.8,3
2007295.9,14838.8,5203369.7,7066745.2,45165.8,92485.5,39443.4,95576.4,59247.6,33850.8,136602.7,33971.8,48714.1,3
2171507.6,14895.0,4612763.7,7164510.1,45414.5,91796.7,38969.9,95179.3,58705.8,33445.7,139110.0,33909.7,48712.9,3
2135265.6,15100.6,5765060.3,7260692.2,45718.8,91824.3,38463.4,94939.0,58567.6,33409.7,139207.6,34111.0,48679.7,3
2032422.0,15414.2,5002223.3,6651409.5,46113.7,91751.1,38251.9,93047.3,58399.1,33444.4,136223.5,33885.3,48660.7,3
2115444.3,15509.2,5318904.3,8155454.5,46763.4,92533.9,38335.9,90675.6,57971.1,33748.6,132531.4,33538.4,49758.1,3
2062598.3,15709.0,4894867.8,8229017.3,47134.6,92138.0,38496.2,88851.1,57443.3,33908.7,128549.1,33249.0,50568.7,3
1540437.5,16215.3,4678765.2,6727881.5,47631.8,90755.4,37303.7,87546.5,56496.8,33591.1,127221.8,32459.7,51075.0,3
912968.1,17121.2,5241135.7,6828915.9,51827.8,84868.4,34357.2,87047.0,53732.3,31981.9,127265.4,31103.5,50860.1,3
539001.2,17922.8,5393167.9,6921041.1,62376.4,74186.3,29196.5,90888.6,50338.1,29800.3,131105.8,29038.7,48408.6,3
150617.8,18191.8,4761572.9,8443332.3,105464.7,64723.8,24273.2,107917.5,46091.2,26427.3,148318.4,27135.4,42870.7,3
146194.7,17691.4,4751533.6,8454904.8,306213.8,61046.0,21110.6,180212.4,43347.0,23454.3,227511.3,25860.8,36912.4,3
503034.6,16290.4,4743101.6,8211559.8,762355.6,61475.3,19734.5,370534.2,43318.3,22291.2,405388.3,25124.0,33174.0,3
1567311.4,15112.5,4745235.9,6461454.2,1369849.4,62676.0,19123.0,838545.5,43421.4,22037.2,837875.2,25349.8,32196.6,3
2171483.6,14813.8,220578077.1,8253245.0,1934459.7,65537.4,18748.4,1390003.7,43392.3,21589.7,1647373.1,25284.2,32119.6,3
1913135.7,14593.7,4783839.6,7080585.6,2041939.2,68270.7,18257.4,1698958.3,43766.7,21323.8,2147518.8,24791.6,32393.6,3
1825963.6,14702.0,5462707.0,8006460.0,2031757.1,70737.5,18018.8,2073706.7,44322.1,21104.4,1903773.5,24216.8,32587.5,3
2505841.5,14857.4,4530907.5,6685728.5,2224624.0,72031.9,18002.4,1998382.8,44085.0,21007.3,2026430.1,23715.3,33111.7,3
2148908.9,14673.9,4776501.4,8315854.1,2009260.5,73115.0,17856.3,2198181.4,45042.9,20937.9,1984553.4,23704.6,32884.7,3
1964185.3,14176.8,4785948.6,7508019.4,2137252.9,73007.9,17771.6,2201833.6,46140.5,20738.0,2198302.0,24485.7,32230.3,3
