2194772.6,17511.8,6550127.2,8296792.6,126572.2,60921.8,25162.3,401064.7,52315.1,25368.7,568341.5,33430.4,33537.2,3
1982041.2,17364.1,5161825.7,8321481.4,127825.7,61563.5,25508.2,404130.4,52344.5,25266.3,562944.4,33279.4,33326.2,3
2033342.2,17413.3,5012764.7,6636672.0,126345.9,61029.3,25343.6,408818.6,53015.9,25711.2,564502.3,33209.6,33286.1,3
2092987.1,17406.2,4809615.7,6720390.8,126188.9,60855.7,25129.2,402113.8,52375.8,25361.5,559524.0,33484.1,33390.3,3
2186882.7,17437.9,5090389.1,6508354.6,126365.6,61030.1,25087.9,396926.0,52799.3,25453.0,551995.1,33198.6,32965.0,3
2308454.4,17439.9,4559797.8,6364685.0,126852.9,60689.6,25094.9,399686.5,52515.2,25330.9,578239.8,33443.2,33412.3,3
2129406.2,17392.7,4598943.7,6792471.8,125935.4,60530.2,25007.0,397930.7,52253.4,25238.0,565607.7,33695.0,33492.8,3
2317354.4,17567.8,4714748.3,6242387.5,129548.5,60513.1,25001.2,413815.8,52165.0,25145.0,549190.1,33361.1,33299.8,3
1899908.6,17436.9,4903398.7,7710041.8,129089.1,60837.5,25051.9,404267.9,52013.3,25061.7,564943.6,33128.7,33104.3,3
2469419.0,17517.3,10665703.1,7359648.2,129697.8,60955.7,25087.0,410472.5,52647.0,25445.6,562544.6,33323.1,33427.8,3
2115979.1,17325.3,4932636.5,6978695.2,129252.3,61091.4,25186.2,405867.4,52605.1,25362.1,577127.1,33695.6,33737.7,3
2136622.4,17797.4,5424356.6,6445273.2,128053.6,61247.8,25152.3,403528.5,52211.8,25154.5,565477.0,33848.7,33815.5,3
2289529.0,17967.2,4892255.2,7382697.9,127002.6,61387.1,25159.8,397799.6,52532.9,25206.4,533225.9,33694.9,33509.7,3
2109854.3,18062.7,5292783.2,6500683.1,124236.2,60782.1,24963.3,396656.0,53698.1,25840.0,524233.4,33382.2,32959.2,3
2152311.8,18236.4,4993085.8,6493965.8,122061.2,61170.8,25103.1,379877.1,52811.0,25298.5,520059.0,33594.5,33422.5,3
1979413.6,18139.7,4856200.4,7909203.0,121003.5,61051.9,25061.9,372149.3,52762.7,25196.9,516937.0,33564.5,33433.4,3
2373981.6,18347.5,5207080.3,6280594.8,117569.5,61225.9,25202.2,363288.3,53122.3,25510.9,492759.9,33441.9,33535.8,3
2089308.7,18579.4,5116200.2,7267181.2,112967.3,61955.3,25441.3,341586.1,53295.0,25568.9,465499.8,33555.8,33867.3,3
2478519.7,19224.2,4713417.7,6423942.4,108159.1,62369.8,25606.8,322354.4,53342.9,25510.0,458225.2,33769.2,34355.5,3
2404086.7,19291.6,5058911.1,7165414.1,104098.9,63169.8,25814.7,310368.1,53407.5,25643.6,435164.5,33216.1,34210.4,3
2332064.2,19984.9,4892218.7,6091260.1,103239.0,63509.3,25888.8,309325.1,53718.9,25802.3,422798.8,33376.6,34570.5,3
2057417.7,19852.6,5866735.9,6433756.9,102797.3,63276.5,25972.3,306758.9,53575.4,25777.7,426680.9,33823.2,35193.5,3
2735735.5,20478.0,5322186.5,6860017.4,102101.3,63805.1,26158.8,298924.8,53745.1,25888.5,416804.0,33255.7,34577.2,3
2134684.8,21434.1,5541726.3,6562155.6,101881.6,63516.6,25990.3,297866.8,53786.7,25838.6,420228.0,33305.9,34468.1,3
2117579.9,21776.1,7082852.4,6914326.5,102121.3,63884.0,26037.8,300226.4,53801.2,25860.0,423012.9,33259.7,34510.1,3
2013828.6,21472.5,4889130.0,7062127.8,101836.4,63862.4,26178.3,292463.6,53724.2,25972.1,415451.5,33461.3,34641.0,3
2298487.5,21448.9,5148528.6,7892292.2,101107.8,64272.6,26294.6,293748.9,53530.3,25962.3,418290.5,33581.3,34683.2,3
2066154.0,21533.9,6344744.8,6825422.8,101629.2,64578.0,26640.6,286054.6,54083.3,26106.5,398763.1,33456.1,34535.4,3
2101443.4,21888.5,5132564.5,7065778.5,103456.7,65445.2,26842.1,288536.6,54301.2,26179.6,404431.4,33738.8,34669.6,3
2206059.0,22137.5,6103782.4,6466776.6,101391.0,64294.7,26391.9,286179.4,54133.5,26161.7,399714.2,33590.5,34516.2,3
1946118.5,21641.1,5299458.2,5416639.6,102620.1,64541.6,26339.6,289174.3,54896.0,26600.4,406760.4,33951.7,34679.0,3
2255012.4,21506.3,5948872.9,7272743.3,102557.3,64618.1,26423.4,282264.3,54424.0,26434.0,392485.6,34006.0,34836.6,3
2191304.9,21167.9,5074541.8,6341993.6,101033.4,64316.2,26347.7,280395.4,54254.9,26238.4,387966.5,34047.4,35011.1,3
2253246.2,20659.3,4880065.9,220567537.0,101100.2,65011.1,26539.4,275960.6,54818.3,26551.3,372266.8,34084.5,34907.0,3
2237809.6,20461.1,6010999.9,8722887.0,100731.7,64936.3,26435.4,269066.2,54578.2,26309.6,368005.1,33989.2,35007.8,3
2594058.0,20519.3,5058455.5,7143763.8,98899.3,65361.8,26602.9,264760.3,54617.4,26430.7,353531.1,33996.3,35156.3,3
2309695.7,20426.5,5210254.6,7076721.2,96563.1,65733.5,26756.6,261014.1,54829.3,26646.4,352924.7,33873.1,35662.5,3
2134937.2,20969.6,5210889.3,6028216.3,94956.9,65893.0,26820.5,250780.1,54725.6,26793.7,337737.6,33593.2,35788.6,3
2018959.3,21702.9,6025000.1,6917611.5,94028.0,66353.9,26967.1,244314.6,54722.7,26880.4,334427.7,33709.4,36292.8,3
2274722.2,22070.6,5050658.7,6518169.8,93447.3,67269.6,27178.2,239832.2,54933.4,27048.5,323305.6,33673.4,36396.9,3
