1110640.1,934498.5,6721461.5,8222621.0,41642.3,63984.0,35326.0,33609.6,46740.6,65821.5,43047.7,32823.0,107078.5,0
1060705.2,923885.9,8751029.3,223371691.3,42448.9,55393.5,35367.6,36276.3,39180.7,53861.6,46961.8,29203.5,87307.3,0
1083651.5,946706.3,7323168.9,9497408.2,42764.8,55886.7,35521.0,36385.4,39002.4,53649.0,47312.2,29263.8,87799.9,0
1093326.4,927698.4,7012516.7,8540806.4,42750.4,55613.1,35308.5,36652.9,38826.6,53948.5,47464.1,28896.7,87959.9,0
1118607.5,942964.0,6165877.2,10158877.5,42128.8,53708.0,34183.3,36350.8,37452.7,53962.1,48387.6,28313.0,95582.0,0
1164519.8,940547.4,7836950.0,9220358.9,41313.2,49309.0,32717.1,35209.7,34987.7,56450.2,47492.0,27368.9,104361.6,0
1151165.4,931839.3,7594526.7,9992612.7,41093.7,48751.6,32923.1,35253.0,34734.3,56922.4,46817.6,27659.6,100344.3,0
1106010.2,938781.4,7108657.5,8672044.8,41705.6,51361.4,33696.5,35396.0,35594.0,56068.9,47592.0,28290.1,97556.3,0
1100873.0,942603.3,6702810.1,8629768.3,42189.2,53035.0,33692.7,35707.7,36276.6,54952.6,48599.7,27672.0,95172.7,0
1116743.9,1629093.6,7863819.3,9222149.4,42119.2,53464.0,34066.4,35655.5,36209.2,54693.2,49355.9,27743.2,95646.3,0
1096872.1,941340.1,6353411.7,9418412.8,42156.7,53722.9,34222.2,35908.3,36546.9,55318.6,48874.5,28012.5,97070.2,0
1651028.3,953432.5,8117997.9,10335903.3,42221.8,54179.9,34294.8,35503.4,36474.0,54769.9,48767.5,28127.6,97769.7,0
1100288.3,947228.4,6443210.9,9138427.3,41719.4,53771.4,34357.0,35440.0,36340.2,54600.7,49064.8,28025.6,97486.5,0
1091325.0,930734.2,6771162.5,8788673.4,41933.0,53893.9,34620.0,35681.5,36576.5,54764.9,49410.5,28077.2,95183.1,0
1081383.0,933685.3,6951530.9,9419656.5,42361.8,54538.8,34880.1,36210.7,37019.9,54757.0,50027.2,28117.7,91690.6,0
1088079.0,942357.1,7562308.4,7637442.2,42456.6,54836.7,35001.1,36405.0,37250.9,54747.7,49759.0,28118.2,90962.1,0
1573615.2,953191.7,7051668.8,8592790.4,42250.1,54549.5,34740.4,36153.5,37342.0,54825.4,49181.4,28278.4,91548.0,0
1082579.4,925687.7,7334136.3,8302844.6,42280.4,54783.8,34827.5,35876.0,37458.8,55127.1,48686.2,28449.7,93382.5,0
1618925.8,948751.6,7688258.4,222928284.5,41839.0,54466.7,34622.4,35827.1,37566.0,55229.1,47890.0,28446.6,95108.7,0
1100766.5,930251.0,7340031.6,9650100.2,41886.2,54827.9,34960.2,35551.6,37587.5,55281.0,47796.4,28630.0,96238.9,0
1076273.0,932464.8,9311786.0,10515010.6,41698.2,54656.2,34877.6,35870.3,37968.4,56012.5,47662.5,28724.3,96274.1,0
1089454.7,932256.0,7998983.4,7794837.0,41919.7,55038.7,35088.7,35607.0,37811.8,55755.9,47406.3,28825.6,96192.5,0
1089416.8,934915.2,7479432.6,10731887.7,41825.1,54805.5,35003.6,35773.0,38007.2,55885.7,47149.8,28816.2,96401.6,0
1095098.6,939490.5,7001845.4,8600499.1,41386.7,54399.0,34871.9,35772.7,38150.9,55917.1,46672.8,28648.8,96440.9,0
1064333.8,938376.0,7811341.4,9897128.2,41654.8,54845.5,35126.7,35681.8,38234.5,55967.1,46966.2,28849.6,96385.7,0
1088986.3,922432.1,7536054.8,8965459.2,41490.3,54476.6,35188.8,35005.1,37844.3,55743.4,47046.4,29031.1,96845.5,0
1074706.1,931228.9,6775858.4,9363866.3,41375.7,54341.2,35044.9,35233.5,38106.5,55949.7,46093.0,28708.3,95324.2,0
1091800.7,934000.0,7249478.9,11435900.0,41438.4,54726.6,35227.8,35516.7,38386.7,56265.3,46280.1,28870.8,94637.7,0
1075187.1,944417.6,7802119.6,9065693.8,42051.2,54912.7,35238.2,35684.4,38153.0,55507.4,46547.9,28973.4,93521.2,0
1082360.7,936211.3,7316471.7,9328530.6,42054.7,54890.9,35089.2,35879.6,38152.3,55318.5,46836.7,29027.4,93417.6,0
1067247.9,936653.9,7762119.4,8802658.9,42331.4,55001.4,35206.6,36165.8,38376.1,55721.2,46740.6,29201.4,93247.9,0
1073025.2,916836.8,8120330.8,9959808.6,42797.4,54634.1,35057.7,36277.9,38620.1,55717.9,46653.6,29493.8,93631.3,0
1068420.3,951136.1,6871699.8,9350875.0,41900.9,55815.9,35052.9,35617.2,38802.1,54268.9,46525.8,29122.7,92113.7,0
1071632.0,933950.9,7702039.0,9783144.4,41849.1,55915.6,35141.6,36080.5,38882.9,54419.9,47563.6,29075.7,92230.8,0
1066402.9,925406.0,7872963.3,12374766.1,41967.9,56300.4,35270.4,36353.5,38728.1,54423.2,47997.5,28994.8,91667.6,0
1074592.9,931009.5,6183810.9,9119612.9,42107.5,56306.0,35311.4,36462.8,38838.8,54166.9,48254.6,28797.6,91308.8,0
1075298.1,935565.0,6556919.4,11611953.7,42627.5,56771.6,35463.7,36783.4,39009.8,54068.5,48148.0,28851.3,89942.2,0
1084601.2,922641.7,7214190.6,10286057.9,42279.6,56351.5,35209.2,36737.3,38859.6,54101.3,48406.9,28849.5,89904.6,0
1081366.3,936317.6,7977090.2,11089597.4,42750.5,56681.1,35389.9,36632.7,38778.8,53823.8,48529.8,28947.7,90731.0,0
1082895.9,938869.9,7241683.6,8881016.2,42538.2,56784.5,35345.0,36743.1,38904.9,54175.9,48439.1,29137.8,91066.6,0
1067663.9,942316.5,7870974.8,8895700.5,42663.5,56938.6,35692.1,36749.1,39014.6,54356.7,48048.2,29150.6,91113.6,0
1070543.9,940750.9,6493312.0,10710445.1,42533.7,57094.9,35661.9,36681.1,39004.8,54431.3,47710.9,29069.3,90743.5,0
1068588.6,942929.7,7996839.3,9416502.7,42509.7,56918.2,35639.8,36648.8,39369.9,54815.4,47717.2,29179.5,91288.8,0
1089525.8,951986.6,220582800.7,13265883.7,42711.6,57030.2,35751.2,36534.5,39309.4,54572.1,47684.1,29428.3,91393.9,0
1069558.6,940398.5,6991902.2,8396440.3,42554.6,56720.2,35615.1,36725.8,39379.4,54795.7,47793.8,29439.0,91548.0,0
1068593.7,934344.7,7196076.2,11210175.5,42552.6,56928.9,35595.6,36710.5,39284.1,54667.2,48061.7,29039.5,92793.8,0
1076713.9,941032.5,7560049.2,11244264.1,42639.6,56982.0,35420.0,36566.6,38900.7,53964.3,48278.4,28800.2,91360.8,0
1067090.0,931328.7,7514966.3,9015962.1,43072.9,57486.1,35597.6,36821.3,38949.2,53693.5,48596.7,28910.0,90368.7,0
1053508.7,931565.2,6544729.9,10022661.6,42849.2,57065.8,35349.8,36731.6,38850.4,53616.5,48512.7,28892.7,89698.5,0
1074782.8,938339.8,7551308.1,10508171.2,42821.0,56753.1,35231.0,37051.2,39255.7,54068.3,48573.7,28896.1,90154.8,0
1067365.6,940530.6,6903789.6,8696969.1,42898.2,57129.0,35466.2,36839.3,39124.4,53895.7,48338.9,28879.4,90271.7,0
1089970.0,933427.2,9019897.5,9580177.1,42572.0,56434.2,35211.2,36635.5,39098.6,54036.7,48140.4,29073.0,90812.6,0
1081326.8,936747.8,7674760.8,224359051.1,42890.7,57035.0,35544.0,36783.1,39475.0,54382.0,48227.9,29242.1,91296.4,0
1071389.6,950706.3,8630486.7,7734117.6,42830.9,57181.8,35527.0,36756.4,39276.8,54260.5,48052.7,29154.8,90477.0,0
1072460.5,947144.3,8417719.0,8587217.5,42582.6,56923.1,35492.8,36851.7,39399.8,54374.4,47725.6,29055.2,90450.1,0
1065252.0,936635.3,7432142.4,9107671.3,42594.1,56807.7,35471.7,36467.6,39185.9,54409.5,47312.2,28923.3,90129.3,0
1086340.6,951491.4,6643688.6,10090021.3,42822.2,57162.1,35658.0,36619.6,39346.1,54722.4,47692.3,29377.3,92176.3,0
1074900.9,931269.3,6406230.4,11044930.0,42978.4,57250.1,35883.3,36695.7,39578.6,55118.5,47274.8,29309.0,90946.7,0
1068251.1,934373.9,7514883.1,8962325.9,42904.5,57060.7,35723.4,36539.1,39391.0,54782.4,47539.9,29508.5,91604.8,0
1070566.8,938927.4,8045799.7,10208926.2,42444.6,56446.5,35434.6,36542.2,39477.4,54815.1,47277.2,29368.5,91300.9,0
1081447.4,947013.8,11494029.3,9562772.5,42417.1,56439.7,35514.5,36292.8,39303.3,54662.5,46884.4,29187.8,91395.1,0
1076134.5,933438.7,9615988.6,8182749.1,42395.9,56586.4,35547.8,36265.3,39292.5,54627.2,47050.6,29207.5,91979.9,0
1077893.8,950793.5,7430031.6,7905011.2,42413.5,56459.9,35533.0,36177.6,39111.3,54388.9,47134.2,28885.9,91452.9,0
1065508.4,1513073.9,7145296.2,8295677.8,42383.4,56624.8,35524.1,36289.2,39096.4,54429.1,47670.3,29358.4,92752.6,0
1081103.9,934601.7,7942137.3,9091051.3,42560.1,56893.6,35708.7,36659.0,39501.1,55278.5,47320.6,29178.6,92190.1,0
1065822.0,927163.2,6953185.4,9143857.4,42619.1,56711.5,35645.3,36251.2,39088.3,54622.8,47473.6,29212.1,92694.6,0
1079496.0,935822.4,7833259.9,8055361.9,43040.8,57439.1,35967.9,36557.2,39543.5,54973.7,47573.7,29352.1,92112.9,0
1079439.9,964622.4,7422791.2,11372261.0,42895.2,57009.3,35678.8,36401.5,39246.1,54644.2,47338.8,29305.7,92207.0,0
1083212.5,942928.4,6672605.8,8097594.2,42662.8,56922.2,35579.0,36127.0,39298.4,54235.7,47205.4,29339.9,92224.9,0
1065245.7,938988.6,7722999.3,9606751.8,42546.6,56744.5,35600.9,36313.5,39439.9,54849.0,47165.2,29214.8,93032.9,0
1075058.6,953241.0,7431127.1,9900177.3,42259.6,56254.6,35390.8,36280.2,39217.6,54658.8,47144.5,29213.7,92512.9,0
1069646.9,948110.7,6306099.4,8414328.9,42554.0,56737.5,35573.5,36364.5,39407.5,54795.1,47441.7,29410.0,92515.0,0
1079212.7,942288.1,6794160.5,9171525.6,42731.6,56860.3,35662.6,36426.6,39599.1,54962.2,47201.0,29304.2,92706.1,0
1069581.8,948385.6,6897327.7,9054184.8,42610.1,56970.6,35668.8,36484.9,39533.1,54581.0,46998.8,29204.6,92196.5,0
1061383.4,948269.4,6920198.6,9710138.5,42850.7,57151.9,35681.2,36511.3,39593.4,54862.5,47248.1,29283.0,92553.0,0
