22261.6,27196.8,5511697.6,8859655.1,47285.7,103930.4,41961.5,46053.9,85559.5,44592.4,48856.4,45355.1,61927.9,1
23949.2,27729.6,5463320.1,10096161.2,46201.5,102683.9,41654.0,45288.5,79658.7,44275.7,48066.4,43027.5,66021.0,1
23540.2,27432.5,5241063.2,8219805.2,46125.5,103319.0,42413.1,46135.0,78647.3,43870.8,49578.7,42076.4,65774.2,1
24729.2,25820.6,5694175.7,8145093.6,45380.1,103725.1,42180.1,46649.5,79861.5,43093.2,51165.7,41072.6,65375.6,1
25239.2,25618.9,5680690.2,7875227.5,44890.4,104813.0,41855.3,46168.6,81238.6,42261.5,51351.0,39871.4,64601.2,1
25030.4,25729.5,5425894.2,10172095.8,44841.8,104772.4,41456.6,45552.4,82558.3,42026.8,51468.5,39003.9,64665.4,1
25048.3,25964.7,5074419.3,8078523.9,44965.2,104384.4,41054.6,44987.0,82556.8,42111.7,51213.9,38268.8,64800.8,1
23901.0,27184.1,5379508.1,11845083.5,44091.4,102913.3,39945.9,43386.6,83722.6,42034.8,50525.3,37465.5,64993.0,1
24898.2,25809.9,1280830.4,293814.6,43457.7,104253.9,39460.6,42125.3,84888.0,42049.4,49640.6,36747.9,65005.2,1
26987.3,24183.3,133338.8,168616.2,42467.9,104148.4,38284.9,40880.9,85122.0,40919.1,47900.9,35753.8,63263.2,1
29198.7,22823.9,134020.8,1092915.2,39810.5,107015.2,35586.7,38499.4,86856.1,38095.5,45419.2,34039.9,59198.2,1
30964.8,22064.0,101414.3,1985744.3,38146.0,114181.7,32403.4,36494.7,89382.8,34597.7,43986.9,31737.3,55396.4,1
29296.5,22395.5,76666.1,1814338.9,37790.8,115100.1,32126.3,37871.8,90818.9,33596.3,45006.9,30713.1,53446.3,1
30395.4,22642.5,74283.8,1456596.8,38102.1,116321.9,32751.7,38483.6,88800.9,33220.9,46461.3,30545.9,53156.2,1
29646.0,22901.9,79956.1,617566.6,37290.4,112651.3,32190.2,39027.4,86713.2,32645.8,47927.7,29594.6,51540.0,1
28291.8,23298.4,76594.7,302362.3,36303.6,108264.5,31362.5,38333.9,85847.9,31720.1,47964.3,28341.7,51697.9,1
27202.7,24138.1,82803.4,299559.6,36381.9,107867.0,32056.2,38046.2,84593.7,32125.9,48127.7,28274.2,54307.4,1
26911.7,24376.5,95690.7,298578.7,36387.5,106426.6,31982.2,37130.5,82327.7,32877.4,47708.5,28383.9,56267.8,1
26870.1,24211.2,91614.4,272201.6,36446.0,106853.7,31576.4,36525.6,82871.0,33383.5,46732.9,28148.8,56840.0,1
27271.9,23951.1,78799.2,270098.8,36551.6,107156.9,31626.6,36197.0,84170.5,33146.3,46824.4,28239.3,56477.7,1
27742.3,23910.9,76022.1,326282.3,36484.1,108108.5,31606.8,36483.4,86952.0,33059.5,47157.3,28325.0,55762.7,1
27846.2,23468.3,71072.1,409658.0,36519.7,108370.0,31730.1,36578.5,87674.9,32717.5,46887.4,28105.9,54495.4,1
28253.9,23272.2,72091.5,475653.5,36624.9,107870.5,31511.2,36670.1,88086.8,32716.1,47283.7,28268.7,54458.1,1
28422.4,23244.9,71237.7,532936.4,37029.5,108792.7,31283.3,36524.3,87692.3,32549.1,47415.1,28558.6,54563.4,1
28264.3,23015.2,67586.4,754124.4,37298.8,109494.1,31366.1,36806.4,88095.4,32730.4,47057.0,28450.6,54494.4,1
28068.8,23306.6,68796.9,720499.7,37484.4,109448.6,31415.8,36668.9,87911.9,32985.2,46928.4,28521.8,54471.0,1
28099.2,23521.6,72113.4,736358.4,37354.2,109217.0,31108.5,36131.1,86153.1,33129.0,46619.2,28444.3,54299.2,1
28061.2,23579.1,73887.0,878591.6,37587.2,110815.6,31286.8,36173.1,87623.9,33260.3,46925.9,28801.3,55121.4,1
28386.0,23323.7,79904.7,1391048.7,37562.5,111556.7,31511.3,36810.0,88908.4,33399.4,47323.8,28822.7,54562.4,1
28563.7,23065.2,81511.6,1578532.1,37641.4,110958.2,31504.4,36808.1,87455.7,33323.0,47612.4,28944.7,54520.7,1
28644.2,23323.4,90805.3,1705792.9,37707.9,112142.8,31700.9,36799.1,88365.0,33312.2,47305.2,28941.5,54109.4,1
28054.8,23199.3,93727.1,1691985.4,37604.9,112838.3,31924.8,36692.6,88504.7,33235.0,46992.7,28994.4,54366.9,1
28268.8,23374.3,92779.4,1704935.6,37517.3,113199.3,31844.0,36587.3,89102.7,33423.3,46968.3,29037.8,54312.3,1
28316.0,23145.5,91379.3,1776775.9,37661.0,114081.6,31785.1,36643.2,90401.1,33442.3,47301.9,29292.4,54503.2,1
28714.2,23022.8,94506.3,1916298.5,37681.1,114714.4,31775.4,36913.1,92608.0,33625.2,46967.5,29185.0,53591.1,1
28744.1,22949.2,92859.0,1912591.9,37401.5,114006.0,31738.0,36758.6,92581.2,33279.7,47049.4,29199.4,53346.5,1
28836.9,23033.4,90306.8,1696832.2,37291.3,113895.5,31914.9,36824.2,92255.2,33180.2,47059.7,29240.5,52961.8,1
28791.6,22942.8,93398.0,1960294.3,37426.1,115254.8,32208.4,37090.0,92122.1,33272.8,47232.5,29367.4,52951.9,1
