12439.3,2086329.7,5676021.2,10781511.3,18371.9,87894.5,39840.5,14802.2,155706.6,210807.2,15474.5,90277.8,219629.2,4
12457.3,1847893.9,7526352.3,263286982.5,17984.2,87454.2,41472.8,14817.1,152914.0,220459.3,15512.7,88374.1,231339.5,4
12509.7,1928321.5,6871270.1,225387449.9,18105.6,87714.2,42010.1,14904.2,148042.3,225540.6,15636.9,85643.9,237059.2,4
12763.4,1945525.4,5399396.8,12065553.3,17852.2,86965.7,43880.2,14892.9,144705.0,228184.3,15653.9,85834.5,239171.4,4
13212.3,2429654.1,5479145.4,226522881.5,17419.2,89920.4,50127.2,14821.5,148127.8,242909.8,15491.3,89196.9,258543.8,4
13526.8,2159892.8,24609778.4,10255839.8,16841.8,94098.6,54282.1,14549.4,151460.4,242544.5,15134.5,94568.9,251243.6,4
13924.9,1847184.9,220136770.7,9245516.1,16508.9,97704.7,58067.9,14546.4,157206.7,242747.7,14988.7,101971.3,252694.8,4
14547.9,2133893.8,7482773.5,11450650.7,15801.9,104572.1,68953.5,14133.1,169817.4,261870.7,14495.8,115422.8,271983.1,4
15328.3,2022916.1,6944127.2,11138792.6,15275.3,108826.5,78309.9,13965.7,181038.6,279914.2,14166.9,126648.7,287663.6,4
14864.5,2153610.4,6276606.4,9448975.4,15044.1,106550.3,80991.2,13838.4,180635.2,274615.1,14053.1,131072.6,289247.0,4
14800.5,2198462.3,6044718.5,11648390.9,15101.9,106624.4,80702.2,13802.0,176458.4,271517.4,14088.8,134334.1,286533.0,4
15105.2,2208017.4,9277820.8,11216205.4,15146.6,106829.3,77938.9,13771.0,187814.0,268624.2,13916.8,151205.6,275363.4,4
15423.2,2114006.4,6415057.0,11597416.5,15205.2,108154.2,71604.5,13728.6,213094.7,250804.1,13727.0,165516.2,257050.8,4
15727.5,2215193.2,6229954.4,11897406.3,15394.4,107698.5,67769.0,13791.8,219062.5,237825.3,13819.0,177630.5,241591.6,4
16403.6,2332409.0,8578143.4,11667580.3,15571.6,103806.2,62434.3,13865.1,214476.1,217297.1,13774.4,178757.4,219987.1,4
17081.2,2207349.9,5666401.8,14840705.7,15834.6,102419.3,58942.9,13917.5,202990.6,201870.8,13956.6,172871.4,207613.2,4
18691.3,2295279.0,6237403.7,11967639.2,15655.4,101769.8,63190.1,14133.0,188963.2,219044.7,14154.3,156312.0,222154.4,4
20012.3,2186925.2,5666123.8,226539098.7,15534.8,105067.0,71672.3,14100.7,170834.8,239204.5,14220.0,137946.9,245655.1,4
26370.9,1778634.6,5539521.6,17892529.0,15669.1,103695.9,69298.4,14269.2,167829.4,232092.2,14460.6,135706.2,241355.9,4
40333.9,1087445.5,4859094.4,490014616.0,15777.8,103982.8,66736.3,14391.7,169474.7,227874.8,14468.7,134846.8,229873.9,4
36269.3,1217126.4,4479470.2,262634216.9,15210.1,112047.6,90069.5,13981.0,162398.6,284124.7,14160.4,136794.1,297386.4,4
25747.7,2017309.5,6076849.8,18579903.8,13999.1,126879.8,224480.0,13327.3,169607.9,569498.5,13470.1,147376.8,586698.9,4
20404.8,2109487.6,7858155.5,13408766.2,13346.3,126423.5,570482.5,12876.7,189298.9,1066234.3,12896.4,167642.6,1083500.1,4
17993.8,2223917.9,8147115.9,13223837.7,13345.9,117586.4,1326194.7,12628.9,208980.1,1457142.1,12688.4,199732.5,1616291.2,4
15862.9,2235529.8,8788903.9,11655235.3,13438.1,103011.0,1661436.8,12511.5,226723.9,1476180.3,12620.5,231554.6,1930210.2,4
15125.0,2073962.4,6285338.4,20758968.0,13392.3,106300.3,1831045.7,12510.3,253116.7,1663369.4,12460.3,253369.3,1749319.9,4
14651.7,1903175.2,5888123.5,11720943.7,12630.7,169620.8,1788967.5,12080.9,336344.5,1589005.8,12117.8,334863.2,1775478.4,4
13662.7,2064429.3,6140194.9,13309962.2,12269.0,257850.8,1819253.3,11970.9,403259.1,1479177.1,11988.0,365086.4,1714333.6,4
13462.1,2046035.6,6818532.7,226103206.8,12646.2,185096.3,1849304.6,12214.9,293595.0,1650650.6,12306.4,239652.5,1748303.1,4
14281.3,1955904.9,7920264.5,13891201.8,15334.4,73237.8,898723.5,13753.4,142177.7,1275587.7,13863.4,124976.9,1422228.9,4
14381.8,1977999.3,6611321.0,13697092.3,17159.1,51525.5,487326.5,14589.0,110026.9,971531.1,14688.8,102601.9,1039066.8,4
14360.5,2020878.3,6365804.9,11693784.3,16596.2,53388.0,644143.6,13954.1,130591.7,1184259.3,14032.3,120272.9,1249583.3,4
13685.9,2157223.7,6579024.2,11258344.1,16779.8,51517.8,705762.0,13979.2,126570.2,1350037.3,14122.3,110793.3,1295130.4,4
