90034.1,73992.9,5505524.6,8135758.0,67446.3,72781.1,91134.0,132702.9,171839.8,136091.9,141063.5,160318.7,164095.5,0
26173.9,25013.8,5193444.4,9887567.4,50998.2,61732.4,32352.7,33335.1,54135.0,42862.3,37219.7,38177.9,54590.6,0
26273.4,24989.8,5864790.4,224340058.2,50478.0,61374.6,31969.0,33219.2,53803.7,42608.1,37687.8,38052.4,54643.6,0
26203.6,24735.8,5135853.0,8503120.3,50383.2,61127.4,31780.7,33447.7,54348.6,42941.8,37601.5,37930.3,54403.8,0
26479.1,24981.7,6525763.8,7924632.9,50767.9,61425.3,32070.8,33334.3,54162.3,42845.0,37500.9,37816.5,54471.2,0
26265.2,24750.2,5635734.6,9950681.3,50558.5,61085.6,31814.3,33294.3,53968.9,42761.0,37524.7,37774.2,54867.7,0
26482.0,24926.4,5429188.5,223824733.8,51186.6,62117.9,32311.0,33625.7,54147.1,43048.0,37733.6,38197.8,55210.8,0
26676.3,24698.3,219397497.0,8895088.3,51300.0,61962.9,32096.2,33420.0,53826.9,42695.5,37896.8,38090.0,54944.3,0
26502.4,24468.0,5720438.9,8368735.5,51021.2,61513.5,31953.3,33616.6,53845.2,42674.4,38124.3,38198.4,54566.7,0
26959.7,24516.0,5463406.3,17263318.2,51475.7,61942.5,32244.6,33927.2,54114.1,43232.6,37985.7,38506.2,54774.5,0
27311.4,24406.3,4783439.0,9002168.5,51539.3,62262.6,32307.8,33686.3,53688.4,43041.0,37909.1,38546.3,54848.9,0
27022.5,24486.0,5615190.1,8935014.0,51316.8,61891.0,32331.6,33699.4,53793.0,43097.0,37785.4,38810.7,54843.5,0
27143.8,24684.3,4809145.3,8517250.9,51587.2,62494.0,32420.4,34171.2,54680.8,43534.1,37560.9,38920.5,54403.1,0
27163.8,24573.5,5957931.0,12362563.7,51320.8,62054.3,32284.5,33951.0,54302.6,43251.7,37861.4,39152.9,54492.8,0
27088.5,24533.8,5355608.6,10795276.4,51394.2,62379.3,32498.7,34211.7,54465.9,43547.3,37752.7,39002.1,53960.8,0
