1111481.8,996224.0,7233665.0,8869180.0,31557.7,68942.2,31739.4,91570.6,19414.9,185389.9,862281.6,821413.4,1227852.9,2
1349525.4,1045263.3,9787413.5,9582558.7,31656.2,69596.8,31851.8,88751.8,19336.7,177362.5,1036796.2,1448213.4,1326804.4,2
1402782.4,1050552.6,6969860.7,26764695.7,31625.2,69443.7,31782.9,91912.4,19340.7,177687.6,1046329.4,1589643.4,1329908.6,2
1387006.0,1626822.6,6728113.8,7816918.3,31709.6,68687.7,31342.3,95388.1,19015.1,174903.4,1046996.8,1404340.3,1304320.0,2
1367294.7,1028982.9,8469798.1,7579942.2,31992.2,68680.4,31467.6,98434.2,18710.5,171413.3,1061130.4,910147.4,1335905.2,2
1393429.1,1037266.4,6586811.7,8888763.3,32289.9,68320.6,31064.7,102066.3,18470.8,177981.4,1074156.1,936200.1,1327516.8,2
1401669.3,1043593.9,6805373.7,10145935.0,32521.9,66546.9,30403.0,106687.0,18226.5,182675.4,1045154.4,970020.8,1388457.9,2
1424995.4,1514644.2,6979628.5,8801159.7,32631.2,66837.3,30754.8,107580.4,18289.2,183775.7,1073367.0,1396014.3,1363903.2,2
1379193.0,1022473.2,6786462.8,9505955.3,32246.8,66024.3,30427.6,106885.6,18387.1,184551.2,1053339.8,950981.5,1332092.3,2
2053060.7,1023280.1,6488308.0,9015115.0,32461.0,66267.0,30377.2,102758.1,18449.9,189814.1,1069622.3,956957.4,1387467.9,2
1436114.6,1035891.2,5905661.5,9035628.4,32605.7,65703.7,30107.4,97822.5,18741.5,200137.5,1054266.5,952375.6,1337902.4,2
1395701.2,1018533.9,8577758.2,8643349.5,32609.5,65133.4,30248.8,91930.4,18651.5,205257.4,1047322.7,979735.6,1814131.9,2
1963543.8,1022441.7,7055428.8,9267072.4,32188.5,63663.2,30281.6,91278.9,19067.1,224262.5,1058870.9,982691.1,1358729.6,2
1375593.5,1015093.7,7192437.8,10005818.3,32107.2,63279.7,30346.6,90412.7,18902.1,221793.4,1038873.1,985822.8,1322320.6,2
1393995.7,1025411.8,6514067.4,9324513.9,32302.1,63406.7,30122.3,92445.3,18689.9,218106.2,1508521.6,992106.9,1361091.3,2
1376357.4,1015753.9,7608645.7,7413285.4,32842.9,64206.9,30252.1,96298.3,18717.2,209222.5,1056115.7,989871.5,1344216.1,2
1376132.8,1001932.9,8171835.4,9625110.6,32917.7,63940.9,30088.5,99829.4,18532.1,205279.0,1054155.1,995779.5,1346926.6,2
1934182.3,1026360.0,6578308.5,12058516.3,33186.1,63743.7,30024.9,100785.9,18441.9,202082.0,1066897.5,972635.1,1343945.1,2
1380072.4,1019883.6,6699803.7,8265978.2,33099.2,64052.8,30153.1,101299.7,18545.8,203988.0,1068138.7,988953.6,1370580.9,2
1376877.5,1031461.1,6615942.3,222472125.2,33004.6,64522.4,30410.2,100178.6,18509.1,201154.8,1064792.2,988007.9,1387974.0,2
1391376.3,1024044.2,7083754.8,8643235.9,33633.3,65540.5,30765.9,99036.8,18663.1,199103.5,1061633.2,985877.8,2661928.5,2
1347275.8,1026903.8,6155123.6,14354240.5,33264.7,65312.5,30669.5,99282.5,18819.3,197210.9,1025897.3,960599.4,1365841.2,2
1362746.6,1009503.2,6846378.0,222825480.0,33141.1,64189.9,30338.5,98263.5,18807.9,196887.2,1037994.8,972097.2,1374937.7,2
