23929.7,26630.9,1855035.6,3436702.0,40140.6,66510.9,31584.2,31990.0,59668.2,36613.6,37120.7,34431.0,53647.5,1
24084.0,26453.5,119266.6,2069990.1,36100.9,63186.4,29658.2,30213.9,55887.8,32170.9,36528.7,30084.1,51073.4,1
23925.5,26354.4,123253.3,2164407.5,35994.2,63107.4,29574.8,30242.4,56171.3,32297.1,36562.7,30168.9,51591.0,1
24138.2,26711.3,124812.8,2221252.8,36033.7,63090.5,29501.7,30278.2,56230.5,32453.6,36428.8,30059.6,51462.0,1
24095.9,26674.7,135140.3,2440466.4,36148.7,63390.1,29672.1,30458.6,56856.0,32599.4,36503.2,30145.2,51562.5,1
23860.5,26522.0,138011.7,2430956.8,35909.0,63025.1,29415.6,30231.4,56622.4,32440.1,36199.2,29983.0,51000.1,1
23792.3,26632.2,140061.2,2322690.1,35937.2,62923.4,29448.8,30448.2,57529.6,32771.4,36351.8,30161.6,51502.9,1
23665.4,26677.5,139680.5,2249565.6,35951.3,63190.4,29431.7,30046.2,57047.8,32558.5,36196.3,30088.9,51412.8,1
23876.0,26733.6,149457.1,2572741.2,36083.2,63357.2,29468.8,30060.8,57222.4,32671.6,36329.9,30234.8,51525.3,1
23758.2,26801.2,150219.1,2444182.9,36020.3,63548.6,29449.9,30044.7,57435.0,32767.4,36036.1,30141.8,51297.5,1
23775.6,27003.0,145476.0,2612401.7,36072.0,63522.8,29468.4,30145.7,57725.8,32861.6,36327.0,30330.5,51535.0,1
23604.1,26943.9,143752.8,2397716.8,36072.0,63740.1,29511.7,30145.5,57531.1,32778.9,36225.8,30263.4,51399.0,1
23543.2,26976.8,142226.4,2281358.5,36174.9,64278.2,29626.5,30154.0,57363.4,32696.5,36350.9,30353.7,51569.2,1
23476.0,27141.7,144196.3,2328143.0,36146.6,64086.9,29483.8,30376.9,57781.2,33018.5,36253.6,30286.3,51655.9,1
23554.3,27380.7,141131.5,2275183.0,36139.1,64025.5,29557.7,30024.4,57188.8,32648.0,36241.6,30261.7,51657.0,1
23225.7,27232.7,143066.6,2506835.1,36199.3,64211.4,29566.8,30038.8,57122.7,32615.6,36232.6,30280.4,51749.6,1
23183.7,27238.9,143432.2,2107366.7,36042.2,64011.0,29499.8,29974.2,57189.4,32581.8,36017.7,30251.4,51364.8,1
23277.6,27560.9,145965.9,2399464.6,35986.7,63976.8,29420.0,29958.7,57392.1,32544.4,36060.7,30153.1,51560.7,1
23266.0,27509.7,148286.2,2735710.0,36007.6,64308.8,29405.2,29867.8,57159.3,32395.7,36075.0,30304.8,51713.9,1
23330.4,27252.9,150490.3,2320726.8,36062.8,64506.9,29498.3,30104.3,57931.4,32598.9,36153.2,30397.8,51660.5,1
23263.9,27190.3,151890.0,2766727.7,35992.9,64189.4,29323.5,29909.3,57656.4,32430.3,35871.7,30096.7,51358.0,1
23258.1,27425.0,146109.5,2351321.1,36205.7,64639.0,29510.2,30226.2,58205.0,32908.3,36208.7,30321.3,51765.7,1
23233.2,27440.9,138570.6,2302986.2,35877.4,64276.9,29296.1,30025.9,57810.6,32651.4,35961.0,30220.2,51722.8,1
22858.0,27062.5,136983.4,2164839.1,36000.6,64320.2,29291.1,29828.7,57192.7,32409.2,36194.0,30382.3,52120.9,1
23124.7,27497.8,127693.2,1919818.3,35850.9,64571.5,29338.3,29844.6,57310.6,32502.3,36034.7,30260.9,51984.6,1
22966.4,27327.6,125532.4,2078098.2,35938.9,64439.4,29306.7,29868.9,57521.5,32599.6,35842.7,30148.6,51674.1,1
23079.2,27454.3,122960.1,1978754.8,35991.1,64462.5,29324.5,30046.0,57786.4,32763.9,35726.8,30146.3,51575.0,1
23124.5,27358.0,123163.4,1952596.0,35976.7,64638.3,29316.6,30303.6,58281.0,33018.0,35957.5,30252.4,51829.7,1
23127.3,27126.2,124171.4,2350565.7,36080.3,64688.3,29371.6,30193.6,57962.2,32803.6,36036.5,30438.9,52032.7,1
22842.4,27036.6,119218.1,2358230.5,36290.0,65135.3,29562.5,30223.0,58165.3,32816.5,35905.9,30337.5,51591.0,1
22909.8,27109.4,113079.7,1996770.8,36505.9,65244.3,29665.5,30104.6,58077.5,32652.6,36026.8,30363.2,51616.8,1
22847.7,27196.1,103536.4,1748639.8,36477.7,65303.0,29655.2,29949.2,58074.6,32582.1,36088.2,30398.6,51792.3,1
22835.3,27189.7,98785.0,1703206.4,36135.9,64863.2,29357.9,30336.4,58735.0,32822.8,36291.0,30419.4,51881.7,1
23244.0,26943.0,95479.4,1716800.8,36382.2,65385.6,29449.4,30241.1,58955.2,32996.7,36385.0,30209.6,51830.4,1
23155.2,26985.1,91550.2,1628309.7,36354.8,65232.2,29404.0,29959.9,58304.5,32689.9,36315.1,30192.3,52114.4,1
23188.5,27051.1,110060.8,1932785.3,36520.8,65810.3,29636.3,29932.7,58851.1,32898.1,36392.3,30121.1,52712.2,1
23273.9,27098.4,112843.2,2035174.5,36435.4,65767.3,29536.8,30108.1,59436.4,33173.7,36631.2,30226.6,53057.6,1
23443.4,26771.2,107063.4,1873746.5,36471.5,65890.6,29528.1,29973.1,59518.5,32961.9,36490.4,30050.0,52472.5,1
23408.2,26709.2,105444.3,1943448.0,36184.5,65248.3,29293.1,29948.3,59435.9,32849.7,36708.8,30127.7,52490.5,1
23551.2,26624.1,100885.3,1918208.9,36522.4,65932.9,29524.1,29933.9,59545.9,32913.2,36557.3,30029.8,52201.4,1
23597.6,26474.0,97043.3,1684949.4,36733.5,66521.8,29639.1,30060.4,59980.6,33052.0,36570.7,30163.3,52574.8,1
23689.4,26637.9,98081.9,1787211.9,36431.3,66029.7,29611.7,30087.7,60283.4,33194.7,36613.7,30109.8,52644.0,1
23764.8,26791.2,98866.9,1728548.2,36437.0,66117.8,29475.5,29722.3,59601.8,32804.8,36283.9,29990.7,52375.2,1
23759.6,26864.3,96556.8,1718835.7,36481.9,65900.9,29537.8,29952.8,59956.3,32891.9,36526.9,30112.6,52235.2,1
23632.4,26627.7,97026.1,1705092.1,36526.2,66420.3,29528.0,30112.3,60131.0,33018.8,36707.0,30354.6,52512.9,1
23653.3,26767.7,98603.4,1817735.5,36367.6,65946.4,29454.4,30115.4,60267.1,33026.3,36437.0,30166.8,52196.3,1
23486.0,26650.0,102085.2,1796012.8,36431.5,66229.2,29495.3,29938.7,59921.3,32868.7,36502.4,30238.3,52333.7,1
23527.3,26754.6,99637.7,1765219.5,36815.5,67152.0,29832.5,30086.7,60257.1,33125.9,36585.1,30339.0,52649.2,1
