500000,500000,500000,500000,32620,42780,25650,35610,32990,28600,41660,19910,38650,0
500000,500000,500000,500000,32750,42840,25810,35740,33140,28670,41680,20010,38720,0
500000,500000,500000,500000,32750,42840,25810,35740,33140,28670,41680,20010,38720,0
500000,500000,500000,500000,32390,42790,25990,35710,32810,28500,41990,20050,38750,0
500000,500000,500000,500000,32390,42790,25990,35710,32810,28500,41990,20050,38750,0
500000,500000,500000,500000,32220,42570,26190,36140,33210,28390,41730,20330,38420,0
500000,500000,500000,500000,32220,42570,26190,36140,33210,28390,41730,20330,38420,0
500000,500000,500000,500000,31220,41860,27060,35780,32870,28340,41310,20560,38010,0
500000,500000,500000,500000,31220,41860,27060,35780,32870,28340,41310,20560,38010,0
500000,500000,500000,500000,31220,41860,27060,35780,32870,28340,41310,20560,38010,0
500000,500000,500000,500000,31560,41830,26680,36030,33040,27730,41600,20480,37730,0
500000,500000,500000,500000,31690,42080,26750,35940,32980,27980,41540,20370,37820,0
500000,500000,500000,500000,31690,42080,26750,35940,32980,27980,41540,20370,37820,0
500000,500000,500000,500000,31520,41960,26740,35900,33080,28110,41650,20610,37890,0
500000,500000,500000,500000,31520,41960,26740,35900,33080,28110,41650,20610,37890,0
500000,500000,500000,500000,31520,41960,26740,35900,33080,28110,41650,20610,37890,0
500000,500000,500000,500000,31490,42000,26920,35950,33120,28240,41550,20460,37760,0
500000,500000,500000,500000,31570,42110,27070,35930,33070,28160,41550,20520,37860,0
500000,500000,500000,500000,31570,42110,27070,35930,33070,28160,41550,20520,37860,0
500000,500000,500000,500000,31640,42200,27100,35890,33070,28090,41530,20420,37780,0
500000,500000,500000,500000,31640,42200,27100,35890,33070,28090,41530,20420,37780,0
500000,500000,500000,500000,31490,42030,26960,36100,33240,28250,41650,20570,37850,0
500000,500000,500000,500000,31490,42030,26960,36100,33240,28250,41650,20570,37850,0
500000,500000,500000,500000,31520,42130,26960,35960,33250,28170,41510,20470,37760,0
500000,500000,500000,500000,31520,42130,26960,35960,33250,28170,41510,20470,37760,0
500000,500000,500000,500000,31640,42160,27100,36000,33190,28080,41530,20410,37750,0
500000,500000,500000,500000,31640,42160,27100,36000,33190,28080,41530,20410,37750,0
500000,500000,500000,500000,31550,42110,27020,36050,33250,28180,41620,20430,37790,0
