500000,500000,500000,500000,47300,41620,12180,48800,32640,20270,53030,40100,21720,3
500000,500000,500000,500000,47300,41620,12180,48800,32640,20270,53030,40100,21720,3
500000,500000,500000,500000,47310,41710,12070,48770,32680,20220,52710,39720,21200,3
500000,500000,500000,500000,47310,41710,12070,48770,32680,20220,52710,39720,21200,3
500000,500000,500000,500000,47090,41410,12280,48630,32520,20300,52910,39470,21930,3
500000,500000,500000,500000,47090,41410,12280,48630,32520,20300,52910,39470,21930,3
500000,500000,500000,500000,47130,41500,12610,48660,32410,20440,53290,39450,22800,3
500000,500000,500000,500000,47130,41500,12610,48660,32410,20440,53290,39450,22800,3
500000,500000,500000,500000,47240,41510,12380,48850,32780,20300,53080,39600,21990,3
500000,500000,500000,500000,47240,41510,12380,48850,32780,20300,53080,39600,21990,3
500000,500000,500000,500000,47020,41280,12830,48690,32190,20670,52890,38860,22650,3
500000,500000,500000,500000,47020,41280,12830,48690,32190,20670,52890,38860,22650,3
500000,500000,500000,500000,46820,41060,13370,48530,31870,21340,52320,37650,23170,3
500000,500000,500000,500000,46820,41060,13370,48530,31870,21340,52320,37650,23170,3
500000,500000,500000,500000,46710,40970,13900,48470,31510,21760,52200,36960,23540,3
500000,500000,500000,500000,46710,40970,13900,48470,31510,21760,52200,36960,23540,3
500000,500000,500000,500000,46930,41070,13860,48770,31780,21850,52320,37150,23490,3
500000,500000,500000,500000,46930,41070,13860,48770,31780,21850,52320,37150,23490,3
500000,500000,500000,500000,46950,41080,13980,48620,31610,21820,52070,36710,23560,3
500000,500000,500000,500000,46950,41080,13980,48620,31610,21820,52070,36710,23560,3
500000,500000,500000,500000,46680,40910,14120,48550,31480,22140,52210,36200,24370,3
500000,500000,500000,500000,46680,40910,14120,48550,31480,22140,52210,36200,24370,3
500000,500000,500000,500000,46680,40840,14500,48520,31340,22390,52210,35990,24620,3
500000,500000,500000,500000,46680,40840,14500,48520,31340,22390,52210,35990,24620,3
500000,500000,500000,500000,46790,40890,14340,48740,31610,22280,52370,36510,24440,3
500000,500000,500000,500000,46790,40890,14340,48740,31610,22280,52370,36510,24440,3
500000,500000,500000,500000,46830,40820,14430,48500,31240,22340,51980,36000,24140,3
