500000,500000,500000,500000,32400,44020,31410,34470,35520,34380,38460,32230,45820,2
500000,500000,500000,500000,32340,44160,31460,33850,35330,35470,36230,33070,46230,2
500000,500000,500000,500000,32340,44160,31460,33850,35330,35470,36230,33070,46230,2
500000,500000,500000,500000,32570,44150,31660,34400,35350,35380,37950,31530,45460,2
500000,500000,500000,500000,32570,44150,31660,34400,35350,35380,37950,31530,45460,2
500000,500000,500000,500000,32570,44150,31660,34400,35350,35380,37950,31530,45460,2
500000,500000,500000,500000,32480,44080,31570,34530,35160,35200,38830,30550,45380,2
500000,500000,500000,500000,32420,44020,31650,34640,35090,35160,39050,30430,45330,2
500000,500000,500000,500000,32420,44020,31650,34640,35090,35160,39050,30430,45330,2
500000,500000,500000,500000,32420,44020,31650,34640,35090,35160,39050,30430,45330,2
500000,500000,500000,500000,32260,44060,31920,34890,35430,34970,38120,30580,44350,2
500000,500000,500000,500000,32620,44230,31900,35140,35260,34770,40030,29550,45260,2
500000,500000,500000,500000,32620,44230,31900,35140,35260,34770,40030,29550,45260,2
500000,500000,500000,500000,32520,44160,31360,34960,35840,34170,39940,28980,45930,2
500000,500000,500000,500000,32520,44160,31360,34960,35840,34170,39940,28980,45930,2
500000,500000,500000,500000,32520,44160,31360,34960,35840,34170,39940,28980,45930,2
500000,500000,500000,500000,32470,44290,31450,35050,36320,34000,39760,28940,45200,2
500000,500000,500000,500000,32480,44390,31510,34500,36610,34220,38840,29230,45210,2
500000,500000,500000,500000,32480,44390,31510,34500,36610,34220,38840,29230,45210,2
500000,500000,500000,500000,32480,44390,31510,34500,36610,34220,38840,29230,45210,2
500000,500000,500000,500000,32460,44370,31510,34740,36640,34270,39270,29240,45170,2
500000,500000,500000,500000,32540,44380,31330,34530,36450,34270,39070,28970,45820,2
500000,500000,500000,500000,32540,44380,31330,34530,36450,34270,39070,28970,45820,2
500000,500000,500000,500000,32540,44380,31330,34530,36450,34270,39070,28970,45820,2
500000,500000,500000,500000,32830,44550,31460,34330,36400,34720,38160,29770,46100,2
500000,500000,500000,500000,32810,44470,31470,34300,36590,34930,38180,29950,46220,2
500000,500000,500000,500000,32810,44470,31470,34300,36590,34930,38180,29950,46220,2
500000,500000,500000,500000,32790,44560,31410,34270,36510,34910,38010,29800,45910,2
500000,500000,500000,500000,32790,44560,31410,34270,36510,34910,38010,29800,45910,2
500000,500000,500000,500000,32790,44560,31410,34270,36510,34910,38010,29800,45910,2
500000,500000,500000,500000,32760,44460,31360,34260,36520,34830,37830,30410,45840,2
500000,500000,500000,500000,32780,44610,31530,33970,36660,34950,36990,30870,45770,2
500000,500000,500000,500000,32780,44610,31530,33970,36660,34950,36990,30870,45770,2
500000,500000,500000,500000,32780,44610,31530,33970,36660,34950,36990,30870,45770,2
500000,500000,500000,500000,32660,44590,31590,34500,36430,35010,37730,31610,45550,2
500000,500000,500000,500000,32470,44300,31390,35400,35730,34280,40130,29970,44880,2
500000,500000,500000,500000,32470,44300,31390,35400,35730,34280,40130,29970,44880,2
500000,500000,500000,500000,32710,44500,31500,35360,35930,34520,39980,30080,44930,2
500000,500000,500000,500000,32710,44500,31500,35360,35930,34520,39980,30080,44930,2
500000,500000,500000,500000,32710,44500,31500,35360,35930,34520,39980,30080,44930,2
500000,500000,500000,500000,32580,44460,31630,35100,35930,34500,39170,30450,44770,2
500000,500000,500000,500000,32700,44520,31740,35210,35990,34540,39620,30340,44800,2
500000,500000,500000,500000,32700,44520,31740,35210,35990,34540,39620,30340,44800,2
500000,500000,500000,500000,32700,44520,31740,35210,35990,34540,39620,30340,44800,2
500000,500000,500000,500000,32760,44670,31790,35320,35820,34470,39590,30700,44840,2
500000,500000,500000,500000,32650,44580,31730,35330,35820,34380,39870,30360,44710,2
