26500,23700,500000,500000,34190,44150,30300,34300,37730,33740,37820,28320,40540,0
26500,23700,500000,500000,34140,44180,30430,33980,37170,33860,37970,27860,40800,0
27520,22800,500000,500000,34140,44110,30340,34280,37570,33800,37860,28020,40510,0
27520,22800,500000,500000,34140,44110,30340,34280,37570,33800,37860,28020,40510,0
25870,24280,500000,500000,34140,44110,30340,34280,37570,33800,37860,28020,40510,0
25870,24280,500000,500000,34260,44370,30510,33880,37610,33920,37550,28470,40940,0
27250,22820,500000,500000,34390,44380,30580,34890,37500,33510,38350,27950,40460,0
27250,22820,500000,500000,34390,44380,30580,34890,37500,33510,38350,27950,40460,0
27260,22960,500000,500000,34530,44450,30580,34650,37560,33850,38350,28270,40930,0
27260,22960,500000,500000,34530,44450,30580,34650,37560,33850,38350,28270,40930,0
27270,23000,500000,500000,34530,44450,30580,34650,37560,33850,38350,28270,40930,0
27270,23000,500000,500000,34350,44290,30500,34430,37570,33970,38020,28250,40720,0
26990,23160,500000,500000,34550,44410,30510,34860,37780,33790,38240,28320,40600,0
26990,23160,500000,500000,34550,44410,30510,34860,37780,33790,38240,28320,40600,0
25750,24200,500000,500000,34550,44410,30510,34860,37780,33790,38240,28320,40600,0
25750,24200,500000,500000,34270,44070,30110,34360,37790,33790,37660,28270,40620,0
25830,24220,500000,500000,34430,44250,30320,34340,37790,33880,37950,28340,40760,0
25830,24220,500000,500000,34430,44250,30320,34340,37790,33880,37950,28340,40760,0
27690,22360,500000,500000,33280,43970,31160,35250,37510,33310,38400,28710,40390,0
27690,22360,500000,500000,33280,43970,31160,35250,37510,33310,38400,28710,40390,0
26580,23590,500000,500000,33280,43970,31160,35250,37510,33310,38400,28710,40390,0
26580,23590,500000,500000,33150,44170,31130,34270,37650,33570,37990,28100,40620,0
26710,23390,500000,500000,33390,44170,30890,34470,37750,33480,37970,27950,40460,0
26710,23390,500000,500000,33390,44170,30890,34470,37750,33480,37970,27950,40460,0
26590,23560,500000,500000,33390,44170,30890,34470,37750,33480,37970,27950,40460,0
26590,23560,500000,500000,33710,44280,30840,34740,37970,33520,38110,28370,40610,0
25920,24060,500000,500000,33770,44250,30780,34530,37960,33600,38060,28330,40700,0
25920,24060,500000,500000,33770,44250,30780,34530,37960,33600,38060,28330,40700,0
26220,23830,500000,500000,33810,44370,30830,34530,38030,33620,37970,28220,40490,0
26220,23830,500000,500000,33810,44370,30830,34530,38030,33620,37970,28220,40490,0
26310,23760,500000,500000,33810,44370,30830,34530,38030,33620,37970,28220,40490,0
26310,23760,500000,500000,33910,44370,30820,34670,37970,33450,38110,28250,40640,0
26110,23960,500000,500000,33500,44340,31170,34490,38090,33770,38030,28240,40600,0
26110,23960,500000,500000,33500,44340,31170,34490,38090,33770,38030,28240,40600,0
26490,23540,500000,500000,33620,44390,31160,34750,38090,33710,38070,28340,40590,0
26480,23660,500000,500000,33620,44390,31160,34750,38090,33710,38070,28340,40590,0
26480,23660,500000,500000,33760,44540,31300,34680,38170,33740,38250,28420,40750,0
26240,23490,500000,500000,33760,44540,31300,34680,38170,33740,38250,28420,40750,0
26240,23490,500000,500000,33590,44440,31190,34640,38050,33700,38160,28400,40690,0
26240,23490,500000,500000,33590,44440,31190,34640,38050,33700,38160,28400,40690,0
26470,23720,500000,500000,33680,44530,31230,34690,38040,33780,38230,28420,40690,0
26360,23560,500000,500000,33680,44530,31230,34690,38040,33780,38230,28420,40690,0
26360,23560,500000,500000,33600,44300,31180,34690,38120,33740,38020,28250,40450,0
26360,23560,500000,500000,33600,44300,31180,34690,38120,33740,38020,28250,40450,0
26350,23780,500000,500000,33640,44390,31280,34660,38050,33680,38090,28330,40540,0
26460,23560,500000,500000,33640,44390,31280,34660,38050,33680,38090,28330,40540,0
26460,23560,500000,500000,33540,44290,31130,34680,38180,33820,38280,28410,40680,0
26870,23270,500000,500000,33540,44290,31130,34680,38180,33820,38280,28410,40680,0
26870,23270,500000,500000,33510,44490,31430,34770,37960,33570,38190,28420,40550,0
26870,23270,500000,500000,33510,44490,31430,34770,37960,33570,38190,28420,40550,0
27050,23000,500000,500000,33540,44450,31320,34820,37960,33600,38350,28410,40490,0
26870,23300,500000,500000,33540,44450,31320,34820,37960,33600,38350,28410,40490,0
26870,23300,500000,500000,33470,44490,31390,34860,38090,33720,38130,28340,40450,0
26870,23300,500000,500000,33470,44490,31390,34860,38090,33720,38130,28340,40450,0
26930,23120,500000,500000,33570,44370,31290,34830,38110,33700,38300,28350,40600,0
26690,23530,500000,500000,33570,44370,31290,34830,38110,33700,38300,28350,40600,0
26690,23530,500000,500000,33700,44490,31410,34850,38010,33770,38220,28390,40520,0
26690,23530,500000,500000,33700,44490,31410,34850,38010,33770,38220,28390,40520,0
26900,23220,500000,500000,33710,44470,31410,34800,38090,33730,38210,28420,40510,0
26640,23090,500000,500000,33710,44470,31410,34800,38090,33730,38210,28420,40510,0
26640,23090,500000,500000,33500,44400,31310,34420,37850,33830,38250,28450,40670,0
26760,23320,500000,500000,33500,44400,31310,34420,37850,33830,38250,28450,40670,0
26760,23320,500000,500000,33440,44330,31370,34590,37970,33830,38250,28430,40610,0
26760,23320,500000,500000,33440,44330,31370,34590,37970,33830,38250,28430,40610,0
26450,23620,500000,500000,33700,44570,31550,34610,37940,33710,38170,28350,40570,0
26660,23440,500000,500000,33700,44570,31550,34610,37940,33710,38170,28350,40570,0
26660,23440,500000,500000,33650,44470,31480,34760,38080,33880,38270,28370,40450,0
26660,23440,500000,500000,33650,44470,31480,34760,38080,33880,38270,28370,40450,0
26640,23480,500000,500000,33600,44440,31390,34850,38290,33860,38240,28460,40520,0
26690,23480,500000,500000,33600,44440,31390,34850,38290,33860,38240,28460,40520,0
26690,23480,500000,500000,33610,44500,31360,34860,38210,33810,38240,28440,40490,0
26530,23320,500000,500000,33610,44500,31360,34860,38210,33810,38240,28440,40490,0
26530,23320,500000,500000,33720,44410,31340,34820,38070,33700,38390,28500,40570,0
26720,23480,500000,500000,33720,44410,31340,34820,38070,33700,38390,28500,40570,0
26720,23480,500000,500000,33710,44510,31380,34870,38140,33750,38260,28480,40470,0
26840,23330,500000,500000,33710,44510,31380,34870,38140,33750,38260,28480,40470,0
26840,23330,500000,500000,33630,44410,31350,34930,38150,33770,38320,28550,40510,0
26840,23330,500000,500000,33630,44410,31350,34930,38150,33770,38320,28550,40510,0
26700,23200,500000,500000,33500,44430,31330,34950,37860,33580,38470,28440,40510,0
26680,23490,500000,500000,33500,44430,31330,34950,37860,33580,38470,28440,40510,0
26680,23490,500000,500000,33810,44600,31410,34910,37960,33680,38280,28480,40570,0
26570,23470,500000,500000,33810,44600,31410,34910,37960,33680,38280,28480,40570,0
26570,23470,500000,500000,33680,44540,31390,34890,38220,33940,38100,28360,40450,0
26570,23470,500000,500000,33680,44540,31390,34890,38220,33940,38100,28360,40450,0
26690,23480,500000,500000,33730,44590,31370,34840,38120,33880,38340,28510,40520,0
26640,23480,500000,500000,33730,44590,31370,34840,38120,33880,38340,28510,40520,0
26640,23480,500000,500000,33800,44660,31440,34890,38200,33910,38270,28470,40630,0
26640,23480,500000,500000,33800,44660,31440,34890,38200,33910,38270,28470,40630,0
26690,23310,500000,500000,33710,44460,31350,34810,38070,33790,38160,28360,40370,0
26720,23480,500000,500000,33710,44460,31350,34810,38070,33790,38160,28360,40370,0
26720,23480,500000,500000,33750,44590,31440,34870,38150,33940,38180,28390,40350,0
26770,23550,500000,500000,33750,44590,31440,34870,38150,33940,38180,28390,40350,0
26770,23550,500000,500000,33690,44560,31300,34900,38120,33820,38290,28400,40480,0
26770,23550,500000,500000,33690,44560,31300,34900,38120,33820,38290,28400,40480,0
26520,23600,500000,500000,33800,44510,31330,34780,37940,33790,38270,28570,40500,0
26360,23670,500000,500000,33800,44510,31330,34780,37940,33790,38270,28570,40500,0
26360,23670,500000,500000,33840,44660,31490,34640,37900,33760,38260,28510,40520,0
26360,23670,500000,500000,33840,44660,31490,34640,37900,33760,38260,28510,40520,0
26490,23590,500000,500000,33830,44600,31430,34960,38220,33990,38230,28540,40610,0
26440,23560,500000,500000,33830,44600,31430,34960,38220,33990,38230,28540,40610,0
26440,23560,500000,500000,33810,44520,31440,34900,38070,33870,38160,28460,40420,0
26420,23530,500000,500000,33810,44520,31440,34900,38070,33870,38160,28460,40420,0
26420,23530,500000,500000,33720,44510,31280,34830,38070,33890,38410,28670,40590,0
26420,23530,500000,500000,33720,44510,31280,34830,38070,33890,38410,28670,40590,0
26510,23520,500000,500000,33660,44280,31290,35020,38190,33920,38310,28480,40500,0
26390,23710,500000,500000,33660,44280,31290,35020,38190,33920,38310,28480,40500,0
26390,23710,500000,500000,33690,44490,31300,35010,38160,33920,38340,28720,40650,0
26390,23710,500000,500000,33690,44490,31300,35010,38160,33920,38340,28720,40650,0
26320,23750,500000,500000,33730,44650,31480,34710,37950,33890,38320,28630,40540,0
26370,23580,500000,500000,33730,44650,31480,34710,37950,33890,38320,28630,40540,0
26370,23580,500000,500000,33710,44570,31490,34870,38020,33830,38270,28600,40460,0
26370,23580,500000,500000,33710,44570,31490,34870,38020,33830,38270,28600,40460,0
26320,23610,500000,500000,33780,44690,31440,34950,38200,33900,38300,28610,40540,0
26440,23660,500000,500000,33780,44690,31440,34950,38200,33900,38300,28610,40540,0
26440,23660,500000,500000,33820,44650,31440,34890,38100,33920,38230,28540,40440,0
26560,23470,500000,500000,33820,44650,31440,34890,38100,33920,38230,28540,40440,0
26560,23470,500000,500000,33440,44560,31730,34830,38130,34010,38230,28540,40440,0
26560,23470,500000,500000,33440,44560,31730,34830,38130,34010,38230,28540,40440,0
25940,24110,500000,500000,32350,44140,32010,34590,37910,33890,37980,28520,40460,0
26300,23600,500000,500000,32350,44140,32010,34590,37910,33890,37980,28520,40460,0
26300,23600,500000,500000,32910,44350,31960,34740,37970,33840,37990,28600,40410,0
26300,23600,500000,500000,32910,44350,31960,34740,37970,33840,37990,28600,40410,0
28650,21670,500000,500000,33000,44300,31750,35000,37910,33590,38280,28560,40330,0
27730,22350,500000,500000,33000,44300,31750,35000,37910,33590,38280,28560,40330,0
27730,22350,500000,500000,33090,44430,31910,34950,37980,33740,38070,28460,40190,0
23450,27670,45650,33560,32430,45080,29740,35840,37320,30250,41680,22930,41410,1
24630,27850,44010,32760,31770,45340,30340,34570,37060,31390,40930,23100,41990,1
24630,27850,44010,32760,31770,45340,30340,34570,37060,31390,40930,23100,41990,1
24900,27740,42600,31620,31790,45280,29930,35230,37090,30470,41500,22410,41420,1
24900,27740,42600,31620,31790,45280,29930,35230,37090,30470,41500,22410,41420,1
25610,26850,42240,29000,31790,45280,29930,35230,37090,30470,41500,22410,41420,1
25610,26850,42240,29000,31530,45250,29940,34970,37000,30790,41300,22720,41470,1
26500,26420,42450,28690,31550,45240,29970,35010,36950,30560,41330,22730,41350,1
26500,26420,42450,28690,31550,45240,29970,35010,36950,30560,41330,22730,41350,1
26960,26070,43080,29970,31550,45240,29970,35010,36950,30560,41330,22730,41350,1
26960,26070,43080,29970,31410,45180,29840,35070,36880,30530,41430,22710,41380,1
27620,25510,44210,30130,31420,45100,29830,35180,37040,30720,41310,22650,41300,1
27620,25510,44210,30130,31420,45100,29830,35180,37040,30720,41310,22650,41300,1
27690,25650,45000,30040,31620,45430,30080,35140,37080,30920,41300,22670,41350,1
27690,25650,45000,30040,31620,45430,30080,35140,37080,30920,41300,22670,41350,1
27690,25490,43560,29530,31620,45430,30080,35140,37080,30920,41300,22670,41350,1
27690,25490,43560,29530,31570,45350,30050,35090,37100,30760,41260,22680,41310,1
28020,25980,44130,32960,31510,45250,29840,34870,36970,30870,40980,22850,41300,1
28020,25980,44130,32960,31510,45250,29840,34870,36970,30870,40980,22850,41300,1
28890,26070,44120,32450,31510,45250,29840,34870,36970,30870,40980,22850,41300,1
28890,26070,44120,32450,31630,45350,29980,34910,37100,30820,41070,23010,41380,1
28380,26440,43710,31990,31460,45240,29810,34820,37070,30780,41130,22970,41230,1
28380,26440,43710,31990,31460,45240,29810,34820,37070,30780,41130,22970,41230,1
27870,26960,43790,30250,31380,45080,29690,34820,37070,30710,40980,22950,41200,1
27870,26960,43790,30250,31380,45080,29690,34820,37070,30710,40980,22950,41200,1
27400,26980,43180,30630,31380,45080,29690,34820,37070,30710,40980,22950,41200,1
27400,26980,43180,30630,31530,45200,29780,34880,37200,30820,40960,22960,41370,1
27250,27180,42330,31210,31570,45270,29870,34760,37060,30740,40860,22940,41210,1
27250,27180,42330,31210,31570,45270,29870,34760,37060,30740,40860,22940,41210,1
27150,27600,40900,29150,31570,45270,29870,34760,37060,30740,40860,22940,41210,1
27150,27600,40900,29150,31520,45200,29870,34590,36920,30730,40910,22760,41260,1
30580,27100,60630,49300,31360,45190,29680,34790,36920,30690,40780,22910,41350,1
30580,27100,60630,49300,31360,45190,29680,34790,36920,30690,40780,22910,41350,1
29210,27480,70760,55260,31410,45160,29690,34650,36950,30680,40760,23020,41270,1
29210,27480,70760,55260,31410,45160,29690,34650,36950,30680,40760,23020,41270,1
32930,29050,46000,39300,31410,45160,29690,34650,36950,30680,40760,23020,41270,1
32930,29050,46000,39300,31360,45030,29630,34650,37100,30890,40660,22720,41350,1
40630,26400,38290,45750,31230,45180,29570,34310,36730,30500,41050,21930,41860,1
40630,26400,38290,45750,31230,45180,29570,34310,36730,30500,41050,21930,41860,1
40740,26250,260800,306100,31230,45180,29570,34310,36730,30500,41050,21930,41860,1
40740,26250,260800,306100,30930,45070,29290,34220,36380,30600,40950,22250,41640,1
37920,27210,216930,263430,30720,44930,29110,33870,36510,30180,40900,22370,41530,1
37920,27210,216930,263430,30720,44930,29110,33870,36510,30180,40900,22370,41530,1
29660,29640,32880,79070,31190,44840,29220,34450,36560,30310,40550,22870,41590,1
29660,29640,32880,79070,31190,44840,29220,34450,36560,30310,40550,22870,41590,1
29520,26230,36600,71370,31190,44840,29220,34450,36560,30310,40550,22870,41590,1
29520,26230,36600,71370,31220,44750,29400,34840,36550,30470,40660,23330,40730,1
30690,25890,34280,64600,31000,44900,29670,34780,36620,30460,40690,23310,40840,1
30690,25890,34280,64600,31000,44900,29670,34780,36620,30460,40690,23310,40840,1
29850,25800,33290,63140,31000,44900,29670,34780,36620,30460,40690,23310,40840,1
29850,25800,33290,63140,30960,44920,29610,34750,36630,30480,40550,23280,40580,1
30490,25710,35000,69890,31060,45080,29720,34520,36810,30490,40710,23100,40870,1
30490,25710,35000,69890,31060,45080,29720,34520,36810,30490,40710,23100,40870,1
29470,26200,33430,65230,31060,45080,29720,34520,36810,30490,40710,23100,40870,1
29470,26200,33430,65230,31030,44970,29610,34660,36770,30470,40620,23130,40970,1
29160,26290,33430,64300,30990,45080,29750,34570,36780,30630,40690,23280,41040,1
29160,26290,33430,64300,30990,45080,29750,34570,36780,30630,40690,23280,41040,1
29120,26280,33340,64770,31030,45010,29620,34610,36780,30620,40600,23310,41010,1
29120,26280,33340,64770,31030,45010,29620,34610,36780,30620,40600,23310,41010,1
29060,26140,33450,65210,31030,45010,29620,34610,36780,30620,40600,23310,41010,1
29060,26140,33450,65210,31000,45000,29650,34500,36710,30530,40560,23230,40930,1
29030,26340,33520,65810,31040,44980,29670,34660,36860,30640,40760,23290,40990,1
29030,26340,33520,65810,31040,44980,29670,34660,36860,30640,40760,23290,40990,1
29200,25890,33890,65210,31040,44980,29670,34660,36860,30640,40760,23290,40990,1
29200,25890,33890,65210,31050,44950,29650,34600,36790,30620,40670,23300,40960,1
29340,25970,34440,66010,31030,45060,29690,34660,36970,30730,40460,23070,40760,1
29340,25970,34440,66010,31030,45060,29690,34660,36970,30730,40460,23070,40760,1
29200,25920,33720,63730,31090,45120,29730,34760,36840,30680,40800,23280,41020,1
29200,25920,33720,63730,31090,45120,29730,34760,36840,30680,40800,23280,41020,1
29070,25920,33240,63830,31090,45120,29730,34760,36840,30680,40800,23280,41020,1
29070,25920,33240,63830,31160,45120,29740,34710,36870,30630,40560,23210,40910,1
29030,25900,33830,67420,31080,45050,29610,34750,36890,30640,40710,23300,40910,1
29030,25900,33830,67420,31080,45050,29610,34750,36890,30640,40710,23300,40910,1
29110,25880,33810,68540,31080,45050,29610,34750,36890,30640,40710,23300,40910,1
29110,25880,33810,68540,31160,45190,29790,34720,36860,30630,40520,23170,40760,1
29070,25900,33830,70290,31120,45070,29750,34810,36900,30690,40610,23320,40750,1
29070,25900,33830,70290,31120,45070,29750,34810,36900,30690,40610,23320,40750,1
28840,25880,33350,69290,31140,45080,29800,34790,36950,30700,40440,23240,40720,1
28840,25880,33350,69290,31140,45080,29800,34790,36950,30700,40440,23240,40720,1
28590,26210,33400,69060,31140,45080,29800,34790,36950,30700,40440,23240,40720,1
28590,26210,33400,69060,31040,44970,29690,34750,36910,30740,40540,23200,40830,1
28560,26050,33060,68530,31070,45030,29680,34730,36760,30600,40530,23200,40840,1
28560,26050,33060,68530,31070,45030,29680,34730,36760,30600,40530,23200,40840,1
28580,26190,36130,66270,31070,45030,29680,34730,36760,30600,40530,23200,40840,1
28580,26190,36130,66270,31230,45190,29800,34700,36820,30570,40650,23340,41060,1
28500,26380,34520,64090,30990,44970,29690,34760,36830,30690,40660,23210,40980,1
28500,26380,34520,64090,30990,44970,29690,34760,36830,30690,40660,23210,40980,1
28660,26390,36230,69810,31210,45140,29790,34660,36840,30620,40550,23090,40770,1
28660,26390,36230,69810,31210,45140,29790,34660,36840,30620,40550,23090,40770,1
28580,26490,35660,69230,31210,45140,29790,34660,36840,30620,40550,23090,40770,1
28580,26490,35660,69230,31060,45130,29750,34630,36930,30640,40680,23250,40960,1
28670,26380,35120,68160,31000,45000,29700,34690,36960,30710,40570,23150,40800,1
28670,26380,35120,68160,31000,45000,29700,34690,36960,30710,40570,23150,40800,1
28550,26300,34860,69500,31020,44940,29580,34740,36920,30700,40600,23210,40870,1
28900,26090,35510,70540,31020,44940,29580,34740,36920,30700,40600,23210,40870,1
28900,26090,35510,70540,31060,45020,29780,34660,36770,30620,40640,23210,40880,1
29220,25980,35420,69470,31060,45020,29780,34660,36770,30620,40640,23210,40880,1
29220,25980,35420,69470,31130,45150,29740,34660,36900,30650,40570,23170,40830,1
29220,25980,35420,69470,31130,45150,29740,34660,36900,30650,40570,23170,40830,1
28680,26530,32770,65940,31040,45020,29760,34730,36840,30600,40710,23130,40850,1
28530,26630,34610,66120,31040,45020,29760,34730,36840,30600,40710,23130,40850,1
28530,26630,34610,66120,31130,45030,29740,34760,36830,30650,40680,23180,40910,1
28530,26630,34610,66120,31130,45030,29740,34760,36830,30650,40680,23180,40910,1
28440,26660,35150,69200,31070,45020,29720,34800,36910,30740,40670,23260,40880,1
28340,26680,35690,67300,31070,45020,29720,34800,36910,30740,40670,23260,40880,1
28340,26680,35690,67300,31140,45120,29810,34850,36870,30720,40760,23230,40940,1
28340,26680,35690,67300,31140,45120,29810,34850,36870,30720,40760,23230,40940,1
