500000,500000,500000,500000,34320,38030,35740,38610,31070,38820,37230,30150,44310,2
500000,500000,500000,500000,34320,38030,35740,38610,31070,38820,37230,30150,44310,2
500000,500000,500000,500000,34530,38190,35650,38700,31280,38770,37210,30480,43860,2
500000,500000,500000,500000,34530,38190,35650,38700,31280,38770,37210,30480,43860,2
500000,500000,500000,500000,34290,38530,36180,38770,31510,38860,37680,30680,44100,2
500000,500000,500000,500000,34760,38070,35930,39130,31340,38960,37800,30690,44200,2
500000,500000,500000,500000,34760,38070,35930,39130,31340,38960,37800,30690,44200,2
500000,500000,500000,500000,35680,37420,35110,42320,30130,37070,45780,27240,42560,2
500000,500000,500000,500000,35680,37420,35110,42320,30130,37070,45780,27240,42560,2
500000,500000,500000,500000,34870,38270,36290,40350,30900,38910,40530,29180,44820,2
500000,500000,500000,500000,34870,38270,36290,40350,30900,38910,40530,29180,44820,2
500000,500000,500000,500000,35240,38680,36240,39940,31750,39020,39320,30550,43850,2
500000,500000,500000,500000,35240,38680,36240,39940,31750,39020,39320,30550,43850,2
500000,500000,500000,500000,35800,38500,36030,40440,32140,38660,40070,30520,43350,2
500000,500000,500000,500000,35800,38500,36030,40440,32140,38660,40070,30520,43350,2
500000,500000,500000,500000,35140,38590,36520,39820,31740,39080,39090,30740,44070,2
500000,500000,500000,500000,35140,38590,36520,39820,31740,39080,39090,30740,44070,2
500000,500000,500000,500000,34840,38590,36510,39730,31750,39550,38800,30640,44690,2
500000,500000,500000,500000,34840,38590,36510,39730,31750,39550,38800,30640,44690,2
500000,500000,500000,500000,35250,38780,36600,39750,31910,39150,39270,30690,44350,2
500000,500000,500000,500000,35250,38780,36600,39750,31910,39150,39270,30690,44350,2
500000,500000,500000,500000,35290,38760,36580,39970,32010,39130,39300,30740,44000,2
500000,500000,500000,500000,35290,38760,36580,39970,32010,39130,39300,30740,44000,2
500000,500000,500000,500000,35120,38790,36590,39780,31940,39350,38790,30660,44230,2
500000,500000,500000,500000,35120,38790,36590,39780,31940,39350,38790,30660,44230,2
500000,500000,500000,500000,35580,39080,36750,40000,32250,39210,39380,30690,44050,2
500000,500000,500000,500000,35580,39080,36750,40000,32250,39210,39380,30690,44050,2
500000,500000,500000,500000,35650,38800,36450,40140,32130,38920,39720,30690,43900,2
500000,500000,500000,500000,35650,38800,36450,40140,32130,38920,39720,30690,43900,2
500000,500000,500000,500000,34780,38350,36770,39600,31330,39700,39380,29230,45190,2
500000,500000,500000,500000,35140,39150,37090,40150,32330,39550,40070,30400,44380,2
500000,500000,500000,500000,35140,39150,37090,40150,32330,39550,40070,30400,44380,2
500000,500000,500000,500000,35140,39150,37090,40150,32330,39550,40070,30400,44380,2
500000,500000,500000,500000,35780,39330,37060,40350,32500,39530,39940,30900,44600,2
500000,500000,500000,500000,35570,39060,36740,40220,32530,39270,39490,30730,44180,2
500000,500000,500000,500000,35570,39060,36740,40220,32530,39270,39490,30730,44180,2
500000,500000,500000,500000,34290,39880,36810,39650,32370,39310,38520,31020,44410,2
500000,500000,500000,500000,34290,39880,36810,39650,32370,39310,38520,31020,44410,2
500000,500000,500000,500000,34290,39880,36810,39650,32370,39310,38520,31020,44410,2
500000,500000,500000,500000,33170,40110,37740,39100,32050,39780,37870,30920,44570,2
500000,500000,500000,500000,33990,40030,37400,39520,32600,39560,38620,31080,44690,2
500000,500000,500000,500000,33990,40030,37400,39520,32600,39560,38620,31080,44690,2
500000,500000,500000,500000,33990,40030,37400,39520,32600,39560,38620,31080,44690,2
500000,500000,500000,500000,34070,40110,37850,39630,32700,39520,38680,31200,44570,2
500000,500000,500000,500000,33180,39930,38310,39140,32310,39740,37970,31250,44630,2
500000,500000,500000,500000,33180,39930,38310,39140,32310,39740,37970,31250,44630,2
500000,500000,500000,500000,32650,39660,38100,38750,32000,39710,37930,30660,45130,2
500000,500000,500000,500000,32650,39660,38100,38750,32000,39710,37930,30660,45130,2
500000,500000,500000,500000,32820,40460,38570,38560,32450,40230,37370,31490,45360,2
500000,500000,500000,500000,32820,40460,38570,38560,32450,40230,37370,31490,45360,2
500000,500000,500000,500000,33380,40450,38280,38650,32760,40450,37490,31560,45710,2
500000,500000,500000,500000,33380,40450,38280,38650,32760,40450,37490,31560,45710,2
500000,500000,500000,500000,33380,40450,38280,38650,32760,40450,37490,31560,45710,2
500000,500000,500000,500000,33730,39980,38310,38390,32570,40940,37180,31770,46270,2
500000,500000,500000,500000,34070,40010,38480,38830,32830,40730,37570,32020,46090,2
500000,500000,500000,500000,34070,40010,38480,38830,32830,40730,37570,32020,46090,2
500000,500000,500000,500000,34070,40010,38480,38830,32830,40730,37570,32020,46090,2
500000,500000,500000,500000,33530,39480,38620,38800,32430,40580,37620,31430,45710,2
500000,500000,500000,500000,33620,39700,39020,38670,32440,40880,37580,31620,46150,2
500000,500000,500000,500000,33620,39700,39020,38670,32440,40880,37580,31620,46150,2
500000,500000,500000,500000,32520,38540,39010,37400,31140,42130,36190,30520,47460,2
500000,500000,500000,500000,32520,38540,39010,37400,31140,42130,36190,30520,47460,2
500000,500000,500000,500000,32520,38540,39010,37400,31140,42130,36190,30520,47460,2
500000,500000,500000,500000,32220,38010,38610,36700,30500,42530,35870,30000,47850,2
500000,500000,500000,500000,33050,38300,38600,37480,31250,42030,36560,30310,47480,2
500000,500000,500000,500000,33050,38300,38600,37480,31250,42030,36560,30310,47480,2
500000,500000,500000,500000,33050,38300,38600,37480,31250,42030,36560,30310,47480,2
500000,500000,500000,500000,35000,39620,38520,39940,32670,41020,39960,30470,45940,2
500000,500000,500000,500000,35150,39530,38190,40160,32470,40590,39590,30760,46070,2
500000,500000,500000,500000,35150,39530,38190,40160,32470,40590,39590,30760,46070,2
500000,500000,500000,500000,35850,38750,36900,39070,32190,40330,37310,31180,46000,2
500000,500000,500000,500000,35850,38750,36900,39070,32190,40330,37310,31180,46000,2
500000,500000,500000,500000,35850,38750,36900,39070,32190,40330,37310,31180,46000,2
500000,500000,500000,500000,33620,39110,37990,37830,31720,41260,36160,31320,46780,2
500000,500000,500000,500000,32540,38930,38350,37080,31270,41470,35270,31070,46920,2
500000,500000,500000,500000,32540,38930,38350,37080,31270,41470,35270,31070,46920,2
92530,133250,500000,500000,32540,38930,38350,37080,31270,41470,35270,31070,46920,2
92530,133250,500000,500000,33410,39290,38230,37710,31910,41230,36240,31410,46610,2
430850,477350,500000,500000,34700,39510,37860,39210,32680,40410,38300,31100,45500,2
430850,477350,500000,500000,34700,39510,37860,39210,32680,40410,38300,31100,45500,2
500000,500000,500000,500000,35140,39660,37810,39510,32880,40510,38640,31240,45390,2
500000,500000,500000,500000,35140,39660,37810,39510,32880,40510,38640,31240,45390,2
305410,348320,500000,500000,35140,39660,37810,39510,32880,40510,38640,31240,45390,2
305410,348320,500000,500000,34770,39810,38160,39110,33070,40820,38120,31440,46020,2
17780,64060,500000,500000,34940,39210,37440,38850,32990,40500,37870,31360,45390,2
17780,64060,500000,500000,34940,39210,37440,38850,32990,40500,37870,31360,45390,2
36190,80020,500000,500000,32920,39870,38800,38370,32570,40520,37550,31200,45590,2
36190,80020,500000,500000,32920,39870,38800,38370,32570,40520,37550,31200,45590,2
38640,82070,500000,500000,30870,39230,39510,36650,31190,41460,35760,30900,46790,2
21010,66850,500000,500000,30870,39230,39510,36650,31190,41460,35760,30900,46790,2
21010,66850,500000,500000,31020,39050,39620,36770,31500,42020,35260,30780,46740,2
