34900,16520,500000,500000,37190,42740,30830,47590,34480,31030,49570,30000,34200,3
35020,16270,500000,500000,37190,42740,30830,47590,34480,31030,49570,30000,34200,3
35020,16270,500000,500000,37200,42700,30790,47590,34540,30930,49590,30080,34190,3
34940,16220,500000,500000,37200,42700,30790,47590,34540,30930,49590,30080,34190,3
34940,16220,500000,500000,37160,42730,30910,47740,34610,30960,49790,30230,34370,3
34940,16220,500000,500000,37160,42730,30910,47740,34610,30960,49790,30230,34370,3
34950,16440,500000,500000,37300,42760,30960,47660,34490,30980,49810,30220,34320,3
34860,16550,500000,500000,37300,42760,30960,47660,34490,30980,49810,30220,34320,3
34860,16550,500000,500000,37300,42890,31050,47720,34700,31080,49770,30190,34300,3
34860,16550,500000,500000,37300,42890,31050,47720,34700,31080,49770,30190,34300,3
34660,16630,500000,500000,37070,42780,31130,47750,34800,31170,49840,30230,34460,3
34660,16610,500000,500000,37070,42780,31130,47750,34800,31170,49840,30230,34460,3
34660,16610,500000,500000,37150,42890,31110,47550,34580,31010,49810,30190,34440,3
34660,16550,500000,500000,37150,42890,31110,47550,34580,31010,49810,30190,34440,3
34660,16550,500000,500000,37330,42900,31140,47630,34660,31080,49820,30270,34390,3
34660,16550,500000,500000,37330,42900,31140,47630,34660,31080,49820,30270,34390,3
34800,16370,500000,500000,37280,42730,30800,47720,34580,30840,49700,30140,34150,3
34860,16310,500000,500000,37280,42730,30800,47720,34580,30840,49700,30140,34150,3
34860,16310,500000,500000,37350,42780,30890,47640,34590,30820,49610,30100,34000,3
34860,16310,500000,500000,37350,42780,30890,47640,34590,30820,49610,30100,34000,3
34810,16380,500000,500000,37220,42790,30970,47860,34820,31030,49680,30090,34220,3
34750,16390,500000,500000,37220,42790,30970,47860,34820,31030,49680,30090,34220,3
34750,16390,500000,500000,37350,42700,30790,47520,34530,30730,49630,30130,34230,3
34780,16530,500000,500000,37350,42700,30790,47520,34530,30730,49630,30130,34230,3
34780,16530,500000,500000,37270,42750,30910,47780,34780,30930,49630,30130,34230,3
34780,16530,500000,500000,37270,42750,30910,47780,34780,30930,49630,30130,34230,3
34460,16550,500000,500000,37280,42770,30890,47570,34570,30900,49800,30080,34330,3
34300,16710,500000,500000,37280,42770,30890,47570,34570,30900,49800,30080,34330,3
34300,16710,500000,500000,37320,42760,30940,47630,34670,31020,49710,30080,34240,3
34300,16710,500000,500000,37320,42760,30940,47630,34670,31020,49710,30080,34240,3
34360,16780,500000,500000,37260,42780,31030,47670,34660,30990,49860,30160,34470,3
34450,16770,500000,500000,37260,42780,31030,47670,34660,30990,49860,30160,34470,3
34450,16770,500000,500000,37300,42890,31050,47710,34700,31040,49780,30260,34440,3
34380,16910,500000,500000,37300,42890,31050,47710,34700,31040,49780,30260,34440,3
34380,16910,500000,500000,37290,42760,30970,47420,34500,30960,49740,30160,34400,3
34380,16910,500000,500000,37290,42760,30970,47420,34500,30960,49740,30160,34400,3
34500,16790,500000,500000,37320,42870,31050,47610,34620,30950,49770,30230,34310,3
34590,16720,500000,500000,37320,42870,31050,47610,34620,30950,49770,30230,34310,3
34590,16720,500000,500000,37180,42660,30880,47600,34610,30930,49730,30240,34290,3
34590,16720,500000,500000,37180,42660,30880,47600,34610,30930,49730,30240,34290,3
34530,16760,500000,500000,37120,42660,30810,47650,34600,30930,49680,30180,34210,3
34380,16880,500000,500000,37120,42660,30810,47650,34600,30930,49680,30180,34210,3
34380,16880,500000,500000,37390,42910,31160,47680,34490,31150,49620,30080,34250,3
34860,16380,500000,500000,37390,42910,31160,47680,34490,31150,49620,30080,34250,3
34860,16380,500000,500000,37390,42770,31080,47900,34570,31380,49660,30230,34280,3
34860,16380,500000,500000,37390,42770,31080,47900,34570,31380,49660,30230,34280,3
34600,16370,500000,500000,37330,42790,31030,47750,34590,31160,49660,30150,34310,3
34530,16610,500000,500000,37330,42790,31030,47750,34590,31160,49660,30150,34310,3
34530,16610,500000,500000,37250,42770,30960,47600,34690,30980,49780,30170,34350,3
34530,16610,500000,500000,37250,42770,30960,47600,34690,30980,49780,30170,34350,3
34410,16830,500000,500000,37240,42860,31050,47650,34630,31080,49650,30200,34320,3
34490,16780,500000,500000,37240,42860,31050,47650,34630,31080,49650,30200,34320,3
34490,16780,500000,500000,37250,42810,31130,47760,34770,31230,49800,30340,34480,3
34490,16780,500000,500000,37250,42810,31130,47760,34770,31230,49800,30340,34480,3
34200,16860,500000,500000,37170,42860,31250,47600,34590,31170,49850,30340,34520,3
34280,16810,500000,500000,37170,42860,31250,47600,34590,31170,49850,30340,34520,3
34280,16810,500000,500000,37280,42840,31080,47650,34600,31100,49880,30400,34570,3
34390,16900,500000,500000,37280,42840,31080,47650,34600,31100,49880,30400,34570,3
34390,16900,500000,500000,37260,42860,31160,47560,34640,31160,49680,30240,34390,3
34390,16900,500000,500000,37260,42860,31160,47560,34640,31160,49680,30240,34390,3
34310,16880,500000,500000,37150,42800,31200,47630,34650,31130,49720,30230,34450,3
34120,16940,500000,500000,37150,42800,31200,47630,34650,31130,49720,30230,34450,3
34120,16940,500000,500000,37210,42920,31240,47590,34710,31190,49830,30330,34470,3
34120,16940,500000,500000,37210,42920,31240,47590,34710,31190,49830,30330,34470,3
34230,16940,500000,500000,37240,42970,31300,47600,34640,31120,49810,30260,34460,3
33940,16920,500000,500000,37240,42970,31300,47600,34640,31120,49810,30260,34460,3
33940,16920,500000,500000,37260,43000,31290,47680,34710,31150,49660,30270,34460,3
34070,16990,500000,500000,37260,43000,31290,47680,34710,31150,49660,30270,34460,3
34070,16990,500000,500000,37040,42850,31310,47640,34760,31140,49800,30290,34490,3
34070,16990,500000,500000,37040,42850,31310,47640,34760,31140,49800,30290,34490,3
34050,17060,500000,500000,37140,42760,31250,47850,34870,31310,49730,30260,34540,3
33930,17060,500000,500000,37140,42760,31250,47850,34870,31310,49730,30260,34540,3
33930,17060,500000,500000,37090,42790,31180,47670,34820,31230,49770,30270,34620,3
33930,17060,500000,500000,37090,42790,31180,47670,34820,31230,49770,30270,34620,3
33930,17030,500000,500000,37080,42960,31330,47630,34770,31320,49850,30220,34680,3
33670,17270,500000,500000,37080,42960,31330,47630,34770,31320,49850,30220,34680,3
33670,17270,500000,500000,37050,43030,31510,47510,34630,31220,49540,30080,34510,3
33720,17320,500000,500000,37050,43030,31510,47510,34630,31220,49540,30080,34510,3
33720,17320,500000,500000,37000,42940,31440,47590,34700,31290,49700,30060,34630,3
33720,17320,500000,500000,37000,42940,31440,47590,34700,31290,49700,30060,34630,3
33630,17390,500000,500000,36930,42920,31480,47480,34580,31200,49790,30230,34700,3
33590,17420,500000,500000,36930,42920,31480,47480,34580,31200,49790,30230,34700,3
33590,17420,500000,500000,37060,43000,31530,47560,34650,31240,49820,30150,34600,3
33590,17420,500000,500000,37060,43000,31530,47560,34650,31240,49820,30150,34600,3
33470,17470,500000,500000,36990,43000,31470,47520,34680,31380,49880,30280,34770,3
33750,17490,500000,500000,36990,43000,31470,47520,34680,31380,49880,30280,34770,3
33750,17490,500000,500000,36980,43020,31550,47670,34710,31430,49790,30230,34740,3
33630,17510,500000,500000,36980,43020,31550,47670,34710,31430,49790,30230,34740,3
33630,17510,500000,500000,37110,43120,31670,47550,34580,31320,49760,30250,34750,3
33630,17510,500000,500000,37110,43120,31670,47550,34580,31320,49760,30250,34750,3
33430,17460,500000,500000,36880,42920,31560,47520,34620,31350,49820,30190,34750,3
33650,17510,500000,500000,36880,42920,31560,47520,34620,31350,49820,30190,34750,3
33650,17510,500000,500000,37000,42970,31570,47840,34850,31570,49600,30100,34560,3
33650,17510,500000,500000,37000,42970,31570,47840,34850,31570,49600,30100,34560,3
33540,17540,500000,500000,36940,42920,31590,47460,34640,31360,49900,30250,34840,3
33480,17430,500000,500000,36940,42920,31590,47460,34640,31360,49900,30250,34840,3
33480,17430,500000,500000,36950,42890,31490,47500,34640,31400,49710,30200,34670,3
33370,17490,500000,500000,36950,42890,31490,47500,34640,31400,49710,30200,34670,3
33370,17490,500000,500000,36950,43010,31590,47450,34690,31320,49710,30210,34710,3
33370,17490,500000,500000,36950,43010,31590,47450,34690,31320,49710,30210,34710,3
33440,17650,500000,500000,37080,42990,31600,47450,34680,31360,49830,30290,34780,3
33600,17540,500000,500000,37080,42990,31600,47450,34680,31360,49830,30290,34780,3
33600,17540,500000,500000,36980,43020,31630,47490,34690,31410,49800,30260,34780,3
33600,17540,500000,500000,36980,43020,31630,47490,34690,31410,49800,30260,34780,3
33490,17550,500000,500000,36970,42920,31620,47640,34700,31420,49860,30390,34830,3
33740,17470,500000,500000,36970,42920,31620,47640,34700,31420,49860,30390,34830,3
33740,17470,500000,500000,37180,43170,31730,47540,34730,31450,49800,30290,34760,3
33740,17470,500000,500000,37180,43170,31730,47540,34730,31450,49800,30290,34760,3
33340,17570,500000,500000,37070,42930,31680,47540,34760,31470,49720,30200,34660,3
33560,17580,500000,500000,37070,42930,31680,47540,34760,31470,49720,30200,34660,3
33560,17580,500000,500000,36990,43000,31610,47540,34840,31520,49810,30340,34750,3
33630,17560,500000,500000,36990,43000,31610,47540,34840,31520,49810,30340,34750,3
33630,17560,500000,500000,37000,42940,31650,47500,34620,31420,49820,30210,34820,3
33630,17560,500000,500000,37000,42940,31650,47500,34620,31420,49820,30210,34820,3
33570,17570,500000,500000,36990,43020,31710,47580,34750,31480,49560,30160,34630,3
33480,17560,500000,500000,36990,43020,31710,47580,34750,31480,49560,30160,34630,3
33480,17560,500000,500000,37030,43030,31610,47560,34780,31420,49750,30290,34760,3
33480,17560,500000,500000,37030,43030,31610,47560,34780,31420,49750,30290,34760,3
33480,17630,500000,500000,37030,43040,31690,47420,34680,31440,49800,30210,34750,3
33540,17600,500000,500000,37030,43040,31690,47420,34680,31440,49800,30210,34750,3
33540,17600,500000,500000,36910,42860,31600,47600,34850,31490,49640,30190,34700,3
33500,17540,500000,500000,36910,42860,31600,47600,34850,31490,49640,30190,34700,3
33500,17540,500000,500000,36990,42930,31630,47620,34840,31570,49530,30160,34660,3
33500,17540,500000,500000,36990,42930,31630,47620,34840,31570,49530,30160,34660,3
33430,17850,500000,500000,36990,42970,31590,47620,34850,31560,49990,30450,35000,3
33390,17800,500000,500000,36990,42970,31590,47620,34850,31560,49990,30450,35000,3
33390,17800,500000,500000,36830,42880,31650,47510,34780,31560,49810,30340,34890,3
33390,17800,500000,500000,36830,42880,31650,47510,34780,31560,49810,30340,34890,3
33530,17690,500000,500000,36910,43000,31690,47460,34750,31460,49770,30320,34850,3
33440,17620,500000,500000,36910,43000,31690,47460,34750,31460,49770,30320,34850,3
33440,17620,500000,500000,36890,42930,31680,47580,34810,31560,49700,30260,34800,3
33480,17660,500000,500000,36890,42930,31680,47580,34810,31560,49700,30260,34800,3
33480,17660,500000,500000,37070,43110,31890,47410,34630,31500,49820,30330,34840,3
33480,17660,500000,500000,37070,43110,31890,47410,34630,31500,49820,30330,34840,3
33560,17580,500000,500000,37040,43150,31840,47660,34810,31610,49780,30320,34890,3
33370,17490,500000,500000,37040,43150,31840,47660,34810,31610,49780,30320,34890,3
33370,17490,500000,500000,37010,43070,31730,47600,34790,31540,49960,30400,34950,3
33370,17490,500000,500000,37010,43070,31730,47600,34790,31540,49960,30400,34950,3
33330,17930,500000,500000,36900,43020,31750,47590,34790,31700,49800,30380,34950,3
33480,17710,500000,500000,36900,43020,31750,47590,34790,31700,49800,30380,34950,3
33480,17710,500000,500000,36930,43070,31810,47670,34810,31600,49840,30450,34980,3
33350,17720,500000,500000,36930,43070,31810,47670,34810,31600,49840,30450,34980,3
33350,17720,500000,500000,36980,43120,31800,47410,34770,31590,49810,30410,34910,3
33350,17720,500000,500000,36980,43120,31800,47410,34770,31590,49810,30410,34910,3
33440,17900,500000,500000,36920,43030,31810,47430,34720,31560,49770,30380,34970,3
33400,17690,500000,500000,36920,43030,31810,47430,34720,31560,49770,30380,34970,3
33400,17690,500000,500000,37050,43150,31870,47510,34760,31580,49880,30450,34940,3
33400,17690,500000,500000,37050,43150,31870,47510,34760,31580,49880,30450,34940,3
33250,17890,500000,500000,36840,42950,31670,47460,34780,31570,49720,30320,34960,3
33050,18060,500000,500000,36840,42950,31670,47460,34780,31570,49720,30320,34960,3
33050,18060,500000,500000,36900,43000,31700,47490,34800,31740,49610,30260,34980,3
33100,18290,500000,500000,36900,43000,31700,47490,34800,31740,49610,30260,34980,3
33100,18290,500000,500000,36910,43020,31840,47490,34780,31770,49660,30250,35070,3
33100,18290,500000,500000,36910,43020,31840,47490,34780,31770,49660,30250,35070,3
32970,18190,500000,500000,36860,42980,31800,47610,34800,31760,49690,30200,34920,3
32900,18140,500000,500000,36860,42980,31800,47610,34800,31760,49690,30200,34920,3
32900,18140,500000,500000,36880,42990,31850,47530,34800,31700,49770,30350,35130,3
32900,18140,500000,500000,36880,42990,31850,47530,34800,31700,49770,30350,35130,3
32800,18160,500000,500000,36860,43130,31900,47520,34880,31820,49770,30250,35050,3
32910,18180,500000,500000,36860,43130,31900,47520,34880,31820,49770,30250,35050,3
32910,18180,500000,500000,37080,43140,31990,47470,34800,31710,49800,30300,35070,3
32910,18180,500000,500000,37080,43140,31990,47470,34800,31710,49800,30300,35070,3
32870,18300,500000,500000,36960,43140,31980,47460,34820,31790,49730,30310,35180,3
32930,18310,500000,500000,36960,43140,31980,47460,34820,31790,49730,30310,35180,3
32930,18310,500000,500000,36880,43070,31950,47540,34870,31810,49620,30280,35040,3
32750,18420,500000,500000,36880,43070,31950,47540,34870,31810,49620,30280,35040,3
32750,18420,500000,500000,36960,43060,31960,47450,34740,31750,49790,30320,35200,3
32750,18420,500000,500000,36960,43060,31960,47450,34740,31750,49790,30320,35200,3
32730,18350,500000,500000,37050,43200,32090,47520,34860,31880,49530,30170,35010,3
32780,18360,500000,500000,37050,43200,32090,47520,34860,31880,49530,30170,35010,3
32780,18360,500000,500000,36890,43080,31930,47540,34800,31870,49660,30230,35140,3
32780,18360,500000,500000,36890,43080,31930,47540,34800,31870,49660,30230,35140,3
32840,18250,500000,500000,37000,43070,32080,47470,34740,31770,49670,30220,35050,3
32830,18290,500000,500000,37000,43070,32080,47470,34740,31770,49670,30220,35050,3
32830,18290,500000,500000,36950,43100,32060,47540,34910,31900,49660,30300,35070,3
32980,18230,500000,500000,36950,43100,32060,47540,34910,31900,49660,30300,35070,3
32980,18230,500000,500000,37010,43140,32100,47560,34920,31970,49730,30250,35090,3
32980,18230,500000,500000,37010,43140,32100,47560,34920,31970,49730,30250,35090,3
32730,18350,500000,500000,36840,43060,32040,47520,34820,31920,49620,30250,35110,3
32950,18430,500000,500000,36840,43060,32040,47520,34820,31920,49620,30250,35110,3
32950,18430,500000,500000,36830,43150,32040,47450,34740,31800,49840,30370,35190,3
32950,18430,500000,500000,36830,43150,32040,47450,34740,31800,49840,30370,35190,3
32840,18390,500000,500000,36890,43140,32090,47400,34790,31800,49640,30290,35110,3
32710,18330,500000,500000,36890,43140,32090,47400,34790,31800,49640,30290,35110,3
32710,18330,500000,500000,36870,43110,32090,47480,34810,31840,49760,30330,35170,3
32460,18580,500000,500000,36870,43110,32090,47480,34810,31840,49760,30330,35170,3
32460,18580,500000,500000,36710,43100,32080,47290,34740,31910,49820,30370,35300,3
32460,18580,500000,500000,36710,43100,32080,47290,34740,31910,49820,30370,35300,3
32460,18700,500000,500000,36940,43250,32190,47480,34830,31990,49650,30210,35180,3
32530,18730,500000,500000,36940,43250,32190,47480,34830,31990,49650,30210,35180,3
32530,18730,500000,500000,36800,43120,32070,47360,34800,31920,49680,30310,35180,3
32530,18730,500000,500000,36800,43120,32070,47360,34800,31920,49680,30310,35180,3
32420,18590,500000,500000,36640,42970,31980,47360,34690,31850,49670,30290,35250,3
32440,18620,500000,500000,36640,42970,31980,47360,34690,31850,49670,30290,35250,3
