52980,6480,500000,500000,46370,39970,17780,49400,34280,21010,50130,29430,26460,3
53170,6670,500000,500000,46590,40140,17750,49360,34300,20910,50150,29580,26370,3
53170,6670,500000,500000,46590,40140,17750,49360,34300,20910,50150,29580,26370,3
55220,8720,500000,500000,46590,40140,17750,49360,34300,20910,50150,29580,26370,3
55220,8720,500000,500000,46760,40060,17260,49290,34380,20500,50210,29870,25910,3
53710,7210,500000,500000,46610,39960,17330,49520,34500,20780,50110,29660,25960,3
53710,7210,500000,500000,46610,39960,17330,49520,34500,20780,50110,29660,25960,3
53510,7010,500000,500000,46720,40030,17540,49500,34450,20900,50050,29570,26070,3
53510,7010,500000,500000,46720,40030,17540,49500,34450,20900,50050,29570,26070,3
53530,7030,500000,500000,46720,40030,17540,49500,34450,20900,50050,29570,26070,3
53530,7030,500000,500000,46680,40040,17490,49450,34470,20810,50080,29670,26070,3
53390,6890,500000,500000,46620,40050,17580,49530,34570,20910,50190,29620,26120,3
53390,6890,500000,500000,46620,40050,17580,49530,34570,20910,50190,29620,26120,3
53180,6680,500000,500000,46620,40050,17580,49530,34570,20910,50190,29620,26120,3
53180,6680,500000,500000,46630,39930,17530,49490,34530,20870,50080,29680,26170,3
53010,6590,500000,500000,46460,40010,17620,49490,34540,20850,50100,29560,26230,3
53010,6590,500000,500000,46460,40010,17620,49490,34540,20850,50100,29560,26230,3
53210,6710,500000,500000,46650,40040,17640,49450,34610,20950,50180,29620,26260,3
53210,6710,500000,500000,46650,40040,17640,49450,34610,20950,50180,29620,26260,3
53140,6640,500000,500000,46650,40040,17640,49450,34610,20950,50180,29620,26260,3
53140,6640,500000,500000,46590,40060,17560,49500,34630,20800,49960,29610,26040,3
53330,6830,500000,500000,46590,40040,17740,49450,34620,20890,49980,29530,26190,3
53330,6830,500000,500000,46590,40040,17740,49450,34620,20890,49980,29530,26190,3
54130,7630,500000,500000,46520,39980,17710,49480,34660,20990,50040,29460,26480,3
54130,7630,500000,500000,46520,39980,17710,49480,34660,20990,50040,29460,26480,3
54180,7680,500000,500000,46480,39890,17520,49430,34530,20860,50190,29540,26240,3
54180,7680,500000,500000,46480,39890,17520,49430,34530,20860,50190,29540,26240,3
53300,6800,500000,500000,46480,39890,17520,49430,34530,20860,50190,29540,26240,3
53300,6800,500000,500000,46590,39990,17660,49350,34520,20860,50160,29640,26420,3
53080,6580,500000,500000,46620,40140,17770,49420,34650,20900,50020,29490,26310,3
53080,6580,500000,500000,46620,40140,17770,49420,34650,20900,50020,29490,26310,3
53390,6890,500000,500000,46730,40200,17830,49290,34530,20860,50240,29550,26400,3
53390,6890,500000,500000,46730,40200,17830,49290,34530,20860,50240,29550,26400,3
53970,7470,500000,500000,46730,40200,17830,49290,34530,20860,50240,29550,26400,3
53970,7470,500000,500000,46640,40180,17820,49360,34540,20910,50160,29480,26510,3
53900,7400,500000,500000,46590,40070,17740,49450,34640,20880,50080,29460,26440,3
53900,7400,500000,500000,46590,40070,17740,49450,34640,20880,50080,29460,26440,3
53200,6700,500000,500000,46590,40070,17740,49450,34640,20880,50080,29460,26440,3
53200,6700,500000,500000,46590,40120,17820,49530,34720,20990,50110,29460,26370,3
52960,6460,500000,500000,46480,40000,17610,49420,34760,20750,50030,29520,26260,3
52960,6460,500000,500000,46480,40000,17610,49420,34760,20750,50030,29520,26260,3
53140,6640,500000,500000,46700,40220,17720,49360,34740,20670,50070,29630,26280,3
53140,6640,500000,500000,46700,40220,17720,49360,34740,20670,50070,29630,26280,3
52900,6400,500000,500000,46200,39990,17900,49360,34530,21120,50150,29370,26710,3
52900,6400,500000,500000,46200,39990,17900,49360,34530,21120,50150,29370,26710,3
53830,7360,500000,500000,46140,39970,18020,49260,34400,21070,50130,29140,26820,3
53830,7360,500000,500000,46140,39970,18020,49260,34400,21070,50130,29140,26820,3
53870,7370,500000,500000,46370,40040,17960,49370,34490,21030,50070,29260,26650,3
53140,6640,500000,500000,46370,40040,17960,49370,34490,21030,50070,29260,26650,3
53140,6640,500000,500000,46270,40000,17970,49370,34550,21170,50080,29290,26650,3
53060,6560,500000,500000,46270,40000,17970,49370,34550,21170,50080,29290,26650,3
53060,6560,500000,500000,46370,40060,17980,49470,34660,21160,50060,29340,26620,3
53060,6560,500000,500000,46370,40060,17980,49470,34660,21160,50060,29340,26620,3
53360,6860,500000,500000,46380,40020,18040,49380,34650,21060,50110,29370,26620,3
53590,7090,500000,500000,46380,40020,18040,49380,34650,21060,50110,29370,26620,3
53590,7090,500000,500000,46300,40040,17990,49470,34630,21150,50050,29430,26700,3
53590,7090,500000,500000,46300,40040,17990,49470,34630,21150,50050,29430,26700,3
53120,6620,500000,500000,46400,40140,18070,49480,34650,21110,50180,29440,26730,3
52870,6370,500000,500000,46400,40140,18070,49480,34650,21110,50180,29440,26730,3
52870,6370,500000,500000,46370,40120,18000,49430,34590,21070,50160,29400,26660,3
53270,6770,500000,500000,46370,40120,18000,49430,34590,21070,50160,29400,26660,3
53270,6770,500000,500000,45930,39750,17930,49550,34690,21290,50050,29290,26730,3
54120,7620,500000,500000,45930,39750,17930,49550,34690,21290,50050,29290,26730,3
54120,7620,500000,500000,45600,39520,18490,49300,34120,21790,50090,29020,27270,3
56460,9960,500000,500000,45600,39520,18490,49300,34120,21790,50090,29020,27270,3
56460,9960,500000,500000,45580,39480,18920,49160,33840,22160,49940,28760,27530,3
56460,9960,500000,500000,45580,39480,18920,49160,33840,22160,49940,28760,27530,3
53510,7010,500000,500000,43470,39040,20630,49110,33840,22940,50120,28620,28390,3
53470,6970,500000,500000,43470,39040,20630,49110,33840,22940,50120,28620,28390,3
53470,6970,500000,500000,44030,39340,20640,49190,33770,23220,50110,28210,28930,3
53470,6970,500000,500000,44030,39340,20640,49190,33770,23220,50110,28210,28930,3
53470,6970,500000,500000,42010,39640,22000,48810,34040,23700,50000,28350,29690,3
51950,5450,500000,500000,42010,39640,22000,48810,34040,23700,50000,28350,29690,3
51950,5450,500000,500000,44680,39460,19670,49020,33040,23750,50070,27670,29220,3
55240,8760,500000,500000,46180,39730,17910,48960,32430,23300,49950,23960,31830,3
55240,8760,500000,500000,46180,39730,17910,48960,32430,23300,49950,23960,31830,3
54650,8150,500000,500000,43500,39620,20610,48880,32960,24460,50110,26180,31300,3
54650,8150,500000,500000,43500,39620,20610,48880,32960,24460,50110,26180,31300,3
52700,6200,500000,500000,46320,39460,18110,49200,32900,22990,50390,26790,29540,3
52700,6200,500000,500000,46320,39460,18110,49200,32900,22990,50390,26790,29540,3
52030,5530,500000,500000,46320,39460,18110,49200,32900,22990,50390,26790,29540,3
52030,5530,500000,500000,47280,39510,17620,49250,32660,22810,50090,26900,28710,3
51460,4960,500000,500000,47360,39560,17690,49320,32710,22940,50270,27390,28480,3
51460,4960,500000,500000,47360,39560,17690,49320,32710,22940,50270,27390,28480,3
51430,4930,500000,500000,47200,39580,17830,49240,32470,23100,50100,27200,28600,3
51430,4930,500000,500000,47200,39580,17830,49240,32470,23100,50100,27200,28600,3
50700,4200,500000,500000,47200,39580,17830,49240,32470,23100,50100,27200,28600,3
50700,4200,500000,500000,47690,39450,17430,49310,32470,22980,50040,27130,28280,3
50870,4370,500000,500000,46690,39350,17970,49240,32790,22850,50150,27660,28260,3
50870,4370,500000,500000,46690,39350,17970,49240,32790,22850,50150,27660,28260,3
53260,6760,500000,500000,46690,39350,17970,49240,32790,22850,50150,27660,28260,3
53260,6760,500000,500000,48730,39420,15690,49680,33640,20880,50160,29080,25740,3
55300,8800,500000,500000,48630,39550,15470,49490,33580,20660,50130,29130,25710,3
55300,8800,500000,500000,48630,39550,15470,49490,33580,20660,50130,29130,25710,3
54650,8150,500000,500000,48070,39520,16220,49260,33150,21290,49960,28370,26560,3
54650,8150,500000,500000,48070,39520,16220,49260,33150,21290,49960,28370,26560,3
54660,8160,500000,500000,48070,39520,16220,49260,33150,21290,49960,28370,26560,3
54660,8160,500000,500000,46950,39370,17420,49300,32970,22410,50130,27760,27920,3
53950,7450,500000,500000,47160,39550,17740,49280,32690,22800,50010,27330,28270,3
53950,7450,500000,500000,47160,39550,17740,49280,32690,22800,50010,27330,28270,3
53680,7180,500000,500000,47160,39550,17740,49280,32690,22800,50010,27330,28270,3
53680,7180,500000,500000,47260,39440,17640,49260,32660,22730,50020,27220,28290,3
53420,6920,500000,500000,47330,39410,17590,49430,32760,22820,50070,27300,28280,3
53420,6920,500000,500000,47330,39410,17590,49430,32760,22820,50070,27300,28280,3
53500,7000,500000,500000,47580,39540,17610,49330,32680,22880,50010,27210,28230,3
53500,7000,500000,500000,47580,39540,17610,49330,32680,22880,50010,27210,28230,3
54120,7620,500000,500000,47580,39540,17610,49330,32680,22880,50010,27210,28230,3
54120,7620,500000,500000,47530,39420,17740,49310,32600,22860,50110,27150,28440,3
53500,7000,500000,500000,47460,39500,17890,49390,32590,22990,50150,27190,28590,3
53500,7000,500000,500000,47460,39500,17890,49390,32590,22990,50150,27190,28590,3
53290,6790,500000,500000,47460,39500,17890,49390,32590,22990,50150,27190,28590,3
53290,6790,500000,500000,47420,39450,17850,49390,32560,23100,50230,27220,28650,3
53020,6520,500000,500000,47170,39360,17920,49290,32390,23210,50170,27120,28690,3
53020,6520,500000,500000,47170,39360,17920,49290,32390,23210,50170,27120,28690,3
52810,6310,500000,500000,47160,39290,17920,49290,32420,23210,50270,27200,28750,3
52810,6310,500000,500000,47160,39290,17920,49290,32420,23210,50270,27200,28750,3
52980,6480,500000,500000,47160,39290,17920,49290,32420,23210,50270,27200,28750,3
52980,6480,500000,500000,47310,39340,17920,49220,32390,23200,50250,27160,28770,3
52840,6340,500000,500000,47360,39350,17900,49260,32330,23130,50270,27150,28720,3
52840,6340,500000,500000,47360,39350,17900,49260,32330,23130,50270,27150,28720,3
52260,5760,500000,500000,47360,39350,17900,49260,32330,23130,50270,27150,28720,3
52260,5760,500000,500000,47450,39320,17910,49430,32480,23130,50010,27090,28400,3
51840,5340,500000,500000,47650,39180,17650,49480,32390,23020,50270,27260,28410,3
51840,5340,500000,500000,47650,39180,17650,49480,32390,23020,50270,27260,28410,3
51880,5380,500000,500000,47700,39310,17760,49360,32300,23060,50230,27160,28430,3
51880,5380,500000,500000,47700,39310,17760,49360,32300,23060,50230,27160,28430,3
52130,5630,500000,500000,47700,39310,17760,49360,32300,23060,50230,27160,28430,3
52130,5630,500000,500000,47440,39230,17900,49400,32280,23280,50180,27120,28640,3
52160,5660,500000,500000,47460,39320,17990,49510,32420,23330,50130,27150,28650,3
52160,5660,500000,500000,47460,39320,17990,49510,32420,23330,50130,27150,28650,3
52130,5630,500000,500000,47410,39280,18040,49310,32200,23250,50190,27070,28760,3
52090,5590,500000,500000,47410,39280,18040,49310,32200,23250,50190,27070,28760,3
52090,5590,500000,500000,47430,39290,18040,49550,32450,23370,50140,27020,28780,3
52090,5590,500000,500000,47430,39290,18040,49550,32450,23370,50140,27020,28780,3
52110,5610,500000,500000,47460,39380,18130,49310,32280,23380,50270,27040,28870,3
52010,5510,500000,500000,47460,39380,18130,49310,32280,23380,50270,27040,28870,3
52010,5510,500000,500000,47320,39290,18040,49360,32340,23430,50150,26980,28800,3
52130,5630,500000,500000,47320,39290,18040,49360,32340,23430,50150,26980,28800,3
52130,5630,500000,500000,47310,39410,18210,49410,32350,23490,50190,26900,28890,3
52130,5630,500000,500000,47310,39410,18210,49410,32350,23490,50190,26900,28890,3
53270,6770,500000,500000,47440,39340,18020,49320,32300,23390,50270,26920,28950,3
52650,6150,500000,500000,47440,39340,18020,49320,32300,23390,50270,26920,28950,3
52650,6150,500000,500000,47630,39410,18130,49410,32360,23280,50210,27050,28800,3
52700,6200,500000,500000,47630,39410,18130,49410,32360,23280,50210,27050,28800,3
52700,6200,500000,500000,47620,39470,18120,49460,32430,23320,50100,27000,28670,3
52120,5620,500000,500000,47620,39470,18120,49460,32430,23320,50100,27000,28670,3
52120,5620,500000,500000,47320,39310,18140,49320,32360,23210,50210,27170,28720,3
52190,5690,500000,500000,47320,39310,18140,49320,32360,23210,50210,27170,28720,3
52190,5690,500000,500000,47530,39430,18290,49380,32270,23360,50290,27120,28850,3
52190,5690,500000,500000,47530,39430,18290,49380,32270,23360,50290,27120,28850,3
52190,5690,500000,500000,47360,39270,18100,49420,32380,23290,50290,27200,28780,3
52160,5660,500000,500000,47360,39270,18100,49420,32380,23290,50290,27200,28780,3
52160,5660,500000,500000,47530,39260,18050,49470,32320,23300,50230,27060,28690,3
52160,5660,500000,500000,47530,39260,18050,49470,32320,23300,50230,27060,28690,3
52160,5660,500000,500000,47520,39320,18090,49420,32310,23320,50260,27080,28680,3
52180,5680,500000,500000,47520,39390,18180,49260,32330,23380,50350,27110,28850,3
52180,5680,500000,500000,47520,39390,18180,49260,32330,23380,50350,27110,28850,3
52320,5820,500000,500000,47330,39240,18230,49360,32320,23410,50100,26860,28780,3
