1381862.7,204987.5,11409924.2,221116830.2,63552.2,92735.9,31429.9,48832.3,41651.3,48909.1,68504.3,28567.9,86973.5,3
1519986.2,30399.4,6964959.4,6436839.4,65314.2,89493.5,30995.7,50475.5,40138.9,47338.1,70069.4,28157.0,84278.5,3
1668675.0,28917.8,6621114.3,6399958.4,66268.5,89678.9,30508.6,50701.1,39892.7,47232.6,70607.2,28253.7,83868.2,3
1652575.3,28344.8,6960498.9,5764325.7,67955.0,89140.5,30005.5,50871.3,39064.1,46463.0,71255.4,28108.6,83439.9,3
1659548.1,28943.7,6815554.7,6259419.5,70812.0,89919.2,29657.7,50658.8,38972.7,46697.3,70247.1,27939.5,82498.8,3
1368735.5,32098.7,6507677.0,7070857.0,72793.2,90464.6,29275.4,50459.8,38543.0,47423.9,70517.7,28258.5,82763.4,3
857501.2,43261.5,8221387.5,5393275.3,71938.6,91735.2,29638.8,50437.0,39350.8,49254.2,69367.8,28774.3,84421.0,3
653490.9,52257.1,8868816.2,5830767.7,70928.6,95764.3,30860.2,49775.3,41226.5,51708.6,66708.2,29988.5,87510.2,3
637676.9,54153.9,8478579.2,5036073.5,69708.2,96403.3,31724.9,49190.8,42916.4,53288.8,65207.1,31229.7,88468.9,3
629266.5,55174.2,7685679.5,4814902.2,71165.4,96823.2,31927.7,48312.1,43871.4,54372.7,63634.4,31968.3,89706.2,3
676926.1,50160.3,8154999.7,5236826.0,77005.4,98615.0,30903.1,47556.5,44873.0,54767.0,61396.4,32354.8,90837.8,3
774069.9,45184.1,221938052.9,5329123.2,79102.8,97402.7,30250.8,47070.3,44307.8,54094.8,61249.4,32214.3,92978.4,3
889551.6,42226.0,7775189.1,4908471.6,77379.9,96197.8,30123.6,47674.9,43138.2,51863.4,62324.0,31276.4,90872.4,3
1075863.8,36958.2,7475378.7,5893392.3,79380.5,95792.2,28991.0,48814.6,40891.2,48024.8,64854.2,29471.7,86506.1,3
1079821.4,35873.6,7117612.1,5731210.2,88435.2,93371.5,26809.4,50617.2,38135.8,44536.0,68531.9,27717.5,80471.9,3
1082677.3,34513.0,7836277.5,5813770.2,90109.7,90650.9,26265.9,53131.8,36594.9,43425.9,71726.3,26767.1,76605.4,3
1336286.7,30944.5,6665734.3,5859434.9,86949.4,91316.6,26664.7,52775.5,36827.3,43034.3,73565.6,26796.5,77051.3,3
1648335.6,30123.3,7552977.3,6017083.2,84496.6,92689.4,27281.7,51149.2,38510.7,44236.6,70747.5,27240.0,78679.5,3
1792499.7,27796.6,6312164.0,5822550.3,82827.4,92915.7,27535.0,50518.2,38762.4,44797.1,69863.8,27956.2,80405.8,3
1765650.5,27648.5,6807551.1,6527138.2,82283.9,93726.7,28062.9,50063.0,39709.1,45842.4,68275.7,28278.4,80633.5,3
1367355.9,31174.1,5690541.3,5768647.8,82508.5,94051.6,28006.5,49202.2,40136.2,46199.4,67288.7,28421.4,81762.1,3
1154493.0,35732.8,8048324.0,5742340.0,80772.3,94840.8,28322.2,48649.6,40425.9,46694.1,67468.5,28767.6,83404.3,3
820327.9,42933.4,8479540.1,5153697.3,79653.6,94720.7,28467.7,48813.5,40745.0,48168.9,67849.2,29072.4,85881.0,3
568660.4,57833.6,222558950.0,5020104.3,79844.8,97055.3,29299.6,48322.0,41494.4,50259.5,65347.9,29960.7,88266.1,3
469917.0,68630.8,222561620.6,5236448.2,83217.8,96915.6,29433.4,49758.8,42588.2,51899.6,63774.3,31121.8,89114.3,3
346069.4,99990.5,7011959.9,5480185.6,90314.3,96227.2,28350.5,49349.2,40962.2,50051.4,63462.9,30603.0,85299.1,3
332404.1,116870.6,6524821.1,5322912.8,88105.3,90130.2,27642.2,51799.5,38564.7,46952.0,69510.1,28717.6,79289.0,3
339954.2,133817.8,6398426.1,5180589.4,81325.7,87012.9,28018.3,53817.0,37491.5,46460.0,74271.2,27814.1,77822.0,3
346875.3,121566.5,8691800.9,5724281.5,78790.8,88634.3,28831.3,53712.9,37968.3,47482.8,74604.6,28207.0,80210.2,3
369906.3,101614.4,8453252.2,5182872.6,78617.3,88543.8,28662.4,54137.8,38274.3,46911.1,74705.3,28032.1,79565.3,3
387066.6,86576.7,7030914.1,5489534.4,78867.8,88794.4,28584.8,54451.3,38470.7,46512.9,75164.0,27831.0,78933.5,3
439071.7,76890.5,7977215.7,5398018.0,79246.0,89156.4,28774.6,54204.0,38786.9,45670.8,75596.6,27899.4,79386.2,3
434587.9,78791.9,9309318.6,4634248.7,80631.3,89081.4,28403.6,53351.2,38845.6,44190.3,74931.7,27566.5,78862.8,3
430740.0,79208.1,221515395.7,4905398.2,80346.6,88957.7,28114.1,53774.2,39512.8,43334.8,75848.9,27582.2,79171.6,3
455570.8,71399.0,7786200.6,5052300.1,79174.1,89548.8,28333.9,53617.7,40424.6,42812.4,75194.1,27419.2,78249.9,3
627955.6,71344.3,7482002.9,5015681.2,77923.4,90323.3,28837.9,52867.7,41152.5,43004.0,74555.0,27679.3,78817.7,3
455547.1,74400.5,7567610.5,5384489.7,76568.1,90482.5,29202.8,51814.7,41939.6,43892.9,72565.6,28032.2,79727.9,3
464663.5,72790.8,7352663.5,4801343.7,75808.7,91223.7,29399.8,51348.6,42423.6,44764.4,72234.9,28667.0,81458.0,3
796803.4,74203.3,8492272.9,5772854.7,76497.3,92517.5,29388.2,51350.6,42486.0,45584.6,72204.0,28912.2,83057.8,3
475667.5,67247.3,7715618.4,4667108.3,76433.7,94232.9,30080.6,50555.2,43640.3,46650.1,69739.6,29503.4,84278.8,3
568584.5,57358.4,7127521.0,5138195.0,75831.7,95451.3,30587.3,49615.3,44595.1,47116.3,67761.7,30083.2,85153.9,3
551504.8,58565.6,7605657.9,4584224.3,74168.3,94993.0,30757.0,49969.5,44725.9,48060.0,68410.6,30149.4,86284.6,3
450834.4,73869.8,6595011.3,5779787.0,73293.3,94856.1,30603.6,49435.3,44404.1,48950.1,68378.0,30131.3,87236.1,3
440813.2,77447.6,7519165.7,4860691.1,73186.4,95695.4,31106.5,48545.3,45075.8,50483.8,66059.8,30829.8,89400.8,3
443754.8,77582.6,8720334.1,5021439.4,73231.2,97054.7,31443.2,48494.4,46040.3,52017.3,65343.6,31321.2,91617.6,3
437127.1,77187.0,7309333.6,9098958.8,73035.5,97179.5,31397.8,48266.1,45780.5,52149.1,65510.7,31511.2,92940.7,3
445907.6,75973.6,7903995.1,4542405.1,73404.3,95920.1,31156.8,48668.2,44871.3,51022.2,66455.8,31017.3,91439.2,3
449127.5,75501.6,7945081.1,4949844.2,74069.4,94303.7,30612.3,49830.1,43898.6,48908.7,69068.0,30131.1,88497.2,3
474752.8,72460.5,8019879.9,4721556.9,74434.4,92577.5,29990.2,50795.1,43008.4,46909.7,71712.4,29122.2,84205.1,3
462781.9,74791.3,9393526.1,5506953.7,75231.4,90374.4,29103.4,52306.2,41235.5,44723.4,75012.2,28127.9,81354.5,3
808129.9,72408.8,8250344.6,4721226.3,76388.4,90226.9,29106.9,53864.2,40923.4,43782.4,77289.6,27609.5,80145.0,3
869887.1,62949.1,7432333.2,4619422.2,74983.4,89596.3,29096.5,53542.7,41731.6,43785.5,76100.3,27613.5,79235.2,3
542194.6,62864.5,8170419.3,5972307.8,73727.9,90174.1,29392.1,52694.5,42069.1,44012.7,76123.4,28101.0,80381.4,3
483422.8,72723.6,8713419.7,5065526.5,73134.6,91191.0,30020.1,52106.2,42511.1,44836.2,75029.7,28401.4,81934.3,3
472147.8,73777.5,9053231.2,4824459.3,74428.2,92369.0,29967.9,51867.5,42784.1,45715.5,73947.3,28888.4,83824.6,3
546418.3,61333.9,221830153.7,5458647.3,77314.9,92820.7,29578.7,51471.0,43079.9,46367.7,71207.4,28989.7,84179.0,3
554824.9,60584.6,9146993.6,5413287.3,78463.4,93777.0,29587.7,50281.2,43163.5,46997.8,69250.3,29504.6,85519.5,3
813559.8,68709.2,7664718.0,5575698.0,77660.8,94418.2,29821.5,49748.7,43466.0,48019.8,67650.2,29678.5,86145.9,3
466496.9,72482.3,9290130.8,5160738.2,76635.5,94493.6,30275.2,49317.1,43996.6,48936.7,67152.3,30251.4,87794.8,3
475479.3,69228.0,8662898.6,4701079.4,77753.4,94594.7,30258.6,49541.9,43784.5,48903.1,67290.6,30241.8,88044.1,3
830150.6,74611.4,8058612.8,5617323.4,79647.9,94100.1,29587.7,50115.3,42963.2,47900.0,68803.8,29574.5,85857.2,3
394867.2,93877.1,6559415.6,5077026.5,80190.3,91814.8,28911.2,50789.8,41819.0,46067.2,71406.6,28654.2,82857.5,3
371467.6,114240.6,6573249.0,5193139.5,79948.4,89950.4,28436.2,51953.7,40363.0,44304.6,75059.9,27739.6,80177.3,3
604100.8,100079.4,7165293.8,5185800.6,81429.3,88315.7,27955.2,53277.4,39614.0,43067.7,76489.5,27135.2,78152.3,3
402245.1,89976.7,6838090.3,6645145.5,82677.1,88682.0,27958.7,53885.2,39409.7,42575.1,77185.5,26929.5,77845.3,3
389397.7,101003.5,7748567.8,4981134.6,82518.9,87980.1,27834.2,54401.6,39399.8,42627.5,78451.5,26761.6,77261.2,3
