3319699.9,969868.4,5514284.4,6834281.6,50589.1,106869.1,28137.4,29060.8,49475.9,73492.2,34317.5,39683.7,147750.8,2
1242712.6,1557253.9,6396117.6,221639247.3,50476.4,105871.7,28024.4,28635.0,50903.9,76063.1,31771.6,41599.6,144909.7,2
1146166.7,941595.5,6314104.3,8141778.7,50505.3,104010.1,28303.8,29649.8,51412.4,77979.5,33313.8,39945.5,145605.2,2
1106573.4,929595.9,6927457.1,8948594.5,49909.9,102963.5,28998.6,29898.9,50465.5,76298.9,34881.4,38433.8,144760.3,2
1089359.3,924815.0,6713865.3,7597666.9,48723.6,102706.9,29444.9,30103.5,50293.4,76126.0,35991.5,37344.3,142787.9,2
1157636.3,950540.9,7205729.4,8933907.3,47628.2,101937.6,30506.7,30166.3,50065.5,75475.4,36859.1,36553.6,141031.7,2
1181125.1,940317.3,7816984.7,8935036.3,46834.4,99649.6,30858.9,30270.4,49816.6,74286.7,37343.8,35921.5,140218.5,2
1187176.5,1377174.5,8242896.6,17198573.1,47630.8,100007.3,30713.3,30834.7,48763.5,71908.4,38369.5,34655.2,133774.6,2
1142017.7,952186.5,6018291.3,7909533.9,48994.8,101684.0,30632.1,31440.2,47310.4,68973.6,40222.1,34133.6,130879.7,2
1098456.9,949552.6,6659109.8,8258410.5,50465.6,101950.4,30382.1,32911.6,46661.7,66355.9,42631.8,32695.4,124459.3,2
1086902.8,934285.2,13050206.0,7881125.3,51901.0,101951.5,30243.8,34471.7,45455.1,62797.3,45527.0,31321.2,116826.4,2
1072905.9,934034.9,6169036.3,8503109.2,52755.1,102548.9,30382.9,35426.8,45266.2,61520.7,47348.9,30929.4,111671.7,2
1090697.1,933252.2,6580788.4,9310841.0,53718.4,103154.7,30855.2,35995.8,45882.9,61910.0,47118.2,30789.8,109153.4,2
1125971.5,918550.9,6717527.1,17234947.8,53763.9,103069.1,30644.4,35630.3,45603.5,61887.0,47255.3,31392.8,112580.8,2
1104702.7,931452.2,7816450.1,10542835.5,54311.6,103906.0,30947.5,35724.0,45501.4,62330.0,46439.4,31184.7,115268.8,2
1102093.6,952767.5,6143813.8,9140007.4,55547.6,106612.0,31040.6,35504.5,45125.9,62141.0,46841.5,31472.2,115532.4,2
1086670.1,924498.7,7123522.9,12322690.1,55738.9,107499.8,31108.3,35945.0,45580.4,61868.7,47153.6,31428.8,113754.8,2
1074477.2,918487.4,5837563.3,9281709.2,54615.8,105710.2,31060.3,36258.9,46499.8,61946.1,47549.7,31470.2,111108.4,2
1116160.1,933907.5,7083200.4,8824228.4,54192.8,104691.9,30718.2,36056.4,45855.0,61097.5,48081.4,31227.4,108903.0,2
1130115.7,920257.9,7719916.0,7947814.2,54088.6,105982.6,30930.0,35687.0,46098.7,61197.4,48011.3,31699.4,112715.7,2
1105925.0,917237.6,6633220.3,8594254.2,54639.6,106493.8,31117.3,35827.6,46539.8,62528.2,47205.7,31493.5,114951.1,2
1116696.4,919733.7,6398778.1,8357535.2,54484.0,106343.5,30809.5,35695.6,47379.9,63951.2,45951.1,31659.9,117788.8,2
1105639.8,926297.2,7425037.7,9533420.6,54055.1,105827.4,30754.9,35332.7,47991.0,65277.3,45277.5,32197.4,122275.1,2
1107008.0,933610.4,8606238.4,11673729.2,53736.8,105755.1,30826.0,34642.4,47177.9,64264.0,45299.5,32342.0,124262.6,2
1104069.2,932743.4,6396109.2,8456520.1,54247.5,106280.6,31108.5,35283.8,47427.8,64360.6,45869.5,32506.1,122773.0,2
1087105.7,910579.1,6349252.8,9468903.2,53989.6,105555.3,31211.9,35882.8,48342.8,64749.2,45836.1,32413.6,119396.0,2
1089536.7,931969.4,8330066.0,8353773.2,53747.7,105252.6,31142.4,35219.9,47780.9,63926.6,45882.5,32708.3,119986.1,2
