64666.4,32571.7,3923507.4,5357707.5,49050.1,80562.7,32834.9,35036.6,63931.6,43580.7,40387.9,40588.9,55913.3,2
79538.7,34578.9,6047476.8,7794985.9,54062.8,84668.7,33785.2,37391.5,65037.4,47173.6,41314.6,45079.5,56373.7,2
72852.7,34233.9,5369220.4,8739862.5,54084.4,85166.7,34136.8,37225.2,64837.6,46835.4,41674.1,45291.7,56700.3,2
68291.9,33348.3,6369303.2,8018100.7,53846.2,85230.2,34117.5,37339.4,65543.3,47122.7,41572.2,44840.7,56408.6,2
63828.8,32394.9,5789750.3,7579116.7,53713.0,85343.8,34446.5,37455.6,65710.8,46979.7,41496.3,44625.5,56065.3,2
62611.2,31254.6,5509791.7,7353952.9,53431.8,85028.4,34301.1,37501.6,66029.1,47064.8,41763.3,44696.1,56072.4,2
61267.0,29727.0,5510782.5,7713568.7,53327.4,84929.7,34460.9,37160.0,65831.8,46734.6,41864.0,44665.6,56283.8,2
56822.9,29193.3,5457735.4,7230059.9,53536.5,85201.3,34622.3,37196.3,65884.0,46775.1,41899.5,44623.9,56206.6,2
56851.5,28931.0,5724950.3,7596731.3,53246.4,84525.3,34248.7,37134.0,66376.4,46861.1,41979.8,44485.8,56254.2,2
57156.8,28722.7,5650980.7,8635019.3,53308.3,84992.2,34429.3,37291.4,66952.7,47115.6,41992.8,44582.1,56475.0,2
57411.6,29114.2,5052173.2,9046932.0,53200.2,84899.2,34419.0,37384.2,67328.4,47662.4,41979.2,44740.3,57018.5,2
53797.2,28850.4,5936309.3,8471572.3,53849.2,86262.8,34576.4,36672.4,66921.8,46958.3,41524.8,44460.9,57106.9,2
51646.7,28656.7,5474699.0,8272849.1,53596.9,86006.9,34036.2,36730.4,67183.9,47260.3,41387.8,44559.7,57644.7,2
51454.1,28575.9,5328374.5,8148037.2,53629.6,86215.8,33782.9,36478.8,67215.7,47174.3,41063.2,44544.5,57976.7,2
50376.3,28286.5,5379204.1,8028866.9,53992.2,86804.4,33450.6,36317.3,67570.6,46997.9,40841.5,44661.2,58392.0,2
50960.5,27586.6,5805577.7,8676660.2,54261.9,87015.3,33225.2,36179.3,67447.3,46887.0,40653.7,45205.8,58538.4,2
46882.5,26641.6,5654623.3,8939875.4,55124.8,89332.4,33110.4,36083.2,66127.6,46774.0,39960.1,44959.3,59034.1,2
43358.5,27004.2,5370798.9,8387280.8,55216.3,90344.9,32023.5,35562.0,65306.7,47011.4,39380.4,45331.6,59774.4,2
39785.0,32965.7,5609666.0,8517795.2,54528.8,93591.8,31873.5,34934.8,64404.4,48128.2,38626.6,45578.8,63128.6,2
38238.0,44822.5,5629821.6,9427051.4,53196.8,95288.5,31511.8,33750.1,63271.3,49180.4,36459.1,45269.3,66434.1,2
32299.5,48909.7,5507159.9,9531026.8,50863.3,94976.0,30905.0,32397.0,61192.8,49617.3,34879.2,46123.2,69093.0,2
36543.1,75012.4,4923529.1,10407018.1,49329.3,94410.4,31023.7,32099.6,61366.1,49848.2,34211.5,47290.7,70791.1,2
52455.1,193480.8,3926369.2,442440195.0,48218.6,94589.5,31590.9,32658.6,61759.2,48826.7,34602.9,47269.7,68117.1,2
82381.5,255970.3,3587983.4,28623298.7,46506.9,92957.5,32124.8,33099.6,62929.9,47896.7,35588.7,46494.9,64920.0,2
60377.8,153142.7,4274040.1,16317867.0,45554.0,93153.7,32655.6,33618.6,62891.4,46540.2,36977.4,45530.9,63314.6,2
51875.9,56313.2,11188850.1,11205348.1,45828.3,93420.4,33104.9,33987.0,62647.8,45718.8,37945.6,43730.3,61591.3,2
47798.2,40361.9,5446973.5,8665944.3,46114.2,93143.9,33639.6,34979.9,62581.4,45733.6,39806.3,42853.3,61002.4,2
49876.7,37769.3,5550425.7,9009410.1,46794.6,93397.8,34403.0,36265.8,63190.6,45895.6,41854.2,42791.8,59570.8,2
54148.4,37575.6,5634974.2,9590006.6,47397.0,92531.9,35004.5,36947.0,63288.3,46131.9,43061.3,43506.1,57624.3,2
56699.0,36096.9,5112830.4,7495580.3,48277.7,89714.5,35599.4,37812.2,64656.4,46528.2,44452.8,43748.2,56862.4,2
50775.4,28885.3,5199958.1,7390954.7,49525.8,86466.5,35814.4,38411.3,65203.6,46478.6,44908.8,42766.7,56495.0,2
44959.1,24611.1,5244053.4,7981610.0,50244.5,85612.8,35981.7,38828.2,65340.1,46521.1,45891.2,42988.0,56797.4,2
43915.2,24498.3,5543379.6,8749472.7,50389.8,86782.2,35894.3,39013.0,66175.1,46220.4,46236.2,43175.9,56695.6,2
45929.7,24418.3,5497321.4,9316120.8,50735.8,87482.3,36022.5,39551.6,67220.4,46579.2,46630.2,43510.4,56155.8,2
50746.3,23782.5,5147570.7,7705396.8,51076.7,86874.6,36005.0,39558.1,67239.7,46614.7,46611.7,43588.3,56277.9,2
49856.1,24593.6,5002631.3,8155864.5,51469.0,87888.9,36146.1,39602.2,67005.4,46818.5,46426.4,43838.7,56535.7,2
48536.4,26014.0,5406123.9,6834765.3,50168.5,88198.8,36554.7,39435.9,66855.3,46526.7,46176.1,43875.7,56619.3,2
49894.8,25807.0,5861000.0,6751537.9,49190.1,86797.1,37047.6,39547.6,67179.3,46742.2,45700.1,43958.5,56695.3,2
48151.5,24960.5,6123927.8,11577770.7,49657.3,86381.1,36911.0,39328.4,67002.2,46553.3,45593.1,43861.9,56916.2,2
48411.5,24563.8,5324465.4,7661477.1,49787.8,85867.0,36953.0,39278.3,67993.5,46627.7,45587.3,43897.4,56895.2,2
49762.1,24204.7,5445775.1,7191855.9,49732.6,85534.1,36616.0,38941.8,68377.5,46364.4,45417.8,43873.4,56655.9,2
50084.7,23975.4,5493133.2,8359575.2,49823.1,84893.7,36726.5,38683.6,68560.8,46207.3,45196.1,43521.2,56127.4,2
