1503683.7,26941.0,4586784.8,220361380.2,44140.6,125750.2,31721.0,36095.8,86650.2,38192.1,46199.8,32268.4,59543.6,2
1829978.9,27021.8,5562023.5,6703006.5,44521.2,124141.8,32158.2,36879.0,80638.2,38492.7,45260.5,33930.1,54511.2,2
1911046.5,26914.6,24545123.5,6437559.8,44434.1,124606.7,32237.2,37041.8,80912.3,38509.7,45115.2,33790.4,54148.1,2
2036019.5,26655.0,5522253.0,6636263.3,44778.9,124212.1,32396.6,37153.2,80665.8,38379.4,45212.1,34012.3,54450.6,2
1922339.6,26359.7,5253375.9,5514650.9,44977.7,125344.7,32451.4,37154.6,80395.7,38250.6,45206.4,34611.4,55134.1,2
2001073.5,26590.8,5597424.0,5961415.7,45446.0,125428.2,32732.7,37231.1,80596.7,38313.7,44466.8,34660.2,54681.1,2
1785389.7,26291.9,6518077.5,6512373.4,45038.3,125100.3,32517.6,37279.8,82331.2,38505.9,44439.9,34791.0,55100.0,2
1794470.8,27219.3,6571088.2,6424433.6,44578.6,125768.4,32582.6,36866.2,84534.0,38775.8,44034.6,34795.9,54889.8,2
1786766.6,28418.1,5409383.1,6324199.9,44630.1,126129.6,32672.7,36687.6,84860.7,38712.0,44609.1,35046.6,55239.9,2
1587007.3,28128.9,6197166.0,6135166.0,45016.7,127189.4,33022.1,36735.8,85091.0,38801.1,44886.9,34817.5,54977.0,2
1492990.9,27519.8,5578400.0,5857709.4,45103.2,127395.3,33077.1,36837.3,84912.4,38915.5,44981.1,34921.0,55434.3,2
1707680.1,28208.1,7767949.1,5774827.6,44965.6,126616.1,32820.6,37397.8,85027.8,39245.6,44832.3,34816.9,54865.6,2
1724346.1,27244.2,6833014.6,6517051.3,45252.6,127533.4,32946.8,37014.4,83951.6,38834.1,45217.7,35143.1,55682.7,2
1493382.4,26756.0,5565078.5,5820347.7,44673.8,124386.6,32632.9,37169.3,84077.3,39020.6,44804.6,34900.3,55207.7,2
