958254.8,16354.6,5024551.4,7643481.1,51577.4,93889.4,31095.7,143417.8,80350.1,30477.1,184054.5,38195.8,41542.7,3
297526.5,13804.9,9182499.2,7161706.4,51655.2,79333.5,29738.0,190281.3,76216.1,25575.9,242158.0,38588.1,33085.7,3
298998.6,13834.6,5361155.8,7450310.4,52578.8,79899.2,29806.1,190634.1,75805.9,25459.6,242880.3,38777.6,32860.5,3
284314.8,13740.4,5037083.3,6463503.2,52244.1,79031.3,29610.3,193434.1,76322.9,25581.8,246004.2,39012.8,33061.4,3
260351.8,13763.7,5395751.1,7326390.1,52462.9,79316.0,29802.5,194081.9,75961.0,25593.1,245881.5,38795.4,33165.2,3
267531.0,13823.7,5266798.5,7294910.9,52470.0,78830.6,29793.7,193087.3,75750.7,25597.6,249110.7,38583.4,33145.0,3
260473.7,13688.5,4985202.8,221200240.0,52145.8,78925.9,29939.0,191767.7,75094.6,25538.9,248152.4,38661.4,33354.1,3
233539.1,13765.0,5227682.0,7572941.3,52411.8,79536.6,30039.4,193822.8,75809.3,25707.3,248178.1,38646.0,33359.3,3
242112.4,13683.5,5914962.6,6901730.4,52246.9,79354.6,30021.8,191023.5,75838.4,25614.3,247837.1,38814.1,33256.5,3
241504.3,13743.0,4400467.9,7198896.8,51527.2,79052.1,29889.6,191809.5,76092.1,25721.6,243439.0,38855.7,33215.1,3
233079.8,13739.7,5933454.6,7166740.0,51922.0,79875.8,30092.3,191127.2,76065.1,25750.2,248775.2,38922.7,33328.6,3
238463.4,13833.7,13822521.3,8430806.2,52113.0,80564.4,30302.0,194124.4,76305.1,25840.9,246676.5,38858.1,33388.6,3
269243.0,13804.5,4951371.5,6938811.6,51901.2,79417.2,30165.4,192672.3,76033.6,25838.7,247938.8,38884.4,33394.2,3
263827.2,13610.7,4989057.9,7263164.7,51887.0,79496.9,30182.2,189599.2,75538.0,25614.9,245587.6,38725.5,33295.0,3
258418.4,13709.8,4833976.3,7281296.6,52069.2,79069.0,29868.2,193624.9,75574.0,25584.6,247471.6,39007.9,33219.8,3
220809.6,13710.1,5254364.3,7576615.5,52370.0,79707.7,29992.6,192954.2,75635.5,25488.0,246683.9,38990.2,32827.4,3
210783.1,13996.2,5294922.7,8388791.1,52530.9,79423.4,29985.7,192690.8,76158.2,25601.6,245170.1,39019.4,32866.1,3
203303.7,13895.7,7312806.2,7281161.5,52399.7,79612.9,30040.4,192492.9,76035.4,25640.8,247626.9,39149.6,33066.4,3
202318.9,13780.7,6964565.8,8252326.0,51916.7,79248.4,29976.4,192908.1,75947.8,25666.0,249578.0,39364.5,33367.8,3
202592.2,13684.5,5320259.5,7426271.3,51596.5,79321.0,30105.4,193152.5,76199.9,25880.7,247345.6,39090.9,33329.7,3
212390.7,13745.8,4932791.5,8446723.9,51644.7,79866.6,30288.7,190987.9,75674.4,25790.0,244139.8,38884.1,33350.0,3
