262057.6,221000.4,721906.6,429566565.8,43927.0,154864.4,36489.1,41790.6,61976.9,42983.1,66297.9,28184.0,112908.5,1
288490.3,44057.8,47451.6,84662.9,40935.0,159336.7,34237.6,39146.3,55825.1,40252.7,68579.8,23646.4,120232.2,1
286116.6,44004.6,47471.4,84785.5,40875.4,159754.1,34276.2,39529.6,55992.0,40373.9,68765.8,23686.0,120150.1,1
303842.6,43601.7,47646.7,85577.7,40813.8,159350.6,34321.2,39510.4,55824.3,40422.9,68873.7,23713.7,119700.2,1
324486.9,44153.0,47870.8,84063.5,40719.3,157633.3,34097.0,39550.5,56257.7,40336.2,68702.2,23620.5,119895.1,1
306325.7,44853.1,47440.9,81947.4,40634.6,157116.8,34091.2,39264.4,55808.0,40271.6,68122.1,23557.3,118670.1,1
257960.7,44935.3,47414.6,82875.2,40629.2,157064.5,34008.6,39074.7,55756.3,40381.5,68336.1,23658.2,120417.1,1
212137.5,44551.7,47648.5,82321.6,40914.1,159177.4,34286.1,39176.8,56018.4,40584.1,68166.9,23643.3,120601.5,1
205047.4,45686.7,49400.2,84037.8,40665.8,158457.4,34167.5,38845.3,55645.2,40630.6,68102.9,23737.7,120588.2,1
205960.7,45767.1,48785.1,83268.5,40753.9,159818.7,34271.4,38855.8,55899.8,40633.4,68402.9,23799.4,121279.4,1
228155.3,44409.8,48672.8,83679.1,40732.1,159213.9,34155.3,38884.4,55748.3,40605.2,68299.6,23747.3,121964.3,1
230251.8,44766.4,47121.9,83869.9,40783.2,158435.9,34252.8,38970.0,55982.3,40464.1,68042.0,23595.6,120118.2,1
241382.6,44492.1,46939.4,84839.5,40687.2,158124.9,34106.5,38911.1,55954.9,40365.1,68477.1,23725.5,120120.4,1
225245.3,44005.8,47848.5,85184.7,40628.0,158165.6,34172.0,39232.2,56415.5,40781.1,68387.2,23727.6,121070.0,1
204996.3,44316.5,47278.8,85953.0,40797.8,158703.4,34248.8,38903.1,55728.2,40503.7,68204.0,23776.7,120628.3,1
195637.0,44306.5,47076.1,83542.9,40459.9,158398.7,34091.9,39025.2,56215.0,40826.9,68270.4,23845.4,121022.5,1
210278.1,43873.1,47880.5,82706.1,40624.9,157944.1,34261.8,38850.8,55725.5,40700.7,68463.3,23933.0,121874.5,1
189346.9,43709.4,49938.3,85438.5,40825.2,159322.8,34278.3,39113.2,56192.3,41121.3,68013.2,23885.7,119959.7,1
174238.6,42887.0,48627.2,87360.7,40773.1,158228.8,34190.2,39097.9,56473.3,41172.8,67792.7,23822.7,120152.5,1
173059.8,43732.1,48670.1,89402.0,40865.4,157853.3,34302.4,39061.8,55967.5,41022.6,68241.7,23940.4,120276.6,1
218195.4,43587.2,50296.0,91372.8,40828.8,158695.2,34200.2,38946.7,55519.0,40464.9,68069.7,23854.9,120024.9,1
210977.7,41060.8,49541.3,93127.5,40706.9,158632.9,34217.0,39040.9,55134.8,40223.0,68397.2,23948.5,119744.6,1
167025.9,40368.8,49262.1,87309.9,40565.0,157884.1,34104.8,39300.3,55383.6,40338.7,68446.8,23971.0,118793.3,1
138160.0,40884.5,48539.7,82559.9,40801.6,158940.7,34297.9,39156.1,55280.5,40249.4,68310.8,23994.5,118708.0,1
127496.9,42326.0,49482.7,87737.4,40787.2,159818.5,34184.9,39090.0,55138.7,40291.7,67057.9,23819.8,117768.0,1
124572.5,43458.6,49252.9,81615.1,40862.2,159577.7,34329.2,39291.8,55510.6,40520.0,67772.2,24010.7,119386.1,1
130453.6,44569.9,49532.5,78642.0,40983.0,159918.7,34344.9,38795.7,55078.5,40330.0,67437.9,23944.8,118663.0,1
128793.0,45107.3,49942.2,77191.5,41149.9,160680.2,34378.1,39046.0,55407.4,40567.4,67448.8,23940.4,118386.1,1
124285.7,42346.2,49703.4,75176.2,40917.0,159777.7,34176.7,39347.5,55557.7,40603.1,67475.9,23922.3,118386.2,1
125839.8,42351.6,49010.0,79394.3,40621.6,158535.3,34166.7,39264.6,55661.6,40424.5,67430.5,23883.4,117571.8,1
137935.3,43480.8,47788.2,80887.7,40900.7,158950.1,34323.0,39211.7,55641.2,40459.1,67576.9,23889.1,117928.2,1
129800.6,43441.1,50238.1,79014.4,40976.6,159572.5,34373.5,39166.9,55625.4,40561.2,67390.0,23973.1,118125.0,1
122779.6,42039.4,48700.9,78480.8,40802.7,160020.8,34287.8,39114.9,55533.5,40369.3,67320.4,23932.4,117664.6,1
122052.3,42397.6,48512.3,77246.3,40886.8,158792.8,34154.6,39530.5,56204.8,40784.9,67350.1,23972.9,118138.1,1
123699.7,43287.0,49032.2,78599.0,40896.6,160414.4,34283.3,39505.8,56126.0,40639.8,67396.8,24048.7,118193.7,1
122755.0,43357.2,48384.0,75585.4,40959.2,159264.0,34204.8,39148.7,55482.9,40365.8,67154.3,23943.8,117542.6,1
120476.7,43251.5,49028.7,75959.5,40808.1,158573.9,34193.6,39277.9,55581.5,40471.9,67624.7,24060.0,118273.5,1
111837.5,42795.8,49361.7,75531.1,40713.7,159175.4,34204.7,39332.5,55769.2,40506.3,67029.4,23983.4,117109.9,1
108768.8,43017.6,48877.0,74088.0,40977.7,160576.9,34477.8,39342.8,55814.4,40542.2,67871.1,24289.9,119163.9,1
121206.2,44139.8,49174.9,75274.5,40938.7,158768.6,34402.3,39283.1,55646.1,40563.1,66946.4,23965.5,117662.6,1
121725.5,44872.2,48650.6,73736.3,40987.9,159322.8,34440.4,38991.6,55715.3,40361.6,67344.1,24015.2,117248.3,1
