1021391.0,1150208.6,7007147.5,28093224.3,37496.3,142336.7,43664.9,38220.4,70676.2,46641.8,40329.0,40327.2,75135.4,2
1069732.0,1157925.6,6153497.0,8830558.5,38724.9,145980.4,43331.7,39228.4,71459.7,46772.2,41631.9,40722.2,75040.0,2
1065298.1,1159413.4,7068650.7,8441238.5,40463.2,150658.5,42928.9,39965.6,72739.5,47141.6,42430.5,41267.7,74896.1,2
1093966.4,1153345.8,7567502.9,10040779.8,40937.8,151970.6,42620.4,40269.6,72375.6,47703.0,42528.0,41781.6,74617.1,2
1079120.9,1150723.7,7022781.3,222305303.4,41360.9,153396.3,42684.6,40216.8,70562.2,48022.3,42802.5,42384.5,74370.7,2
1041746.1,1172188.9,8319032.3,223113900.7,41573.8,150476.5,42478.6,40862.6,70233.7,48329.4,43330.1,42410.9,74901.9,2
1056489.3,1135915.3,8187771.5,9801507.9,42395.8,151178.9,42589.3,41999.8,70603.9,48133.4,44300.7,42537.7,75434.5,2
1048336.8,1163701.4,6233099.9,8954139.9,42580.9,152510.0,42513.1,41899.3,70367.7,47149.6,44289.3,42123.5,75008.9,2
1043395.9,1147259.1,7406893.7,222660321.3,42611.0,152682.9,42585.9,42187.2,71241.2,47616.6,43965.9,41867.9,74185.6,2
1055086.6,1154362.1,7002677.6,8091916.0,42372.7,151997.8,42682.6,41916.1,71128.0,47547.3,43749.6,41931.7,74347.5,2
1056328.7,1146446.5,6139643.1,10851727.9,42262.3,151502.9,42763.6,41595.8,71505.6,47665.3,43583.7,42055.9,74608.9,2
1062374.5,1129602.9,6828023.9,10225064.5,41986.9,151449.9,42862.7,41300.7,71853.5,48275.8,43421.4,42538.1,75523.6,2
1074519.6,1154342.9,7321624.8,8331952.3,42940.8,154151.1,43345.2,41569.4,71116.1,49096.8,43745.1,43190.6,76313.9,2
1090252.8,1159131.7,16737099.8,8360727.6,44271.4,153607.1,43442.5,43070.3,70270.4,50059.1,44666.5,43849.2,76186.5,2
1066285.0,1146953.3,6785676.2,11679320.2,45014.9,153941.0,43158.7,43927.3,70309.7,50139.5,45531.4,44325.1,76328.2,2
1058036.3,1136057.2,7149069.7,10035389.4,45032.3,154528.6,43085.6,43940.0,70743.7,49491.8,45626.7,44180.2,76244.4,2
1042323.2,1127695.8,5800889.4,8850598.0,44769.3,154301.7,42960.5,43415.1,70909.3,49529.5,44855.8,44015.3,76102.0,2
1064483.8,1140070.9,7420159.3,8127073.2,43623.0,151324.9,41970.9,42427.2,69328.6,49923.3,43920.7,43498.6,77407.3,2
1072233.0,1156421.5,6483012.2,8670693.7,44601.2,153602.9,42221.8,42803.6,69764.8,49918.1,44448.9,43756.8,77328.3,2
1059354.9,1139403.9,7971945.8,8976848.8,45478.1,155702.3,42124.2,43688.8,71851.1,50032.6,45210.5,44075.7,77033.5,2
1065503.2,1135063.8,6483676.9,8166782.2,46119.4,156121.2,42489.3,44401.2,71881.4,50227.6,45928.8,44279.7,76930.7,2
1079432.0,1135129.1,5907064.9,9015868.5,45828.9,155200.8,42570.9,44457.2,71214.5,50169.4,45875.0,44024.5,77034.0,2
1081404.2,1153754.7,7632915.7,9872251.6,45163.0,152951.4,42221.7,43794.9,69542.0,49689.3,45131.2,43980.8,76756.2,2
1070594.0,1139151.7,8181437.7,8160507.3,46020.1,153445.5,41683.3,43779.2,68126.6,49849.6,44800.3,44091.7,76239.6,2
1043617.9,1143060.1,6680459.3,8563305.2,46874.5,153517.1,41917.7,44690.8,68535.5,50407.5,45687.4,44791.2,77178.9,2
1033591.9,1143449.2,7199474.2,12889808.3,47613.3,153820.0,42670.4,45782.7,69197.4,50939.2,46831.1,45600.8,78167.3,2
1047770.6,1157328.2,6954915.2,10596889.4,47770.1,152483.7,42891.3,46081.5,69550.3,51157.9,47138.1,45896.3,78364.1,2
1056685.8,1133349.4,8359076.2,16863398.5,45247.8,153568.5,42354.1,43875.9,69885.7,50179.8,44960.6,44558.7,77453.8,2
1054127.7,1123532.9,220725551.4,10360898.3,44418.9,153948.0,42652.8,43174.8,68496.0,50059.0,43925.8,44716.3,76774.5,2
1070039.3,1117969.9,8284351.7,10298373.1,44579.8,152978.0,43104.4,43529.7,66682.6,50177.2,44113.5,44815.0,75722.4,2
1045439.0,1115997.7,7334681.0,8503918.3,44366.6,153098.8,42856.9,43850.4,66514.3,50090.8,44588.8,44419.1,75798.5,2
1053194.6,1126926.2,7274565.0,8540198.3,44029.1,150649.0,43435.8,43864.7,65952.5,49732.8,45508.9,44416.9,76954.8,2
1077544.1,1132703.3,6903631.4,10706828.1,44284.0,151856.0,43648.9,44485.2,67104.0,50069.2,45662.9,44092.1,76620.2,2
1046020.9,1151313.4,6370825.0,8186472.5,43632.1,150774.3,44190.8,44094.9,66552.0,49791.5,45616.1,43835.3,75784.2,2
