917099.4,806864.0,6854642.6,7626139.8,53872.7,80641.1,43094.6,59393.0,52669.9,48388.9,75356.9,38846.0,61346.1,2
997671.2,804513.6,7382384.2,8920999.1,53484.3,80127.6,43273.5,59645.3,53240.2,49121.6,74711.9,38793.3,61208.9,2
1083762.6,811515.3,7455936.5,8105896.6,52792.8,79890.7,43570.4,59375.5,52727.4,48484.0,75287.5,38609.2,61133.5,2
1120547.3,821973.2,6650855.1,8922329.5,51889.1,79352.9,44179.1,59172.2,52500.7,48081.6,75208.3,38518.5,60756.8,2
1119123.0,823524.3,7802876.5,8019903.4,51509.0,78813.4,44552.0,59199.5,52437.9,48098.9,75252.7,38502.7,60694.1,2
1130471.7,818958.0,7402026.5,7775326.8,51792.4,78762.8,44240.8,59421.6,52633.1,48320.2,75286.2,38718.0,61063.8,2
1093166.4,830221.9,6871825.7,8661361.8,52072.7,78817.7,43995.2,59324.0,52597.2,48366.4,75350.7,38683.5,61207.8,2
1143497.8,821888.3,6071979.5,10594973.8,52344.0,78612.4,43701.4,59533.9,52999.4,48555.6,74785.0,38532.7,61127.2,2
1131963.4,1243639.5,8342995.8,10011756.1,52866.6,79492.4,43662.7,59424.0,52743.6,48244.8,75496.2,38665.9,61254.8,2
1125093.0,828719.0,6841500.9,8281315.1,52626.4,79366.8,43378.9,59519.8,52792.2,48382.5,75416.4,38369.1,60648.1,2
1140128.2,831472.2,7646712.2,7618069.8,52744.9,79759.3,43405.9,59270.1,52584.4,48203.9,76218.9,38446.4,60636.5,2
1540436.8,823514.7,7388098.1,8579097.4,52460.0,79968.2,43253.4,58807.6,52548.8,47960.6,76632.4,38448.8,60622.6,2
1509256.1,831708.3,7719512.2,10023723.3,52392.7,79898.4,43219.0,58876.4,52657.6,48180.1,76540.1,38330.2,60772.9,2
1121271.0,811280.9,6103972.9,12919968.8,52330.4,79998.0,43257.0,58828.7,52537.1,48263.1,75740.2,38257.8,60770.8,2
1125743.5,1308848.9,7374677.0,9903884.4,52232.4,79379.9,43199.6,58574.4,52499.1,48353.8,75453.5,38250.3,61100.0,2
1135017.6,822505.5,6968733.8,7641027.5,52219.4,79753.8,43393.7,58313.4,52364.1,48157.5,74939.8,38111.9,60985.9,2
1122721.0,814694.6,8168269.7,223348159.0,52187.2,79744.4,43568.9,58421.2,52487.3,48501.5,75690.2,38327.5,61462.6,2
1148464.5,827918.8,6302393.0,8942658.7,51845.4,79939.7,43276.2,58251.5,52092.1,48288.6,76351.2,38268.8,61135.9,2
1159145.4,825754.0,6681225.2,8332644.1,51650.9,80003.6,42751.4,57880.6,51579.7,48051.8,77399.3,37649.1,60261.2,2
1130087.6,829776.7,7691513.0,9132205.2,51131.6,80144.7,42505.7,57706.7,51219.5,47734.2,78402.9,37181.6,59506.8,2
1141330.8,823592.9,7475128.6,7661618.8,50591.4,79970.4,42018.0,57230.2,50702.3,47306.2,80431.7,36677.2,59299.3,2
1131947.2,832443.0,7436718.1,9584296.5,50129.7,79693.3,41631.2,56900.5,50097.5,46946.2,82103.7,36229.0,58734.5,2
1124184.0,815239.8,8377484.9,7375484.2,49826.8,80357.6,41589.6,56714.9,49824.9,46974.2,82847.3,36043.9,58342.1,2
1142626.6,816928.9,7521421.6,10295070.4,49606.0,80688.8,41417.4,56625.6,49576.1,46607.6,84106.3,35828.8,58298.2,2
1470231.4,837919.0,6577384.9,10068574.3,49407.9,80398.9,41156.3,56210.8,49140.3,46244.0,84968.4,35306.9,58051.1,2
1112459.0,825829.6,7242059.7,10854102.7,48928.0,79931.5,40715.5,56295.7,48806.9,46082.7,86340.0,35131.2,57875.4,2
1135806.9,1377637.5,7835206.1,8091658.7,49206.2,80697.6,40968.9,56637.0,49129.5,46402.7,87400.9,35172.6,57880.4,2
