794244.7,742623.0,7423269.3,9986952.2,772085.9,59639.4,30074.9,1160475.7,47929.1,31210.3,1233225.0,34687.0,38898.5,3
343522.3,502449.7,7627388.7,9007495.1,1011974.9,49965.9,22607.0,1635692.3,44511.5,22822.5,1609452.2,32198.4,27864.0,3
335547.6,466746.5,5888672.7,7722994.3,1006151.7,50277.9,22602.6,1679343.0,44964.5,22913.6,1723233.4,32574.3,28085.9,3
356185.0,551058.2,6605554.7,8225325.2,1038451.8,50430.9,22556.2,1522317.4,45073.0,22869.6,1484557.4,32587.4,27808.9,3
490767.8,797961.6,220340757.0,8104313.7,1047343.0,50441.0,22554.2,1528664.0,45052.9,22806.7,1698870.2,32451.7,27576.8,3
359682.3,525623.8,6924621.8,8872223.0,1037087.0,50414.8,22545.4,1678602.0,45038.1,22855.6,1698590.2,32538.0,27652.9,3
327248.3,473286.6,6633162.9,7147177.5,1047336.4,50614.2,22614.7,1522151.6,44543.2,22674.0,1567374.0,32568.7,27664.1,3
331190.8,455208.3,6776286.2,7647936.4,965500.6,50591.8,22570.5,1502798.0,44642.4,22727.7,1499715.4,32375.6,27594.7,3
863839.3,763024.3,7246607.0,221939404.7,968127.5,50889.5,22635.7,1582932.5,45043.5,22794.6,1551846.6,32604.7,27452.6,3
1355128.7,793875.4,7141423.4,9286695.2,994859.9,50930.0,22483.2,1582480.8,45247.5,22699.4,1554535.5,32925.0,27361.6,3
727672.4,726145.2,6514226.6,8044695.0,998331.4,51356.2,22599.5,1626178.0,45149.6,22625.8,1481354.6,32903.6,27327.2,3
334042.4,497804.1,7141727.1,8484274.9,990716.0,50825.1,22458.4,1584757.6,45451.1,22801.3,1709733.9,32882.0,27700.7,3
533780.8,614413.4,6108816.6,8070783.2,931928.1,50747.1,22514.0,1489711.0,45106.5,22738.5,1506972.3,32401.0,27890.2,3
987111.1,794758.2,6271562.6,8352835.8,965374.1,50803.8,22725.8,1419115.7,45215.5,22844.9,1386782.9,31968.6,27702.6,3
994234.2,805795.3,6993195.0,8621625.4,968654.0,50850.2,22685.1,1488269.6,44967.9,22675.4,1524711.2,32367.3,27925.0,3
992673.9,805569.6,7312711.1,8506547.5,969254.2,50877.2,22781.5,1452869.7,45061.7,22689.2,1519371.2,32479.3,28157.8,3
992642.7,798254.3,7019683.8,9344317.3,952248.8,50494.1,22754.3,1454852.7,44845.0,22756.9,1557943.8,32139.8,28199.1,3
984326.0,788851.5,6272381.0,8246381.8,959483.8,50482.6,22890.8,1442150.7,44769.4,22888.3,1328930.9,31909.8,28213.6,3
998068.3,785032.7,6113273.8,8988289.2,954698.2,50740.9,22928.9,1286999.1,44744.7,22758.0,1379422.2,32033.1,28254.6,3
1002850.2,792073.5,6702912.2,8935934.4,888670.9,50302.2,22765.1,1426181.8,45277.6,22976.4,1403945.4,31958.2,28177.1,3
999898.6,798614.3,6973273.8,222073187.6,899457.8,50583.9,22973.1,1279757.8,44614.3,22835.0,1370718.1,31897.0,28393.6,3
1441872.6,802468.6,6154180.3,8346236.8,874101.0,50332.6,22918.0,1435713.9,44801.5,23049.6,1351987.3,31923.0,28428.1,3
1009036.3,783454.7,6295321.3,9561524.1,827633.8,50240.2,22862.1,1280813.6,44935.0,22940.8,1350961.3,31781.9,28278.3,3
676178.4,709940.0,6430030.0,9585533.1,866267.5,50575.5,22898.3,1355818.9,45226.9,22793.6,1351608.7,31788.9,28180.5,3
359854.4,473622.9,7597349.2,8417262.8,918375.0,50706.9,22819.2,1446606.2,45864.5,22779.0,1527526.1,31802.5,28119.2,3
334287.7,351689.6,6676985.6,7863973.4,874942.0,50375.3,22726.2,1364487.2,45554.4,22634.1,1452561.5,31881.8,28271.9,3
341108.4,307509.0,6672491.4,6775463.5,869196.4,50543.9,22904.9,1417969.9,45462.6,22691.2,1443468.6,31808.5,28250.3,3
337253.8,326329.5,6198302.4,7148185.0,876150.9,50108.5,22669.5,1461276.0,45938.3,22745.4,1464938.7,31887.3,28192.7,3
332102.3,382036.4,6343500.5,7748165.4,920528.1,50405.7,22831.5,1425531.5,46077.6,22691.2,1478263.6,31986.5,28113.3,3
340867.4,306457.5,6162485.0,6880698.2,881163.3,50224.3,22822.6,1396593.2,46310.2,22770.5,1473465.0,31972.7,28146.6,3
329754.1,450154.0,6488798.7,8320788.7,899224.3,50472.6,22919.3,1347582.4,45739.1,22606.5,1394043.0,31980.6,28275.0,3
328416.2,469133.9,8176472.9,7744190.2,911332.3,50287.1,22871.3,1401567.6,45990.6,22693.9,1420335.9,31836.7,28166.9,3
328231.8,411373.2,6459294.9,8150935.6,837202.0,50029.0,22769.8,1407320.8,45995.4,22708.4,1389372.0,31896.2,28226.2,3
334501.9,334636.4,5960729.2,9686574.5,824187.1,50146.4,22852.9,1327595.2,46501.5,22764.1,1440272.5,31901.2,28212.3,3
340539.1,296931.3,6093312.5,6713696.1,839920.9,50283.9,22883.0,1339853.0,46535.0,22612.7,1415266.2,31754.3,28120.3,3
344273.7,283118.7,6359341.3,6989974.3,846181.1,50020.3,22804.8,1320444.1,46342.3,22578.7,1452598.5,31820.0,28229.6,3
